32.jpg,pushups_0,109.08843,77.12138,-294.49897,114.44791,68.24897,-289.7226,117.65232,68.09245,-289.79774,120.89672,67.92378,-289.83013,105.01751,67.94893,-287.14241,101.97424,67.55707,-287.18922,98.94389,67.20561,-287.19466,126.60632,67.50704,-240.74279,96.03238,66.46378,-229.07873,115.17197,82.68941,-274.79142,104.61135,82.27405,-271.27804,148.14001,96.29314,-200.5882,78.03882,95.10232,-190.23792,157.23432,149.0185,-215.12834,75.00008,147.85372,-197.09539,166.77972,196.92505,-265.02967,69.00685,194.39825,-243.21951,175.47079,203.81414,-290.23834,62.36508,200.84842,-265.82678,168.53718,204.80411,-302.17383,68.36657,201.72064,-279.19056,162.09027,202.74333,-272.64082,74.62117,199.3954,-251.90419,128.66993,148.84423,-1.40151,96.6759,147.15474,1.49319,129.6033,152.28307,155.89306,93.19157,152.2228,159.94769,124.26353,146.71953,329.72327,91.45145,145.01034,332.65173,123.22227,142.60135,347.48793,91.83653,141.04069,351.14678,122.72354,153.29483,323.39696,86.97575,150.4935,333.92206
33.jpg,pushups_0,108.24046,77.01421,-286.0681,113.76781,68.24044,-281.49403,116.82668,68.03066,-281.54722,119.92429,67.80847,-281.57128,104.63946,67.96759,-278.75562,101.81494,67.5334,-278.78766,98.99053,67.13827,-278.78745,125.86974,66.95283,-233.03871,96.53503,65.88815,-219.70929,114.08955,82.23382,-266.54055,104.24235,81.80748,-262.51845,147.62794,95.29788,-196.01702,78.74195,94.56061,-182.15673,157.55294,148.71734,-213.2305,75.21855,149.03313,-194.0261,167.45757,198.04333,-256.55645,67.58679,195.12503,-238.23037,176.00101,204.69506,-282.11009,60.6323,200.79596,-260.72893,169.29406,206.05317,-292.83698,66.77647,201.6928,-275.18315,163.15399,204.58324,-263.79207,72.85871,200.13706,-247.41418,128.612,149.9826,-5.28872,97.47202,148.70921,5.31967,125.73441,155.76937,151.60501,94.26831,157.44113,163.23269,121.42071,152.40914,329.58947,93.43655,153.50768,337.54001,120.76774,148.83395,347.76465,94.165,149.58208,355.86764,119.0179,159.24274,317.45667,91.00016,160.8214,329.25835
34.jpg,pushups_0,108.55084,76.75686,-285.09627,114.20487,68.04235,-280.7519,117.32012,67.88808,-280.81842,120.47667,67.71979,-280.84312,104.90597,67.70864,-277.93782,102.02187,67.2688,-277.98428,99.14753,66.87198,-277.98254,126.53678,66.94059,-233.87147,96.63727,65.72343,-221.16729,114.48707,82.19107,-266.25376,104.49945,81.67053,-262.45298,147.98106,95.23811,-194.27495,78.72516,94.41111,-184.71762,157.20844,148.75391,-210.53266,75.28742,147.9489,-197.707,167.02894,197.51608,-257.27438,68.44429,195.25156,-242.63754,175.72796,203.16685,-282.15994,61.29041,200.75612,-264.36338,168.8484,204.83735,-292.59762,67.4113,201.65841,-277.58203,162.5869,203.45538,-264.51911,73.72013,199.89053,-251.24791,128.3069,146.90972,-2.25669,97.08729,145.15331,2.2752,126.59658,149.43562,151.76223,90.68391,150.55829,154.86061,118.10087,146.41869,318.50163,86.13759,144.56761,319.81797,116.8831,142.58519,335.62952,86.05431,140.27054,337.7065,115.25508,152.46791,310.02875,81.66877,150.1438,319.07238
35.jpg,pushups_0,109.88713,77.41737,-285.54584,115.60947,68.45543,-281.49018,118.84408,68.3667,-281.55937,122.12374,68.26807,-281.57881,106.2648,67.93676,-278.75143,103.26205,67.42576,-278.81057,100.26702,66.95501,-278.81306,128.09743,67.7804,-234.94375,97.61995,65.95236,-223.2197,115.99428,82.93352,-266.73174,105.42632,82.21899,-263.23187,148.99569,95.32383,-193.87794,78.69185,94.90562,-188.98214,157.14763,147.30021,-210.0272,75.98338,147.68423,-203.58194,167.27508,195.53351,-261.45135,69.78041,194.37903,-252.0972,175.98195,202.13106,-285.55796,63.05495,200.66215,-276.20133,169.71153,203.53519,-297.43677,68.54551,201.15079,-288.90346,163.04946,201.78655,-269.18726,74.69373,198.88724,-260.96045,129.707,146.79883,1.12577,97.62993,146.27522,-1.04158,133.09108,153.60126,150.17715,93.65666,156.53179,152.95537,127.61966,152.70957,310.40203,91.21972,151.97365,321.63089,126.12856,148.93513,326.86254,91.33386,147.57202,339.67026,126.93488,162.45058,301.7993,88.32518,160.83376,322.24959
36.jpg,pushups_0,110.08801,83.00139,-287.31015,115.86048,73.80676,-285.29003,119.07471,73.55547,-285.32584,122.33822,73.27473,-285.29713,106.41201,73.37404,-282.7967,103.36981,72.76918,-282.81355,100.33272,72.1996,-282.80535,128.52958,71.98993,-241.93835,97.23911,70.36935,-229.61773,115.9657,87.98827,-269.23642,105.58253,87.31919,-265.51948,148.80247,96.80061,-195.79969,79.40907,95.71961,-186.22166,157.73603,147.98138,-199.11911,75.02117,148.86896,-195.57002,166.88305,196.08923,-225.09215,67.36148,194.09758,-228.44451,175.01741,203.11226,-246.17706,59.99008,199.90403,-247.55277,167.31645,203.56593,-255.54654,66.51716,200.7937,-259.81185,161.57292,201.53362,-230.8852,72.66886,198.83538,-235.78438,129.99922,137.8623,-1.51708,100.54331,137.36221,1.46672,127.77251,156.97556,132.21156,101.5863,157.91468,131.87742,122.71512,160.55154,278.61628,106.09707,161.34945,284.69888,120.56144,157.24351,293.43604,107.84967,157.52899,300.46001,122.55262,173.5523,258.26185,106.11912,174.78833,269.10637
37.jpg,pushups_0,113.02443,87.21628,-288.94111,118.38778,78.05681,-287.63646,121.55306,77.81041,-287.65361,124.77399,77.53748,-287.603,108.84883,77.42424,-286.47726,105.66028,76.7082,-286.50004,102.47927,76.03873,-286.48215,129.94117,75.89213,-243.91504,97.93171,73.57355,-236.72018,118.20676,91.6476,-270.21999,107.61503,90.78235,-268.03415,148.54938,97.3889,-192.46471,78.47348,95.88237,-190.75601,158.67282,145.42703,-198.14201,75.02843,147.69421,-200.18958,169.29859,194.54799,-224.68378,68.68544,195.7366,-228.66996,177.73034,201.87573,-244.04914,61.44428,202.10159,-245.43472,169.75442,202.87432,-254.15102,68.04387,203.86047,-255.39287,163.87256,200.66328,-230.93268,73.93839,201.66536,-234.61787,128.2842,129.29606,0.69556,98.92912,128.76492,-0.80977,124.14168,157.12238,131.10455,100.83568,157.32763,117.69968,121.72348,164.14627,273.30059,107.30015,165.71501,261.07796,119.85788,160.27253,287.97861,109.69431,162.3649,275.96909,121.2444,181.3436,253.05151,106.81461,182.177,240.9319
38.jpg,pushups_0,112.80412,87.85705,-285.53561,118.17383,78.59175,-284.48328,121.34622,78.31361,-284.49765,124.57154,78.00795,-284.44638,108.5648,77.99716,-283.273,105.392,77.27984,-283.29495,102.22509,76.6095,-283.28245,129.91431,75.9395,-241.37241,97.80539,73.77203,-234.39874,118.0705,92.12537,-266.9024,107.62144,91.32066,-264.76619,149.13546,96.82899,-189.90993,78.59981,95.13809,-189.37708,158.91823,145.39869,-193.81261,73.88787,146.83224,-197.4621,168.63374,194.42502,-217.19358,68.52516,195.76192,-223.80802,176.73132,201.53489,-236.45356,61.7163,202.517,-241.413,168.89429,202.25713,-245.88782,68.9392,203.98895,-250.52605,163.1703,200.28639,-223.14206,74.66033,201.69661,-229.34103,129.19722,130.39501,0.48513,99.66594,130.06296,-0.5873,123.01003,157.12616,133.43265,102.00314,158.58342,119.39862,120.63783,164.82986,275.10923,108.92605,166.41032,263.10079,118.94837,161.6104,289.64938,111.38162,162.96775,277.90326,120.20828,181.11894,252.73014,109.3177,182.88473,240.81088
39.jpg,pushups_0,113.30729,87.79134,-288.88968,118.79567,78.62001,-287.56701,121.97323,78.39525,-287.58434,125.20678,78.14073,-287.5336,109.12706,77.88967,-286.43777,105.923,77.13432,-286.46309,102.72997,76.42578,-286.45334,130.40192,76.30991,-244.22981,98.04725,73.67232,-237.54939,118.40437,92.19423,-270.35017,107.8331,91.22243,-268.298,149.31072,97.33535,-192.47674,77.64084,95.15552,-192.78162,159.27365,145.61277,-196.40941,73.16507,146.68244,-201.86589,169.07474,194.08069,-222.37337,68.94685,196.02463,-229.80873,177.37231,201.05184,-242.26066,62.14058,202.81301,-248.34307,169.1106,201.67817,-251.68093,70.12618,204.3411,-256.88986,163.22908,199.60901,-228.33668,75.72986,201.88837,-235.13518,129.0306,127.95528,1.09561,98.92903,127.53994,-1.22699,125.17642,156.06699,131.27909,101.62628,156.74527,116.19728,121.92511,160.14095,277.57968,109.00693,161.63541,262.03695,120.04597,155.64201,293.00585,111.25807,157.38058,277.29494,121.10714,176.465,260.9006,110.67948,177.44644,244.01365
4.jpg,pushups_0,114.09085,107.8829,-286.22556,118.57948,99.05795,-288.10956,121.50492,98.41254,-288.11653,124.48926,97.74451,-288.06718,109.35894,98.91224,-288.01837,106.26931,98.15497,-288.03252,103.19749,97.46037,-288.0436,129.48744,91.54924,-249.64376,98.19189,90.8897,-247.40054,118.80973,108.52415,-267.71296,109.58954,108.31303,-267.02814,149.20192,99.10671,-191.7605,79.66986,99.2892,-196.56599,158.2892,144.29605,-186.44857,73.56042,147.208,-204.76598,167.94715,193.56594,-210.09978,68.11294,196.19982,-228.44611,176.15167,200.54239,-228.1104,60.74323,202.46314,-246.09904,169.51933,201.71563,-238.7699,68.03377,205.12794,-256.50344,163.66053,199.60696,-216.02432,74.07354,202.69751,-234.33385,130.20745,116.09187,1.71533,100.63769,115.94562,-1.87592,127.60918,148.70021,122.77445,102.62552,148.60061,111.1964,124.92982,162.71674,262.5255,107.08717,165.68785,247.29784,122.84475,159.71167,276.80941,109.1031,163.38586,261.48788,124.37458,184.02527,242.07088,106.96271,186.79406,224.23539
40.jpg,pushups_0,112.61063,87.24098,-289.17209,117.93871,77.96237,-288.19071,121.0858,77.65935,-288.20855,124.28729,77.32748,-288.15567,108.38575,77.41924,-287.01223,105.22573,76.70812,-287.03487,102.07346,76.04384,-287.01973,129.63586,75.18467,-244.92053,97.68348,73.18366,-237.45897,117.84323,91.40859,-270.50662,107.49636,90.65197,-268.24595,148.50744,95.99707,-192.34787,78.65382,94.27959,-192.37738,157.98747,145.58845,-196.76083,75.5267,146.70266,-201.09944,168.43355,195.53182,-219.60285,69.27002,195.24243,-227.90858,176.80909,202.79336,-238.84408,61.83867,201.57357,-245.06847,168.65628,203.69512,-248.90458,68.87239,203.17797,-255.09566,162.86186,201.56914,-225.67107,74.80512,201.15256,-233.69568,128.31125,127.81072,1.05542,98.72817,127.36318,-1.20506,125.63189,156.02867,127.06781,99.57018,157.95243,114.80873,121.70361,164.21571,270.96828,105.38493,165.09599,262.0076,119.38564,160.82699,285.80555,107.59741,161.72233,277.40186,121.37363,181.54436,250.30458,105.96553,181.2467,242.74366
41.jpg,pushups_0,112.9897,86.71052,-287.98635,118.54832,77.38048,-286.90387,121.77843,77.14448,-286.92035,125.06597,76.8785,-286.86657,108.87024,76.74009,-285.32779,105.65986,76.02309,-285.35238,102.45941,75.35385,-285.3472,130.59443,75.19935,-243.86831,98.15894,72.85059,-235.38015,118.39324,91.30278,-269.52505,107.6636,90.42376,-266.95441,149.98418,96.8334,-192.39678,78.41265,95.51175,-190.94585,159.46231,145.16858,-196.20715,74.10975,147.10221,-201.08459,169.24007,194.22422,-222.89641,68.48962,194.96784,-232.16505,177.50202,201.69265,-242.72003,61.34064,201.50378,-251.48779,169.67772,202.6201,-252.82936,68.50524,203.06988,-261.06421,163.75817,200.43221,-229.04369,74.33197,200.71445,-238.16422,129.38532,131.50334,1.55555,98.95517,131.23908,-1.63329,125.89279,158.71518,131.91481,100.17269,160.14735,117.25295,122.20284,164.03552,273.92542,107.33568,164.0753,265.049,120.23915,160.10951,288.79422,109.63723,159.97585,280.49654,121.42694,180.65532,256.8544,108.10106,179.65503,250.20589
42.jpg,pushups_0,112.62829,86.40103,-290.99737,118.23607,76.99825,-290.13006,121.51022,76.71595,-290.14701,124.83991,76.4073,-290.08474,108.43965,76.42891,-288.60426,105.19719,75.71163,-288.63115,101.96002,75.04419,-288.62426,130.55241,74.54609,-246.59101,97.62089,72.41201,-238.41779,118.18542,90.84916,-272.2351,107.37444,90.0481,-269.75402,150.14667,95.93587,-193.05762,78.21644,95.09173,-192.89871,159.20798,145.53583,-195.83138,74.93037,147.33011,-203.07681,168.88117,194.86167,-219.82663,68.55901,196.07338,-231.56322,176.84577,202.06009,-238.63823,61.26879,202.6617,-248.65213,169.11885,203.00121,-248.3385,67.89126,204.15354,-258.71463,163.28354,200.84975,-225.76653,73.85441,201.88417,-237.60592,129.45993,128.31387,1.26315,99.26921,128.12259,-1.35405,124.26015,157.7552,134.15558,100.69506,159.15635,114.40718,121.40625,165.81466,279.10385,106.91376,168.08397,258.56835,119.39466,162.45403,293.8789,109.4272,164.82221,273.39814,121.03111,183.06419,257.34477,106.40479,184.97989,235.96954
43.jpg,pushups_0,112.94965,87.36073,-292.36755,118.46617,78.06757,-291.15014,121.68252,77.80922,-291.16536,124.95405,77.5217,-291.11358,108.65001,77.40533,-289.9426,105.41379,76.66008,-289.96682,102.18575,75.96365,-289.95523,130.24729,75.56822,-246.92362,97.47671,73.14587,-239.76728,118.13844,91.77994,-273.38086,107.47915,90.88318,-271.18981,149.30698,96.6585,-194.07559,77.33371,95.30513,-192.98197,159.12852,145.06251,-199.17788,72.95731,146.9832,-202.75092,168.81158,194.35111,-226.39052,67.88318,195.74557,-232.8688,176.9968,201.51451,-246.81905,60.81046,202.33155,-251.71861,168.6658,202.21352,-256.23425,68.51988,203.76676,-260.62853,162.91759,200.17127,-232.46684,74.23244,201.46719,-238.50813,128.84336,128.0916,0.66453,98.62321,128.05504,-0.79853,124.10714,154.63068,134.63159,100.53991,156.71188,118.74061,121.23671,162.19252,278.27473,107.00977,163.02617,266.21418,119.14084,158.61168,293.15424,109.42412,159.25072,281.54428,121.01134,179.01882,256.50576,107.39913,179.04701,245.57521
44.jpg,pushups_0,112.98858,86.95573,-289.48414,118.5644,77.45806,-288.45883,121.84208,77.17149,-288.47493,125.17614,76.85757,-288.42719,108.63632,76.86218,-287.06564,105.35604,76.12794,-287.08569,102.08097,75.44299,-287.07407,130.68276,74.84595,-244.52776,97.46117,72.61855,-237.07541,118.42955,91.37642,-270.54817,107.55935,90.54285,-268.26267,150.14788,96.11771,-192.82499,77.50766,94.87573,-190.39503,160.10138,144.86002,-195.69043,71.92934,146.58548,-198.63361,169.25006,194.84949,-219.47074,67.28655,195.42665,-229.39561,177.17636,202.33372,-238.94176,60.52937,202.43665,-248.20899,168.84089,203.17193,-248.08771,68.23324,203.57318,-256.67335,163.14646,200.99843,-225.22272,73.86855,201.09803,-234.84636,128.98104,130.1664,0.62389,98.50392,129.96173,-0.73247,123.40336,156.79022,135.519,99.87541,158.18566,118.72164,120.09928,163.48221,278.90804,105.94327,164.49598,263.80537,118.06569,160.12806,293.69353,108.43443,160.90824,278.72368,119.67957,179.63027,256.78176,106.05583,180.47902,241.49688
45.jpg,pushups_0,113.58158,87.68439,-290.27348,118.85066,78.2377,-289.06843,122.00668,77.89099,-289.08397,125.21511,77.51839,-289.0311,109.25918,77.78515,-287.86232,106.0821,77.09822,-287.88416,102.90708,76.45935,-287.86277,130.57446,75.37511,-245.06454,98.46803,73.66486,-238.05231,118.9057,91.87682,-271.40026,108.45391,91.23612,-269.25901,149.78958,96.51935,-193.0518,79.57551,95.3428,-193.07199,159.39151,145.37425,-199.39045,75.69823,146.7278,-204.0548,168.37883,195.41602,-223.14348,68.86441,195.63137,-230.80486,176.40167,202.65835,-242.72662,61.5673,202.14842,-247.36176,168.03996,203.83898,-251.5257,68.23155,203.64576,-256.9082,162.36572,201.69486,-228.99723,74.03287,201.56683,-236.60285,129.55005,129.01512,0.71987,100.2212,128.70234,-0.83767,125.01959,156.72077,135.33135,102.25941,158.10331,118.92657,122.75031,164.56708,280.4857,108.20908,166.47663,264.15771,120.74633,161.05009,295.41405,110.55307,163.0569,279.22522,122.77649,181.24435,258.16289,108.31476,182.78278,241.08149
5.jpg,pushups_0,113.32773,105.44384,-294.28569,117.64225,96.71782,-295.52164,120.44621,96.18456,-295.52182,123.30948,95.62583,-295.47509,108.70782,96.29831,-295.12368,105.79689,95.4955,-295.13065,102.89371,94.75667,-295.11773,128.20654,90.26624,-254.85838,98.2278,88.68919,-249.69837,117.80403,106.84446,-275.36179,109.07818,106.4082,-273.77388,147.4171,100.32899,-195.67633,80.75364,99.45406,-196.65765,157.48278,144.52259,-195.29647,75.1102,147.92716,-203.94484,167.97849,194.66056,-220.22695,67.93742,195.7316,-227.80401,176.83138,201.40382,-239.79003,60.6978,201.32319,-244.50688,168.72275,202.52375,-250.37305,67.93503,203.72468,-253.92333,162.97053,200.9019,-226.43039,73.47239,202.10133,-233.07492,128.23101,120.95543,-0.44931,100.15304,120.44658,0.17813,123.54176,150.35982,118.72372,103.80263,148.75314,118.72296,120.55125,157.82886,264.9486,108.84007,160.59338,260.09794,118.86677,153.53975,280.44014,111.02493,157.60755,275.12696,118.74204,176.62086,244.73497,109.89011,179.06318,236.37876
6.jpg,pushups_0,114.23107,107.39171,-275.91513,119.43256,98.95205,-277.31361,122.36773,98.54838,-277.32685,125.35913,98.11917,-277.29494,110.19378,98.23553,-277.2887,107.13766,97.29657,-277.30661,104.10147,96.4115,-277.3048,130.24107,92.83524,-238.61211,98.9964,90.24776,-236.76627,118.48572,108.80728,-257.64122,109.20283,107.83686,-257.04329,147.15795,101.75535,-182.86385,78.59261,100.35219,-187.65674,156.24774,147.63581,-177.50111,73.00062,150.15309,-193.83728,166.69073,196.79543,-199.02578,66.89153,196.79101,-215.58742,175.12174,203.74565,-216.272,59.36135,202.00295,-231.24892,167.9822,204.52744,-226.6575,66.23589,204.1522,-241.79146,162.1385,202.54508,-204.80924,72.22631,202.50601,-221.24724,127.39214,120.38512,2.62486,98.17671,120.27036,-2.80101,125.40682,150.39759,122.09926,100.70741,152.05351,107.92401,122.19463,164.037,256.99178,106.20055,165.65267,244.25211,119.75979,161.17101,270.93344,107.82069,162.37073,258.68683,122.56228,183.36178,235.45372,108.93711,185.43268,222.90258
7.jpg,pushups_0,113.36313,97.96372,-285.28244,118.43535,88.87003,-284.53882,121.44803,88.41208,-284.57055,124.5081,87.91888,-284.54972,108.83501,88.65622,-283.6023,105.71456,87.96394,-283.6286,102.6127,87.31875,-283.62481,129.60884,83.8584,-241.42328,97.72738,82.99597,-235.48325,118.17914,100.99665,-266.52055,108.55756,100.47769,-264.72101,148.41919,99.30089,-189.25268,78.09563,100.42767,-188.23146,156.93738,148.3693,-190.65476,73.70718,151.05172,-196.92939,167.23404,197.39794,-217.99681,67.38187,196.79262,-224.20561,175.68453,203.61829,-237.79399,59.06747,201.74411,-240.65507,167.0174,204.54004,-247.1546,66.60215,202.75921,-251.77297,161.34477,203.10255,-223.47039,72.89598,201.47942,-230.33507,129.18492,127.30927,0.45479,98.73044,128.17273,-0.60339,128.67973,145.57441,124.19404,98.38415,146.67899,122.40848,123.50225,149.63297,264.73044,100.91524,149.81394,271.79076,120.48154,145.8682,279.42244,101.86223,145.33457,287.5626,124.28873,163.46279,246.23928,104.49153,163.35312,258.14983
8.jpg,pushups_0,111.99386,85.26291,-275.89283,117.8008,76.18023,-273.25734,120.87486,76.0189,-273.28142,124.00072,75.83152,-273.26708,108.33807,75.42592,-272.27213,105.30757,74.67678,-272.30399,102.27619,73.97454,-272.30287,129.24586,74.20805,-228.71789,98.33188,71.59228,-222.35947,116.96062,90.33944,-257.30562,106.95214,89.23925,-255.34817,147.00804,97.64834,-183.4558,78.76518,96.17035,-179.77347,156.15125,148.18901,-190.78988,73.57889,149.5036,-189.04672,167.27383,197.15222,-214.55667,65.66148,197.89153,-211.39441,175.94528,203.58176,-234.24093,57.53696,203.30893,-226.80049,168.0609,204.47055,-242.89549,64.91821,205.13708,-238.2686,162.29825,203.01937,-220.08793,71.05433,203.84153,-217.85492,128.38952,139.40493,-1.23098,99.23011,139.13533,1.09114,127.12398,155.3576,129.35343,102.34009,157.18819,134.5353,123.90345,158.77732,274.24043,107.34478,159.23151,290.75776,122.07988,155.38122,289.29893,108.43364,154.93659,307.3476,123.9832,170.90065,253.81985,110.52061,171.94741,277.27113
9.jpg,pushups_0,109.4419,79.20601,-272.81068,115.42438,69.98583,-267.89598,118.82121,69.89783,-267.95275,122.25436,69.7969,-267.97233,105.61981,69.40488,-265.47449,102.43224,68.88319,-265.51929,99.26034,68.40631,-265.56605,128.22799,69.52415,-217.95771,96.35434,67.51526,-207.2987,115.72688,85.09326,-252.29822,104.52699,84.23359,-249.04509,148.84773,98.57831,-182.54995,77.08967,96.79596,-169.16147,158.60451,150.29758,-188.54309,71.39419,149.08607,-172.68146,169.40487,197.29542,-236.74689,65.94899,195.02864,-220.69579,178.13098,204.37831,-263.07657,59.41412,201.77757,-245.19229,171.73127,204.88601,-275.84965,65.90235,202.95419,-260.61259,165.15508,202.96906,-244.67999,72.40273,200.9156,-230.53975,127.58158,160.78246,-4.43892,94.70059,159.17164,4.59186,122.32134,163.12309,153.29725,92.07661,162.46648,166.62484,120.74968,154.67325,333.49746,91.76461,154.56175,343.91027,120.57969,150.5036,352.04504,92.22463,150.75852,362.65028,118.31542,159.82008,330.74204,87.77431,159.00797,347.3299
0.jpg,pushups_1,108.30776,123.07391,-260.34697,114.66049,112.798,-264.90326,118.36701,112.19344,-264.89944,122.13696,111.54132,-264.85255,103.54366,112.316,-262.86124,99.97792,111.34989,-262.85005,96.43215,110.43535,-262.85114,130.18962,104.97102,-232.22262,92.14737,103.13759,-221.29021,114.74853,125.38191,-243.37478,103.82427,124.82979,-240.02336,155.24855,115.89997,-169.48503,75.78983,112.86786,-164.832,173.71841,157.07166,-135.85216,58.75194,151.47228,-131.14288,176.25681,199.57385,-151.80608,58.52589,199.10458,-152.5682,182.76496,205.69005,-170.41394,51.58009,206.32281,-169.49073,173.76897,205.03326,-178.42583,63.37736,207.3222,-177.1025,169.14929,203.48271,-156.66473,68.40056,204.99532,-156.89509,135.31374,144.71968,-2.49502,101.89425,144.80485,2.40507,130.48538,162.36127,121.71647,106.27011,160.63759,124.35935,126.78664,166.0471,250.88993,111.09751,165.93451,261.73851,124.67787,162.12287,264.91194,113.94844,161.75143,276.18611,125.72116,183.03108,231.62773,114.99536,183.30827,242.70499
1.jpg,pushups_1,109.2568,115.33084,-237.97578,115.4024,104.01252,-241.14445,119.34297,103.74743,-241.15035,123.34308,103.42936,-241.13003,104.2601,102.98872,-238.03373,100.41851,101.84558,-238.03114,96.61391,100.75591,-237.99899,130.45648,98.88433,-206.06358,91.98016,95.27884,-192.66565,116.05673,119.17405,-220.80001,103.52413,117.72075,-216.8183,153.16452,110.54829,-156.40525,74.7122,110.2871,-142.75336,169.0896,148.73216,-132.38208,60.41833,148.75362,-131.46145,173.93626,198.86247,-152.93731,55.44866,197.26301,-179.85226,181.34458,208.30673,-167.51795,47.31565,206.88603,-201.63929,172.65179,210.06714,-176.04088,57.8118,207.81107,-211.77757,166.83055,207.22398,-157.57801,64.54985,204.55921,-187.03564,133.20137,155.08374,-2.45534,99.68579,157.23051,2.5264,133.73338,167.76407,110.0958,105.44868,166.72133,115.05968,129.59333,161.81948,235.12538,111.74024,163.64104,249.28402,127.74932,156.5198,249.39941,114.70941,158.72925,263.89087,127.76868,176.4973,236.28509,110.82451,178.34428,247.85641
10.jpg,pushups_1,107.18896,98.01361,-277.67009,113.96605,86.52508,-278.07341,117.9754,86.14636,-278.12952,122.04318,85.73049,-278.10287,102.70612,86.16606,-273.70797,99.00168,85.44658,-273.72517,95.34535,84.77771,-273.74755,130.91408,82.70398,-236.7937,92.74901,81.23335,-217.514,115.52701,102.8045,-259.17627,102.80181,102.22025,-253.41405,159.60612,103.699,-180.81043,74.28474,103.7735,-171.65416,172.31155,149.42737,-150.71384,60.37042,149.31952,-162.52606,175.57437,199.2638,-191.04579,57.9492,196.30549,-226.87916,182.78269,208.69974,-216.48195,50.05281,205.23621,-258.23016,173.60327,208.65232,-228.32069,61.88424,205.34459,-271.90387,167.2126,205.84837,-197.44787,69.04231,201.90689,-236.42709,134.16794,156.53022,1.91931,95.16053,157.3555,-1.77113,133.38268,163.69429,135.23884,92.2416,167.77476,131.28219,128.449,158.24294,280.90905,95.18879,159.83092,299.12805,126.05977,153.47152,296.36358,97.58516,153.55068,317.03682,129.24496,172.68367,277.09051,93.16255,174.40423,304.62131
11.jpg,pushups_1,107.96358,91.96867,-264.71783,115.0165,80.50888,-264.47222,119.14382,80.20348,-264.52026,123.33511,79.85523,-264.49041,103.61077,80.14493,-260.23119,99.79514,79.47476,-260.25845,96.02182,78.84819,-260.29186,132.06565,77.95228,-224.18145,93.25388,76.4303,-205.39251,116.37262,97.54689,-247.17543,103.01706,96.86645,-241.54953,159.31327,102.62006,-173.89833,73.84119,102.59432,-164.72791,171.92393,152.96365,-155.71953,61.19027,152.5342,-160.08855,175.80166,201.83061,-196.40025,58.057,196.54537,-220.91789,182.86153,211.21463,-222.28491,50.10119,204.47158,-250.76328,173.41791,210.59668,-231.43603,60.8581,204.1684,-263.88527,167.19594,207.35437,-202.06671,68.35723,200.88515,-229.98313,133.86595,157.21731,2.74831,95.03059,158.04497,-2.58563,135.01786,168.42845,124.87001,93.06567,174.02588,123.91098,129.7797,165.10331,253.54719,95.91387,165.29346,280.21814,127.55713,161.10068,267.29731,98.12592,159.7333,296.98146,129.38044,178.88996,248.55674,93.16805,178.04428,288.0291
12.jpg,pushups_1,110.47241,92.35223,-291.08076,116.88203,81.09359,-290.01401,120.80059,80.79911,-290.06584,124.77658,80.46896,-290.02915,105.8931,80.65556,-286.72541,102.15,79.98405,-286.74923,98.44331,79.35187,-286.76288,132.23901,78.49772,-246.67707,94.93488,76.84423,-232.15143,118.04143,97.62404,-272.4735,105.15264,96.91449,-268.10534,157.65946,101.42949,-196.29256,74.24016,102.09535,-189.51482,170.06118,150.43173,-188.05864,63.42642,153.2257,-192.70608,175.89639,198.76555,-235.87199,58.9459,197.89843,-245.91805,183.76507,208.21435,-262.77891,51.66541,205.57249,-273.9648,174.36757,207.9015,-272.62309,60.40696,205.59874,-286.50026,167.70548,204.73881,-242.0587,67.33543,202.2383,-254.62038,132.90244,149.52959,3.15185,95.06694,150.54111,-3.0118,134.50722,160.61522,131.26553,91.54449,166.85363,129.53024,130.41001,157.28331,267.53822,94.0868,158.52518,292.0873,128.09387,153.26794,281.58615,95.88359,152.73977,309.09912,131.27422,171.63525,259.8374,92.95059,172.76697,296.87716
13.jpg,pushups_1,110.17613,111.03316,-305.99309,116.56479,100.21731,-308.00903,120.31926,99.74368,-308.04556,124.12856,99.2295,-308.0211,105.45587,99.68575,-305.16709,101.7969,98.75137,-305.1782,98.17377,97.87211,-305.18509,131.62718,93.80569,-265.37208,93.8671,91.76427,-252.76146,116.86341,113.74146,-285.96652,105.03222,112.94357,-282.20333,157.34271,106.87183,-200.6368,72.90069,106.19841,-194.59166,169.94748,153.4973,-172.80673,62.55851,154.24915,-179.01484,175.81708,200.78968,-202.3542,59.30855,198.32563,-222.88823,183.12758,208.58639,-223.00946,52.1715,204.79154,-246.95011,175.5773,208.29777,-233.60575,60.84481,205.20018,-258.51748,169.60595,205.87471,-207.95775,67.35461,202.64301,-230.20522,134.35461,139.65767,1.59305,97.25123,140.87507,-1.55825,135.00306,156.27609,137.52653,100.4029,157.42419,134.74808,130.80772,157.10789,283.21802,106.72304,158.04096,296.71809,127.44647,152.81045,298.8525,108.71457,152.70195,313.81244,133.40522,174.33914,271.1681,110.34829,175.59409,288.79021
