2.jpg,leg_raise_down,184.93413,159.13065,-3.64611,188.79909,161.4322,-10.88631,189.19657,162.12045,-10.8658,189.61766,162.85568,-10.85968,188.67159,161.03871,-1.43233,188.90876,161.37766,-1.41046,189.11999,161.69964,-1.44931,189.73436,167.98084,-27.38696,189.6,166.36363,15.00672,182.51228,162.69517,-8.23243,182.18572,161.75705,4.04881,172.70654,177.28298,-49.40977,171.10138,162.98795,44.81807,145.53974,180.26204,-58.40355,171.90288,145.70846,65.06053,118.3284,180.39484,-51.14182,186.57247,147.03656,69.60538,110.03955,183.87811,-53.45937,189.77504,148.40155,68.80161,108.95209,180.03459,-52.11296,190.62677,148.56125,68.04673,112.65075,179.37106,-49.69278,189.29879,148.84577,67.21932,115.59031,174.36222,-28.7639,113.45214,165.85863,28.79976,73.81616,162.33255,-27.97416,77.20419,163.43079,21.9855,34.95543,175.50456,-10.95935,37.71961,173.00687,42.96428,31.97173,182.67042,-9.6901,32.83166,179.11551,43.1089,16.07185,167.22436,-21.15303,21.56379,165.3626,27.51879
20.jpg,leg_raise_down,185.97531,159.35423,1.45225,189.45482,161.69691,-6.2235,189.70011,162.33789,-6.20416,189.96865,163.02571,-6.215,189.65803,161.44291,3.95168,189.94975,161.79671,3.97145,190.22086,162.14944,3.96799,189.59441,167.75184,-25.28172,190.35183,166.45883,20.24424,183.13451,162.35974,-4.06539,183.13818,161.62406,9.02428,172.28066,174.97396,-55.01506,171.32775,164.20029,52.27513,145.07201,177.85201,-68.77064,158.29158,157.34869,73.42932,117.16335,179.14184,-59.19574,153.45868,155.31418,73.09205,108.82884,183.07268,-64.61837,150.80349,155.05587,74.29746,107.31973,179.07314,-60.75403,151.37909,155.2256,68.4448,110.75148,178.00134,-56.91419,152.31726,155.91015,69.11927,113.88257,174.19755,-33.65024,113.71617,166.26204,33.74289,77.96439,150.865,-36.95654,80.08879,149.51187,30.25256,44.94974,175.48598,-9.13854,51.39787,172.66207,57.76329,43.83319,183.82099,-6.01587,50.01477,179.65453,59.57404,25.56986,172.44399,-8.85678,33.57735,172.31006,53.75311
21.jpg,leg_raise_down,185.78184,159.80278,-4.96365,189.21591,162.05758,-12.67618,189.51675,162.67168,-12.66266,189.83924,163.32686,-12.65301,189.16468,161.86412,-2.56699,189.32571,162.22968,-2.56463,189.47293,162.59879,-2.5568,189.1934,168.01146,-31.00417,189.09549,166.93434,14.30416,182.89871,162.7106,-10.38163,182.62686,162.05622,2.60586,171.66078,174.23345,-56.9417,167.84579,168.15409,42.33553,144.72961,178.32348,-69.16175,141.77328,172.27338,55.79729,117.27162,179.33178,-64.27407,117.9157,173.61287,49.88135,109.65734,183.05431,-70.63249,110.14085,173.81824,51.14343,108.70183,179.38222,-67.27096,110.64365,174.00237,44.11832,111.78536,178.76358,-62.34043,113.64842,174.01822,45.91986,114.3539,173.46033,-32.56204,114.71206,167.10759,32.69215,73.57477,157.53478,-32.90568,80.43599,149.34778,28.36175,37.48591,176.9251,-14.60922,52.73635,170.64274,56.24728,35.32367,184.86168,-12.94994,51.85008,176.92976,58.20327,19.80808,170.28765,-22.60417,35.42681,171.14481,55.18534
22.jpg,leg_raise_down,185.18925,159.57312,-14.47864,188.62879,161.68768,-22.35915,188.85678,162.26733,-22.3298,189.10525,162.9005,-22.33911,188.61524,161.50864,-12.43708,188.78731,161.8028,-12.40044,188.9285,162.09928,-12.42144,188.41076,167.19781,-39.45449,188.61131,166.01762,5.183,182.27277,162.27887,-19.02897,182.12354,161.56356,-6.16411,170.63589,175.42859,-62.54682,170.72803,162.64821,40.28544,145.18029,177.31964,-72.77664,170.23147,141.88038,54.1655,119.7005,178.77675,-62.42539,183.91101,146.40996,52.12508,112.00702,182.55661,-67.66881,186.98595,148.23963,52.1276,110.37783,178.72121,-65.46054,187.54957,148.89661,49.96627,113.40766,177.73802,-60.69105,185.84513,148.84558,49.36836,113.98316,174.11165,-31.72323,113.34109,166.40801,31.80466,79.64047,157.76397,-29.38574,83.13198,152.91488,32.30766,46.10622,175.71715,-2.03701,55.17644,172.9713,57.18681,43.76436,182.88097,0.54854,53.47592,179.13787,58.58122,29.78805,169.82265,-8.57556,39.65301,172.22752,50.25188
23.jpg,leg_raise_down,185.18022,158.4897,-1.85443,188.70913,160.17145,-9.89794,189.02983,160.73792,-9.89402,189.37072,161.34789,-9.89958,188.85204,160.08298,0.5424,189.15143,160.51307,0.54108,189.44084,160.94706,0.55499,189.46033,166.16045,-31.32675,189.89775,165.43082,15.78419,182.72326,161.73763,-8.43787,182.60901,161.23234,5.07859,173.22354,174.47174,-61.66698,170.3378,168.05783,44.68328,145.29646,177.98975,-74.14361,143.67859,171.893,57.20453,116.64821,179.01231,-66.31549,118.39617,173.30988,48.86093,108.622,182.62422,-73.2403,110.20778,173.48915,49.77098,107.29693,179.13645,-68.79971,110.55628,173.51425,42.33246,110.72747,178.35806,-64.16541,113.89914,173.72209,44.44757,115.87232,174.26827,-34.43832,115.99522,168.23316,34.55119,77.99921,152.72004,-38.12415,80.7626,154.66012,30.68969,43.58966,175.76039,-12.7768,49.44038,171.81192,59.3457,41.83805,184.49984,-10.10622,47.12888,177.9547,60.87318,24.63908,170.46816,-16.8623,31.97103,169.52015,50.79038
24.jpg,leg_raise_down,185.62266,159.21781,-1.73197,189.14879,161.05824,-9.01947,189.44462,161.66831,-9.01921,189.76094,162.32055,-9.02724,189.27694,160.76738,0.5789,189.54583,161.07562,0.57701,189.80717,161.38989,0.59486,189.37113,166.86896,-28.21702,189.80838,165.51012,15.05609,182.86637,162.41123,-7.54458,182.73102,161.56705,4.84424,171.89691,173.65984,-56.59363,169.04771,167.84847,41.82143,142.7501,177.45265,-64.74903,141.47236,171.9287,53.07039,113.85166,178.9714,-52.39239,116.83886,172.97387,47.81634,105.71258,182.38551,-57.91918,108.80069,173.10908,48.69585,104.56248,179.14813,-53.62626,109.24129,172.95503,42.36435,108.09593,178.46044,-50.27481,112.51105,173.16537,43.89104,114.30956,174.33367,-31.9237,114.49721,168.76645,32.05555,76.99967,150.33926,-37.47518,79.27943,153.74735,27.10844,43.2801,175.75835,-12.37193,47.57672,172.61208,53.81266,42.28164,184.47181,-9.49917,45.6575,178.81459,55.28587,23.2624,172.20813,-12.91718,29.29258,171.48447,46.72448
25.jpg,leg_raise_down,185.22484,158.98841,0.40684,188.5923,160.94192,-7.22707,188.8724,161.53031,-7.22328,189.17538,162.16117,-7.22785,188.72022,160.79065,3.05649,188.97704,161.19147,3.05464,189.22437,161.59758,3.06926,188.79037,166.93887,-27.56893,189.24382,165.96731,18.75201,182.53758,162.0971,-5.86138,182.42097,161.47837,7.40747,171.84656,174.27888,-57.68242,168.9314,167.59195,46.80643,144.22525,177.83423,-70.77874,142.89435,171.38301,59.26832,116.24886,178.81806,-63.84043,118.00327,173.15384,50.84901,108.28786,182.47147,-70.65136,109.80522,173.37811,51.33817,107.10126,179.04909,-66.44079,110.16161,173.53248,44.01418,110.53439,178.30782,-61.83845,113.51311,173.66005,46.42579,115.22523,174.04263,-33.81693,115.16707,167.93828,33.93677,77.81524,152.09309,-39.18827,79.16078,153.7073,27.02673,43.75623,176.40101,-15.28357,48.33851,172.92851,54.50128,42.49376,185.16677,-12.67575,46.57253,179.22389,56.04375,23.94484,171.83958,-18.63486,30.14949,171.63732,46.40936
26.jpg,leg_raise_down,185.47852,159.25017,4.42897,188.89512,161.29922,-3.19668,189.12273,161.9199,-3.1933,189.37045,162.57934,-3.20851,189.25798,161.04617,6.86427,189.62247,161.41826,6.86702,189.97827,161.79592,6.88223,189.11679,167.35387,-23.53055,190.34655,166.04692,21.58416,182.79693,162.44632,-1.75245,182.93607,161.68187,11.17716,172.4813,174.46007,-55.06647,170.6701,167.00269,51.11067,144.997,178.0474,-67.75478,145.74271,168.74042,64.46875,117.52703,179.1743,-58.99823,125.35924,168.60171,52.85871,109.307,183.0724,-65.33727,118.42096,168.54908,53.20894,108.08326,179.24139,-60.62017,118.91778,168.04543,45.8839,111.6927,178.42175,-56.63396,121.68471,168.49462,48.25388,114.9476,173.93319,-34.13477,115.50032,167.8312,34.26701,77.66191,150.0764,-38.30782,79.37027,155.27023,26.96476,43.84634,175.27804,-14.72513,47.36571,172.85715,55.91199,42.60019,184.3534,-12.11366,45.0988,179.40134,57.50345,24.1609,170.66015,-16.98079,29.13663,169.61074,48.03188
27.jpg,leg_raise_down,184.86035,157.94961,-0.09549,188.6249,159.71145,-7.8763,188.98951,160.3392,-7.86996,189.37121,161.01083,-7.87712,188.65444,159.44191,2.23985,188.91523,159.80279,2.23437,189.16644,160.16473,2.24965,189.47629,165.9115,-28.13591,189.53103,164.61084,17.59175,182.36839,161.37833,-6.16088,182.1219,160.63787,6.94179,173.00158,174.09314,-57.36111,169.2618,167.353,45.26729,145.11781,177.51827,-70.46155,141.91516,171.87476,57.76112,116.79075,178.90694,-63.50221,116.9985,173.74195,50.18384,108.58779,182.49184,-70.4597,108.80148,174.02114,51.1917,107.41636,178.88706,-66.0214,109.29266,173.90593,44.08086,110.83369,178.12191,-61.42243,112.70038,174.16156,45.96153,113.99922,174.09947,-33.16973,114.21483,168.24035,33.29011,76.93342,150.27391,-38.70936,77.71696,157.00458,29.07548,42.84841,174.49967,-11.57543,44.06955,172.37197,55.53167,41.37294,183.27986,-8.60237,41.21305,178.25766,56.82239,23.37467,170.14377,-12.15921,26.09418,169.03661,46.703
28.jpg,leg_raise_down,184.6767,160.28992,-2.48765,188.15501,162.68698,-9.5989,188.37149,163.3478,-9.56839,188.61085,164.05552,-9.5792,188.36722,162.29999,-0.07381,188.65523,162.5451,-0.05378,188.92029,162.78518,-0.06597,188.16108,168.41296,-25.81872,189.01915,166.69942,16.71437,181.88599,163.10682,-7.04237,181.95148,162.13547,5.20401,171.07214,174.86981,-52.85604,170.82516,163.30798,48.11567,145.16024,177.43577,-65.4367,163.56888,153.11931,68.32579,118.47128,179.01319,-57.45465,165.63609,151.82791,69.67331,110.43735,182.95923,-62.66523,165.00902,151.95249,70.69066,108.93201,179.03762,-59.80353,165.65272,152.16773,66.17196,112.27736,177.94032,-55.64628,165.79695,152.70789,66.23486,114.01937,173.19796,-31.96463,113.791,165.56869,32.03855,78.38649,151.05258,-35.00175,80.50119,151.94301,28.88636,46.48963,174.20253,-10.14737,50.86966,171.26102,55.37405,45.38441,182.23469,-7.33622,48.96723,177.68105,56.88617,27.15286,171.15973,-10.78266,33.14978,169.42469,49.5464
29.jpg,leg_raise_down,185.25692,160.25689,-0.80154,188.53181,162.46103,-8.26321,188.69022,163.07827,-8.25576,188.87219,163.73483,-8.2668,188.95531,162.19251,1.59323,189.31351,162.53242,1.59987,189.66034,162.87018,1.6214,188.33108,168.2644,-26.67158,189.79972,166.89311,17.30108,182.29899,163.01822,-6.34811,182.57681,162.32162,6.25194,171.13033,175.31444,-55.85127,169.6853,166.0618,47.63988,143.79722,178.82314,-68.24281,145.52034,166.21597,60.73743,116.61945,179.4752,-62.80237,126.46064,164.21362,50.39277,108.84873,183.35486,-69.73995,120.40754,163.56433,50.35129,107.34175,179.33822,-66.22561,120.7302,163.3336,43.66455,110.60728,178.24879,-61.05016,123.03566,163.93666,46.07763,114.59682,174.16061,-32.98673,115.12579,166.65683,33.11716,77.02802,152.58439,-38.86912,79.28786,151.73646,25.88158,41.38683,176.71251,-15.48196,50.03672,172.28677,55.95666,39.80721,185.15487,-12.88589,48.584,178.75763,58.03192,21.50144,172.00362,-19.65209,32.02886,171.37426,50.80389
3.jpg,leg_raise_down,186.53332,158.54204,-1.62767,189.89672,160.44354,-9.1444,190.17574,161.01782,-9.14012,190.47528,161.63175,-9.15553,189.9928,160.20679,1.50127,190.26202,160.595,1.50351,190.51779,160.97844,1.50792,190.15601,166.16906,-28.64959,190.56522,165.19927,19.30386,183.73188,161.50296,-7.5334,183.67886,160.86223,6.27776,173.39151,173.65363,-60.84583,169.50579,167.47079,50.30809,146.1736,177.92929,-76.82755,143.2068,171.4363,67.01761,117.48213,179.79889,-74.87768,118.03429,174.18253,59.34189,109.7736,183.34179,-82.18436,109.94776,175.22462,60.34905,108.24341,180.2181,-77.81647,110.31201,174.95832,52.4644,111.5726,179.78103,-72.64488,113.61165,174.78097,54.7384,115.57992,173.37911,-35.08271,114.68764,168.27649,35.18749,72.68851,165.38272,-28.51262,76.32355,166.66006,31.76763,32.66441,175.04776,-12.90482,37.59319,171.20981,51.50327,28.53783,182.07625,-12.04586,32.56272,175.77918,51.42966,15.92246,164.36374,-30.85201,22.49469,163.61735,32.27045
30.jpg,leg_raise_down,185.54706,159.05325,3.35069,188.89097,161.17238,-4.32401,189.18042,161.77835,-4.31869,189.49199,162.42361,-4.324,188.96127,160.98965,5.82661,189.18337,161.37814,5.82659,189.3947,161.77239,5.84003,189.01397,167.18154,-24.57224,189.29049,166.06534,21.09377,182.88354,162.10434,-2.84832,182.69803,161.44938,10.21879,172.09202,173.91948,-54.74172,168.62162,166.77598,48.45498,144.49962,177.46533,-68.07677,141.94899,170.88746,61.18327,116.82689,178.92985,-62.50986,117.90163,172.72043,54.42629,108.9346,182.81014,-69.02601,110.04303,173.20264,55.68002,107.6318,179.35138,-64.25733,110.49474,172.99846,48.40934,111.01755,178.49342,-60.18474,113.73537,173.14459,50.06878,114.6487,173.45736,-33.27389,114.41151,166.88561,33.40878,76.69943,153.05624,-36.15946,78.97366,152.2206,26.11573,43.13945,176.3115,-13.27502,50.37865,172.5849,55.57062,41.75092,184.79981,-10.88155,49.11683,179.03067,57.39193,24.27687,171.88396,-17.35569,32.36079,171.93554,50.0008
31.jpg,leg_raise_down,185.67075,160.27835,-2.82605,188.83431,162.48675,-10.32533,189.03681,163.1289,-10.32325,189.26364,163.81084,-10.33438,189.00805,162.09631,-0.09068,189.22894,162.37986,-0.09032,189.43878,162.66874,-0.06793,188.63708,168.25169,-29.27029,189.24708,166.51253,16.87964,182.81412,162.98222,-8.62526,182.78368,162.196,4.58912,171.3495,174.53176,-58.29345,169.3103,166.80111,45.53578,143.99108,178.2397,-71.77624,143.79832,170.54075,57.33825,116.75347,179.03234,-67.82119,121.08758,171.3949,48.97727,109.08933,182.62078,-76.03083,113.80868,171.33415,49.30624,107.97073,178.90129,-72.05218,114.22159,171.41032,41.88276,111.12715,177.88414,-66.07491,117.083,171.75029,44.49896,114.54802,173.7696,-33.40019,115.31524,167.01827,33.5502,79.43651,148.4192,-40.53511,80.89078,149.22674,28.94558,46.23516,174.3786,-12.95318,52.02656,169.41325,57.68633,45.25062,182.94289,-9.88866,50.60883,175.73693,59.59853,26.40545,170.96868,-14.44264,34.22446,168.64572,52.02247
32.jpg,leg_raise_down,185.87672,159.09878,-3.82757,189.20049,161.23137,-11.60327,189.47492,161.82043,-11.59608,189.77115,162.45086,-11.59653,189.27818,161.06665,-1.40795,189.49611,161.45303,-1.40337,189.70104,161.84424,-1.39007,189.23699,167.12792,-30.87261,189.52992,166.11629,14.8539,183.08806,162.04814,-9.58885,182.92575,161.44422,3.50526,171.78583,174.09802,-59.8015,168.49567,166.97841,44.64657,144.06718,177.84603,-71.94071,142.1495,170.61338,56.8763,116.06085,178.72573,-65.86013,117.26909,172.42161,49.73054,108.1916,182.42395,-72.79044,109.1706,172.76797,50.91277,106.95908,178.88883,-68.34297,109.50832,172.84688,43.51294,110.30177,178.17608,-63.63694,112.759,172.91182,45.36027,114.35642,174.57187,-34.01637,114.55003,167.76444,34.15491,75.2228,155.89655,-35.30805,80.3092,151.39306,29.89375,40.09326,176.87127,-13.22119,52.19642,171.28566,59.73599,38.1134,185.26056,-11.11731,50.92444,177.57692,61.61152,22.01384,170.56607,-20.02989,34.86572,170.92887,54.90877
33.jpg,leg_raise_down,184.68879,158.11752,-3.19387,188.25503,159.87855,-11.049,188.54156,160.46549,-11.04531,188.84921,161.09582,-11.05352,188.49856,159.71702,-0.80871,188.84173,160.09872,-0.80914,189.17374,160.48562,-0.79232,188.85785,165.79928,-31.3101,189.68116,164.84714,14.78411,182.15464,161.31164,-9.38465,182.16707,160.69684,3.82892,172.43718,173.99703,-60.75764,169.78959,167.03238,43.75464,144.62634,178.03124,-73.21423,142.97151,171.22308,56.56202,116.28521,179.09768,-66.64544,118.28436,173.01851,48.39442,108.21969,182.78689,-73.5242,110.23842,173.40086,48.98169,107.05302,179.16861,-69.44184,110.69129,173.19183,41.82577,110.52876,178.40549,-64.66784,113.94892,173.30331,44.07407,115.5731,173.81439,-33.90487,115.97042,167.51744,34.0246,76.73879,152.74087,-37.01298,81.26053,153.1913,30.82979,42.07419,175.28734,-14.75101,50.52479,170.45103,59.53483,40.50549,183.91126,-12.43356,48.53668,176.38122,61.14595,22.63597,169.72179,-20.47927,32.78641,169.07249,51.9184
34.jpg,leg_raise_down,186.12848,160.46178,-0.47799,188.96041,162.72633,-7.66951,189.15538,163.32498,-7.66537,189.3769,163.96136,-7.67045,189.02908,162.42979,2.52123,189.16838,162.73522,2.52089,189.30007,163.04787,2.53808,188.39072,168.19952,-26.79267,188.63382,166.72678,19.17381,183.27449,162.94703,-6.37433,183.10785,162.22784,6.7765,171.27384,173.34028,-56.74796,168.01204,166.45701,46.16588,143.04048,178.06991,-67.99041,140.43607,171.37759,55.77389,114.56525,178.94626,-59.03914,115.75879,172.54956,48.62792,106.66897,182.48168,-65.88715,107.88326,172.89276,49.30707,105.43151,179.17514,-61.16164,108.33697,172.82119,41.96756,108.8173,178.26751,-56.91343,111.64847,172.9321,44.20299,114.61731,173.95305,-33.31427,114.40341,167.59664,33.46341,78.32135,150.68692,-39.53159,79.40828,150.97097,27.92547,45.46456,175.94933,-11.8852,50.36769,171.24885,57.84688,44.56084,184.29814,-8.75977,49.09127,177.62587,59.72356,25.65231,173.33827,-12.96895,31.94189,171.31678,51.62852
35.jpg,leg_raise_down,185.14819,159.98683,-10.03031,188.47548,162.11582,-17.78219,188.71141,162.69917,-17.76687,188.96975,163.33284,-17.78563,188.50128,161.95554,-7.86358,188.68796,162.29394,-7.82116,188.84554,162.63466,-7.83172,188.20347,167.68839,-35.42937,188.48055,166.63894,9.16992,182.14711,162.72231,-14.82216,182.00577,162.06075,-1.97895,170.01485,174.98527,-60.9881,170.48728,163.39405,45.4224,144.34756,177.0083,-74.53663,171.14318,144.53556,70.29276,118.47565,179.0071,-65.71346,184.86562,145.92249,78.27319,110.53144,183.13641,-70.89576,187.60656,146.87303,79.8779,108.79441,179.17747,-68.38933,188.26183,147.49829,76.07426,111.90576,178.02769,-63.85416,186.83875,147.62799,75.06674,114.01448,173.36707,-33.04289,113.19774,166.12093,33.11656,78.30229,153.53934,-34.73824,81.98738,151.03446,33.69296,45.0739,174.88941,-8.50163,53.27734,172.08928,62.08656,43.53508,182.43643,-5.86397,51.58238,178.38479,63.69572,27.2206,170.92174,-11.64458,37.25913,172.07072,56.41041
36.jpg,leg_raise_down,186.94644,159.28905,-0.8474,189.93164,161.66387,-8.65792,190.18003,162.28142,-8.65165,190.45164,162.93745,-8.64615,189.86819,161.4259,1.79191,189.95845,161.77498,1.79167,190.0365,162.13477,1.802,189.4701,167.50974,-29.1839,189.2999,166.26636,17.91593,184.1069,162.05416,-7.19049,183.76151,161.36245,6.29488,171.65345,173.03588,-57.67255,168.44056,166.99911,44.28793,143.75543,177.5701,-68.90202,142.2532,172.12876,55.37175,116.02928,179.0177,-62.37583,118.11094,173.72994,50.41298,108.31894,182.72138,-69.50397,110.15121,174.07499,51.73452,107.24524,179.37764,-64.68388,110.53181,174.26623,44.39935,110.47585,178.59828,-60.12529,113.70682,174.39047,46.10786,113.72677,173.90314,-33.13121,114.03113,167.62693,33.30637,76.38418,151.64872,-34.71975,81.33774,147.56031,31.10637,43.81937,175.51167,-9.07328,54.71634,171.41356,57.48941,42.60837,183.8847,-6.46663,54.16679,178.25373,59.25764,26.14665,171.58353,-12.20962,37.3535,172.76088,54.29141
37.jpg,leg_raise_down,185.34456,158.92872,-3.33054,188.61882,160.8859,-10.94736,188.87602,161.48128,-10.94576,189.15616,162.11902,-10.95343,188.74149,160.63671,-0.71539,188.97487,160.97051,-0.71536,189.19848,161.31025,-0.69875,188.73359,166.6179,-30.16873,189.17414,165.34581,15.92961,182.68052,161.83117,-9.12858,182.55251,161.15259,4.06664,171.8372,173.69758,-59.2706,169.09762,166.3891,44.9622,144.32217,177.96686,-71.91133,142.99817,170.32535,56.57218,116.64202,179.19158,-65.03637,117.5464,172.17119,48.12873,108.79166,182.8621,-72.40028,109.25961,172.33031,48.44355,107.70248,179.34528,-68.1362,109.55854,172.61586,41.0952,111.07053,178.49326,-63.09937,112.90026,172.77419,43.657,114.73396,174.36606,-33.81025,115.03048,167.70057,33.94844,78.19555,152.00831,-40.0295,80.74298,151.90042,30.12254,43.90775,176.61629,-15.17278,49.88558,171.9444,55.58724,42.74301,185.28281,-12.3931,48.18453,178.31204,56.95114,23.87441,172.5924,-18.19619,31.66776,171.4163,47.09819
38.jpg,leg_raise_down,185.59646,160.60377,8.42362,188.68435,162.81764,1.3189,188.91618,163.46314,1.32452,189.17372,164.14382,1.31426,188.77702,162.41738,11.60631,188.96041,162.71729,11.60071,189.13663,163.02525,11.62098,188.55982,168.63119,-18.29875,188.87196,166.78854,28.06314,182.89795,163.35124,2.34589,182.73044,162.53983,15.62106,171.69768,174.23104,-49.63836,169.10205,166.91508,54.41445,144.32971,178.12505,-62.57817,142.97704,171.55949,65.44383,116.93011,178.74429,-57.2662,118.98128,172.40435,54.84904,108.97588,182.47427,-64.38547,111.29088,172.59729,54.90509,107.72907,178.92754,-59.94465,111.6879,172.58,47.24269,111.22536,177.88868,-55.20926,114.92417,172.82141,50.10632,114.95435,174.01086,-33.70325,114.8635,167.92551,33.83276,79.21744,150.32081,-40.87498,77.49473,153.83232,23.64681,45.61367,175.25517,-14.33165,47.19811,172.50057,56.41894,44.77442,183.82893,-11.20797,45.6947,178.97858,58.44907,25.06422,171.85464,-14.77032,28.29733,170.88786,49.35076
39.jpg,leg_raise_down,185.73818,158.22705,-0.59538,189.14711,160.25913,-8.33349,189.44175,160.87683,-8.32746,189.7553,161.53677,-8.33596,189.25798,160.02964,1.85967,189.4996,160.40043,1.86059,189.73151,160.77841,1.87447,189.44301,166.36756,-28.74261,189.78679,165.15055,17.16727,183.12123,161.46005,-6.79862,182.94009,160.75146,6.34521,172.10625,173.42729,-57.83277,169.62575,166.80176,44.8098,143.96327,177.5722,-68.20186,142.64654,170.94558,56.18002,115.9375,179.21385,-57.84803,117.45349,172.8589,50.23896,108.00892,182.9376,-63.88276,109.25827,173.2292,51.67239,106.73786,179.47085,-58.61204,109.57605,173.22291,44.66321,110.24982,178.67699,-55.28595,112.90873,173.3854,45.98875,114.31911,174.02285,-33.14704,114.84868,167.76815,33.28539,77.29805,152.41947,-36.52812,80.48025,154.50864,28.9403,44.74294,176.545,-10.07006,50.43345,172.39168,58.37641,43.47698,185.14794,-7.25678,48.53889,178.38949,60.00703,26.10151,172.90689,-11.63693,32.72679,171.654,51.31382
4.jpg,leg_raise_down,187.64371,159.17842,-4.29393,190.92951,161.71362,-11.74369,191.14933,162.40808,-11.74552,191.39212,163.14235,-11.75156,191.02228,161.2182,-1.31156,191.20914,161.49133,-1.31128,191.38358,161.75935,-1.30904,190.50169,167.86105,-29.95228,190.86741,165.96035,16.84574,184.55308,162.17236,-9.62981,184.45311,161.14078,3.79984,172.33321,173.88279,-58.40825,169.3601,166.45057,45.43344,144.94392,178.43051,-69.99903,143.68082,170.15503,58.27384,116.41817,179.56697,-62.0046,119.64054,173.4219,52.73539,108.33082,183.18298,-68.22226,111.58982,174.38165,53.5303,107.20599,179.62308,-64.34362,112.0514,174.12169,46.95315,110.69853,179.1125,-60.14969,115.18007,173.93731,48.71116,112.74565,174.40936,-33.3746,113.34464,168.54101,33.49529,73.31837,160.99846,-32.88505,76.96389,162.01693,32.80569,32.74524,175.3397,-14.80351,38.41964,171.84081,49.04095,29.31545,183.02464,-13.20089,33.95404,177.67678,49.15245,14.6556,166.14532,-24.11632,22.0353,164.28903,35.40791
40.jpg,leg_raise_down,184.88384,159.27271,2.59401,188.32989,161.36506,-5.11578,188.59986,162.00891,-5.11047,188.8937,162.69489,-5.12526,188.51569,161.03937,5.22731,188.79863,161.37564,5.22748,189.07243,161.71628,5.24879,188.69531,167.45041,-24.85323,189.33509,165.89983,21.60707,182.26205,162.3689,-3.35511,182.20639,161.61537,9.94047,172.15975,174.73097,-56.29028,169.35373,166.43342,51.48474,144.77681,178.28535,-71.62181,143.30078,169.85744,63.82639,117.1796,179.23345,-68.39266,119.48874,170.58584,53.75662,108.99581,183.10494,-76.24217,111.56713,170.62529,54.20385,107.6167,179.2154,-71.69483,111.9119,170.48886,46.35112,111.04933,178.24941,-66.29076,115.11526,170.85914,49.02161,113.85403,174.3947,-34.53064,114.11136,167.71018,34.66143,77.13892,148.42138,-41.61343,77.13492,153.60444,25.71068,44.45893,176.2002,-15.24462,46.78491,173.266,56.72158,43.75343,185.33496,-12.21855,45.1751,179.79691,58.62338,23.51553,173.02582,-16.78383,27.59387,171.58447,49.16663
41.jpg,leg_raise_down,185.51497,159.46054,0.11747,188.80934,161.50112,-7.52821,189.07977,162.11276,-7.52333,189.37506,162.76498,-7.53201,188.90252,161.23665,2.82704,189.12879,161.58774,2.82411,189.34603,161.94214,2.84311,189.01595,167.38433,-27.15916,189.35254,166.05365,19.44687,182.90461,162.37875,-5.87785,182.76517,161.6956,7.47578,172.39519,174.02579,-57.03085,169.45512,167.08834,47.83325,145.04176,177.557,-70.77689,143.55929,171.15029,59.85222,117.27494,178.60111,-66.92974,119.05295,172.46782,50.8492,109.36289,182.43256,-74.53729,111.12926,172.56306,51.12333,107.9911,178.76667,-70.54687,111.43349,172.70187,43.68475,111.33681,177.80045,-65.11384,114.6462,172.91325,46.34527,115.55904,173.25704,-33.58622,115.56394,167.10975,33.70541,78.28301,151.05575,-40.25251,79.02899,152.67276,26.30404,43.85977,175.91902,-16.44516,47.73217,170.94821,53.61392,42.79981,184.45759,-13.74877,46.0121,176.99317,55.1232,23.39797,172.17759,-19.67826,29.24559,169.9971,44.98503
42.jpg,leg_raise_down,185.30297,159.01013,-5.41941,188.80319,160.86594,-13.29148,189.09221,161.4432,-13.28687,189.40182,162.06388,-13.289,188.93119,160.70265,-3.22424,189.19791,161.06983,-3.22147,189.45371,161.44241,-3.20851,189.20871,166.60927,-32.94282,189.64072,165.59982,12.41689,182.67309,161.9838,-11.28079,182.56425,161.38877,1.71112,172.27887,174.1025,-61.75425,169.59794,167.14368,41.95397,144.17849,178.43128,-73.55697,142.86302,171.13599,53.4474,115.58672,179.61697,-65.55621,117.59583,172.58581,45.61088,107.64741,183.21454,-72.68704,109.38228,172.7456,46.48341,106.487,179.70592,-68.48968,109.76084,172.86028,39.08442,109.84018,178.94519,-63.53436,113.03968,173.02926,41.26905,114.5605,174.30137,-33.84878,114.98365,167.69903,33.99213,76.77867,152.96521,-36.47527,81.03459,151.18353,31.97345,42.96331,176.12346,-11.42838,51.72174,171.39275,59.34715,41.31333,184.69246,-8.89369,50.10434,177.73439,60.92949,24.70992,171.19358,-15.66276,34.37043,170.74786,53.21838
