69.jpg,pushups_down,199.91543,167.45518,-28.56934,203.58833,165.02331,-23.66457,203.55087,164.92053,-23.63819,203.54901,164.84587,-23.67339,203.91865,163.9217,-36.04989,204.12671,162.78395,-36.03345,204.30821,161.64783,-36.04999,202.15576,158.42945,6.12984,202.65402,154.31439,-49.08743,195.68734,164.75022,-16.07098,196.13034,162.93628,-31.9601,180.96301,152.23967,39.56514,182.63923,142.60963,-70.52535,161.85217,163.04463,57.4633,167.56713,159.48623,-106.81025,168.39684,176.80905,35.41643,180.34674,182.64238,-106.42325,171.46029,180.01586,34.42901,183.42147,188.17217,-114.09793,173.96182,180.85688,27.16058,186.14422,186.83331,-110.49559,172.13795,179.56631,31.11979,184.34171,184.58784,-104.26727,119.38739,163.72747,35.74592,117.32204,158.72413,-35.7082,70.81248,168.44785,42.14212,70.67771,168.27177,-31.24504,27.53918,171.58685,61.07441,23.0794,171.32539,-26.79915,20.15153,167.54549,61.87222,14.53858,166.10771,-27.98291,18.33194,188.40043,41.323,14.08096,191.91573,-56.93501
70.jpg,pushups_down,200.06332,167.63097,-28.48295,203.60828,165.49498,-23.84069,203.5051,165.37925,-23.82166,203.43757,165.29141,-23.85587,204.09894,164.45279,-35.95815,204.36438,163.36768,-35.95469,204.60544,162.28428,-35.97949,201.94716,158.96185,5.00614,203.03319,155.14467,-49.0856,195.60787,164.82994,-16.1923,196.29316,163.17729,-31.74144,180.47114,150.82073,40.9306,182.89536,143.66067,-69.93059,163.23272,161.90862,76.41354,170.37628,159.39982,-114.83075,169.15684,174.80914,72.13291,180.01495,182.53638,-130.93035,171.96605,177.47497,72.7072,182.35652,187.43967,-140.74744,173.98115,178.03669,64.83885,184.45879,186.4242,-137.48687,172.2862,177.16241,68.0331,182.77804,184.37569,-129.40973,117.74658,163.27163,36.06413,115.8033,159.59716,-36.01561,70.20378,169.07248,43.77359,70.13048,169.34137,-31.22892,28.25755,173.05794,62.61211,22.79573,172.49664,-25.0841,20.83856,169.27899,63.23406,14.1435,167.58353,-26.11451,20.91893,188.75013,43.04773,15.65928,191.8476,-53.67504
71.jpg,pushups_down,199.45422,168.61154,-27.15315,203.03098,166.52308,-22.1311,202.93631,166.48456,-22.1117,202.88091,166.47241,-22.15022,203.55192,165.25664,-34.17773,203.85149,164.08578,-34.17554,204.12633,162.92105,-34.20987,201.57746,160.173,8.37319,202.69309,155.55951,-45.47392,195.16278,165.79478,-14.26607,195.87944,163.85188,-29.82012,180.17231,153.95324,42.1188,183.12833,142.13667,-66.09108,160.75448,162.92481,68.64752,167.18287,156.87474,-106.00835,167.84835,175.04658,54.79535,177.66177,181.62494,-116.3003,171.18312,177.6714,53.61736,179.79704,187.20483,-125.46859,173.92828,178.80165,46.11806,182.54824,186.28834,-122.84957,172.36376,177.77729,50.29842,181.12803,184.0282,-114.76297,118.67541,165.49817,34.4196,116.97346,159.37775,-34.361,70.53434,169.04454,38.71077,70.78665,169.17045,-32.552,27.56422,172.32374,56.23772,23.12056,172.97746,-29.14053,20.29492,168.62702,56.76589,14.64684,167.71334,-30.37488,19.284,187.37391,34.63495,15.19849,193.68561,-59.72836
72.jpg,pushups_down,199.27149,168.07052,-28.51088,203.02274,166.02965,-23.74935,202.89001,165.82725,-23.73463,202.79823,165.64611,-23.75602,203.64827,165.12819,-36.68927,204.00811,164.08711,-36.67803,204.34273,163.0442,-36.72812,201.64283,159.02983,6.13534,203.21798,155.60117,-51.21011,194.99655,164.83658,-15.64556,195.89621,163.41885,-32.13771,180.77213,151.22036,42.36381,183.00134,142.60784,-75.20016,160.97897,162.56458,73.29445,165.92264,161.77115,-119.7217,164.58769,176.65383,59.89175,179.93253,184.03628,-127.16331,166.5272,179.78181,59.57629,183.43536,189.04035,-138.04484,169.36413,180.43401,50.35199,186.17216,187.10694,-133.45637,168.34488,179.29002,55.33116,184.32884,185.26672,-124.90819,118.46044,163.84258,35.36001,116.34242,159.48163,-35.24143,71.8966,169.02604,45.54096,70.61984,167.85088,-21.18446,28.67706,171.7703,73.85971,25.10405,171.12366,-3.54458,21.27276,168.31998,75.27681,16.57326,166.25212,-3.59522,20.31342,185.28169,53.0881,18.36015,190.32298,-31.86894
73.jpg,pushups_down,198.48006,167.71851,-23.1198,202.27396,165.49612,-17.96662,202.22733,165.27811,-17.954,202.2173,165.08615,-17.9999,202.70224,164.62326,-31.03124,203.00007,163.55334,-31.01887,203.27139,162.48156,-31.03981,201.20607,158.50524,10.90471,202.1569,155.10813,-47.10321,194.36721,164.59845,-10.80654,195.01663,163.17381,-27.47621,180.27887,150.6741,45.92223,182.38898,142.6093,-71.59193,161.61857,160.77534,78.59391,167.0266,161.52063,-112.82348,168.28125,176.76567,72.16116,178.91451,183.66157,-118.57322,171.62797,180.13824,72.71155,182.25285,188.31164,-127.98599,174.02225,181.46951,64.47459,184.74478,187.03377,-124.70637,172.26207,180.13285,67.70501,183.06004,185.28879,-116.92218,117.62671,162.43762,37.71744,115.31731,158.19558,-37.6309,70.69005,168.0245,48.13857,68.90709,167.81106,-28.54198,28.6532,172.29544,73.59907,22.57907,171.52527,-16.21881,21.39855,168.61602,74.89529,14.43177,166.4877,-16.59158,20.3581,188.65791,55.38759,14.21966,192.15059,-43.80757
74.jpg,pushups_down,201.19742,167.50522,-28.96725,204.92724,165.62348,-24.34182,204.82636,165.59432,-24.32372,204.76677,165.59027,-24.35594,205.48486,164.41462,-36.24166,205.80873,163.29523,-36.2523,206.10824,162.17717,-36.30483,203.50208,159.62085,5.09708,204.75517,155.14901,-48.36024,196.75956,164.82429,-16.39606,197.51288,162.94956,-31.81273,181.61693,154.43133,42.00899,184.49127,141.85956,-67.58089,162.41444,164.94528,79.15122,169.73447,155.52731,-109.1879,168.46519,176.32824,73.89253,180.32437,181.81251,-121.95175,171.09162,178.82821,73.46824,182.39874,187.90811,-131.87668,173.88774,179.24162,65.59077,185.32455,186.96997,-128.9167,172.48734,178.2606,69.57597,183.72792,184.53645,-120.45864,118.63741,165.64149,35.71956,116.8449,159.11795,-35.67095,69.18638,168.5436,40.44921,70.11813,168.73326,-30.43844,25.91374,171.97328,58.0184,22.71849,172.89468,-24.06787,18.27267,168.05828,58.37727,14.20599,167.97383,-25.08943,17.97212,187.57278,34.79369,14.91222,192.82715,-54.28508
75.jpg,pushups_down,199.55419,168.42309,-10.25754,203.07712,166.39253,-5.92781,203.01097,166.35128,-5.91711,202.98292,166.34066,-5.9686,203.52223,165.07631,-17.61471,203.79105,163.88163,-17.61925,204.03956,162.6951,-17.65159,201.82028,160.22714,19.88851,202.73619,155.31787,-32.09444,195.40226,165.62869,1.06746,196.04131,163.66503,-13.97673,181.30416,154.70546,46.75756,184.94729,141.8672,-50.91559,162.09766,164.3089,69.80514,169.52751,155.87186,-80.32169,166.20036,175.30023,60.95167,176.71768,182.11162,-90.58693,167.83013,177.65164,61.15188,177.5284,187.98345,-99.86726,170.29275,178.80449,53.67311,180.36191,187.76183,-97.49008,169.43479,177.73256,56.5942,179.39723,185.43403,-89.33865,121.31404,165.2353,31.75308,119.84544,158.09025,-31.67476,70.00385,170.05851,28.88335,72.02764,167.4939,-31.91963,23.87477,174.15343,38.47603,23.28098,171.34616,-30.2542,16.38879,170.26113,38.17773,15.09948,166.94399,-31.37847,14.55772,189.72066,16.412,13.96175,188.21425,-58.86113
76.jpg,pushups_down,199.73059,168.35364,-26.33488,203.40253,166.39321,-21.8586,203.23804,166.27588,-21.8471,203.10732,166.18655,-21.89198,204.10137,165.42489,-34.11888,204.46489,164.38193,-34.11023,204.80433,163.34134,-34.13806,201.62395,160.09276,6.31892,203.36929,156.32101,-48.41033,195.11404,165.50992,-14.23554,196.05028,163.87204,-30.00718,179.15884,152.78129,42.68131,182.98773,143.74053,-70.40035,159.71346,161.66473,80.18651,167.28148,158.66089,-112.29459,166.77116,175.35225,76.46605,178.61673,182.16836,-127.73776,169.77984,178.30488,77.08983,181.34539,187.30027,-137.90511,172.59283,179.45996,68.86871,183.98015,186.07451,-135.69906,171.02458,178.35503,71.96108,182.20544,184.00691,-126.60873,115.89303,163.1713,36.19519,114.14594,158.1737,-36.0914,68.81828,169.40213,43.96444,68.39555,167.9133,-32.07158,25.19323,171.86724,63.42936,20.6179,170.44948,-29.86172,17.54932,167.76787,64.15378,11.98751,165.1062,-31.21425,16.94331,188.07195,45.72094,12.77499,191.04337,-58.39006
77.jpg,pushups_down,200.52494,169.31721,-28.85363,204.51531,166.47456,-23.64454,204.45304,166.19623,-23.62226,204.42408,165.94524,-23.67344,204.90325,165.68445,-37.12414,205.13834,164.60186,-37.11662,205.34892,163.52253,-37.1315,202.83822,158.91134,5.85594,203.59334,155.86999,-53.65083,195.86048,166.18161,-16.26435,196.39595,164.78723,-33.34599,179.99865,150.12744,42.5519,181.99344,144.81243,-75.97977,161.11405,158.50209,81.15821,164.14995,160.35095,-126.37745,168.55659,174.0679,82.64426,177.74463,183.16491,-148.33886,171.94829,177.33566,84.58216,181.59476,188.30857,-159.31302,174.32147,178.71856,77.00021,184.09116,186.5787,-155.37075,172.54974,177.6769,78.71959,182.03642,184.57883,-146.7312,116.46826,161.94323,37.95057,114.39538,159.51445,-37.89727,68.36539,166.80292,47.35176,67.72857,168.93915,-29.22832,25.59328,170.99813,68.1863,20.70293,171.86598,-18.14811,18.17855,167.32719,69.04139,12.1886,166.98245,-18.66272,17.04697,187.28721,50.27267,12.72661,191.46801,-45.05934
78.jpg,pushups_down,200.01497,168.79197,-26.03435,203.88376,166.37357,-21.09557,203.85163,166.18115,-21.0713,203.85293,166.01194,-21.11902,204.24646,165.4979,-33.9968,204.49651,164.43378,-33.98723,204.72195,163.37753,-34.00679,202.56962,159.54132,7.30033,203.20039,156.1055,-49.8773,195.69473,165.8794,-13.88419,196.19077,164.30247,-30.34537,180.83909,151.92463,45.23633,183.47698,144.51432,-74.37433,161.98344,162.06557,86.90139,167.66298,159.23513,-122.2853,169.43042,175.39992,90.68097,179.25502,182.32055,-140.49925,172.51229,178.43185,92.62964,181.87531,187.40054,-150.88173,174.85353,179.13816,84.72852,184.36459,186.27943,-148.27241,173.2757,178.17521,86.39815,182.62638,184.18455,-139.26311,118.02073,162.45501,37.68148,116.13865,158.57519,-37.61176,69.94677,167.73145,45.30434,69.81493,168.14597,-32.19758,26.31821,170.62942,66.59751,21.79255,170.37622,-28.14046,18.96865,166.42613,67.50892,13.18056,165.20897,-29.18674,17.19181,186.92138,48.91624,13.23937,189.81683,-56.07353
79.jpg,pushups_down,200.99885,170.01743,-20.85546,204.66654,167.25966,-16.53088,204.60068,167.14768,-16.51347,204.5677,167.10435,-16.59065,205.00397,166.00946,-29.26038,205.17974,164.76695,-29.23799,205.31768,163.53585,-29.27933,203.17019,160.12019,11.46893,203.69147,155.2948,-45.02044,196.46346,166.86968,-8.88408,196.82807,164.93556,-24.96704,181.71325,152.98305,41.38165,183.70128,144.39363,-64.2584,165.87556,166.68774,51.62622,172.50638,167.23799,-88.57595,172.80759,177.74309,24.98156,194.8374,184.57843,-77.64033,175.11553,180.44976,23.18914,201.65158,188.66537,-85.69335,177.52944,180.26519,18.15565,203.55706,186.51582,-81.72827,175.82802,179.22241,21.5453,200.42153,185.22244,-75.83686,120.49229,162.31185,35.46036,118.29451,157.3905,-35.46972,72.02842,168.66003,34.61307,73.22491,167.82974,-40.70425,28.55641,171.94645,41.64249,24.0922,171.51407,-42.86831,20.36982,167.77913,41.71574,14.61091,166.52521,-44.86188,21.00271,191.55517,24.58733,15.85986,193.33823,-73.21762
80.jpg,pushups_down,199.96969,169.74427,-10.3771,203.76719,167.15408,-5.67667,203.69285,167.02943,-5.65667,203.65401,166.93944,-5.70546,204.22374,165.9856,-18.5782,204.4881,164.77764,-18.58632,204.73148,163.58118,-18.61762,202.35073,160.10097,21.46648,203.2082,155.73547,-35.83679,195.45801,166.70152,1.41736,196.06943,164.88974,-15.12443,179.84679,153.21898,51.79703,183.96826,142.45114,-56.98582,159.85853,163.1055,84.12406,168.0621,157.30109,-94.8533,165.71819,176.87995,81.23928,177.87227,182.86734,-112.69213,167.99203,179.90491,82.93986,179.73048,188.37709,-121.89728,170.80408,181.06868,75.15091,182.65967,187.79797,-119.28696,169.44047,179.85604,76.92543,181.09025,185.59613,-111.41149,118.11017,162.63771,36.59654,116.70099,156.62779,-36.53684,68.65066,168.62869,34.52687,69.68642,168.63134,-41.04624,22.92879,170.72733,43.44563,18.63066,171.97543,-48.20886,14.76856,165.92194,43.13028,9.55887,166.34171,-50.26962,14.8803,189.42359,24.19594,9.81581,193.62801,-78.11871
81.jpg,pushups_down,200.2982,169.31871,-11.15206,203.8315,166.88443,-6.41099,203.769,166.8324,-6.38518,203.74121,166.81546,-6.42925,204.21522,165.56974,-18.61841,204.43832,164.36552,-18.62651,204.64279,163.17459,-18.66486,202.33683,160.42777,20.89183,202.95506,155.64526,-33.33266,195.90069,166.61392,0.65361,196.41114,164.62829,-15.00365,180.45458,154.48392,50.66832,184.64804,143.32436,-53.13993,160.56414,163.90064,79.90955,169.33781,155.71704,-89.58378,165.64218,176.11234,76.69635,178.46287,182.57537,-109.23565,167.61493,178.84234,77.90839,179.9601,188.2734,-118.7728,170.21153,180.0451,70.97749,182.68116,188.24014,-116.08805,169.11706,179.05091,72.59013,181.23566,185.76432,-107.99975,120.68695,164.31328,35.55922,119.33066,158.04717,-35.50164,71.59556,169.04257,32.70501,71.90769,168.59673,-39.83128,25.73709,170.64778,40.69255,20.85758,170.74157,-48.38564,17.59667,165.82998,40.24985,11.87472,164.92146,-50.54318,17.88389,188.9673,21.241,12.03192,191.85565,-78.44239
82.jpg,pushups_down,197.85062,170.17961,-15.80403,202.20731,167.69106,-11.0131,202.21778,167.44315,-10.98976,202.26159,167.22729,-11.04669,202.54859,166.78009,-24.5645,202.842,165.62412,-24.56374,203.11521,164.46931,-24.58851,201.60666,160.068,15.90353,202.26136,156.42909,-43.90591,193.67614,166.70324,-3.99819,194.22501,165.29743,-21.17495,181.07711,151.07693,46.25777,182.92619,142.93511,-66.16851,163.61317,161.55159,83.3777,166.40954,161.7289,-110.95858,170.66113,176.9392,86.15267,182.65939,182.63888,-128.3349,173.5903,180.41564,87.86108,187.52504,187.10273,-138.71645,175.7417,181.02509,80.74837,190.05241,185.02759,-134.52905,174.14262,179.6598,82.41394,187.86612,183.76087,-126.69445,117.07797,160.70432,36.36828,114.95361,156.202,-36.28097,70.58558,166.94238,42.58816,69.22029,165.82624,-32.94061,28.03154,170.01007,63.7698,22.54016,168.81717,-22.16351,21.04391,166.27235,64.58516,14.479,164.01007,-22.73839,18.73479,184.64618,45.38738,13.26154,187.6032,-48.52204
83.jpg,pushups_down,199.96219,169.5444,-7.88246,204.03167,167.11637,-3.65572,203.97009,167.00838,-3.64009,203.94332,166.93727,-3.68972,204.51241,165.95021,-16.32757,204.8069,164.74278,-16.34332,205.08166,163.54524,-16.38101,202.76192,160.24369,22.49683,203.71625,155.77756,-33.89383,195.46068,166.46027,3.61185,196.11442,164.65473,-12.67011,180.04631,153.53492,50.19953,184.60137,141.67428,-52.15712,160.22861,162.83449,81.65507,168.08565,156.40092,-86.67259,168.59808,175.15759,79.09521,178.04006,182.45062,-105.46703,171.58688,177.66838,79.98777,179.88094,188.26606,-114.74454,174.58942,179.0572,72.83221,183.00965,187.30491,-112.8719,173.29059,177.89117,74.90969,181.54082,185.01036,-104.58603,117.68005,162.05181,34.81833,116.45514,155.48241,-34.75033,67.4752,168.67698,33.1843,69.04469,167.32655,-36.46248,21.3832,170.56827,41.76299,18.38997,170.81284,-41.75304,13.3103,165.48252,41.46766,9.773,165.44686,-43.65963,12.46061,190.02639,21.27533,8.29327,192.01904,-72.22002
84.jpg,pushups_down,200.28377,170.24276,-1.37917,204.35514,167.80388,2.01655,204.32218,167.65688,2.02358,204.32162,167.54812,1.98701,204.81054,166.68279,-10.05657,205.12113,165.50356,-10.05625,205.4159,164.33701,-10.07797,203.38851,160.73508,25.04006,204.28274,156.46775,-28.09733,196.04168,166.92238,9.01756,196.70399,165.23847,-6.36981,181.49326,153.45726,48.12051,186.09881,142.38094,-45.54608,157.63295,160.446,68.48619,166.52727,155.06882,-70.76039,158.6231,174.16519,53.35363,176.16461,181.93734,-75.67986,159.42867,177.01536,52.7531,177.55038,188.41607,-82.80335,162.30047,179.30105,44.14117,181.26217,187.0732,-79.99921,162.0065,177.87821,48.48318,180.20307,184.56465,-74.00047,120.1955,162.13081,30.74543,118.61568,156.04238,-30.65002,67.1059,166.97119,27.06894,68.50443,167.8718,-31.1339,20.06215,168.66718,34.56255,17.18529,171.67663,-35.72741,12.37693,163.96318,34.33992,8.48753,166.80741,-37.39124,9.65122,185.62852,15.37193,6.67316,190.53006,-64.59524
85.jpg,pushups_down,199.0386,169.82517,-4.27121,203.14879,167.53299,-0.13271,203.12465,167.42929,-0.1202,203.13792,167.35984,-0.16789,203.61666,166.27888,-12.41987,203.94825,165.03003,-12.42629,204.25978,163.79332,-12.45476,202.36768,160.51298,25.10695,203.28281,155.68108,-29.41457,194.83144,166.40907,6.93365,195.51223,164.54756,-8.85575,181.2053,154.11807,48.60065,185.1639,140.50981,-46.2806,161.9064,164.28531,74.30702,166.74581,153.18954,-73.63351,169.40254,176.90091,67.77401,175.57129,180.57907,-77.53103,171.92881,179.48466,67.68063,176.81843,186.94388,-84.30234,174.96076,180.69259,60.71039,180.26016,186.10405,-81.99656,173.89863,179.44044,63.615,179.27346,183.74368,-76.05617,118.85823,163.52073,30.84984,117.35138,155.95226,-30.755,67.25704,168.80657,28.12276,69.52487,166.0434,-30.85166,20.84887,170.72714,37.82079,20.29848,169.58351,-32.47422,13.49979,166.05623,37.70197,12.16462,164.95735,-33.74962,10.10826,186.89708,17.3765,9.64612,187.41498,-60.22098
86.jpg,pushups_down,138.77072,194.61309,-183.01592,144.64681,190.23706,-193.23707,147.147,188.89149,-193.30592,149.64935,187.69841,-193.33162,137.40958,191.34064,-197.63125,134.93667,191.06747,-197.67517,132.4353,190.81705,-197.69477,151.85006,179.43934,-192.42179,128.64405,183.2027,-213.9093,138.25953,190.40372,-175.66136,131.50321,192.43204,-181.73432,162.67382,156.25715,-160.21578,89.54725,165.61419,-178.31789,172.36615,166.10058,-69.78514,39.83827,176.07765,-143.89618,180.08188,201.61502,-48.68587,38.72668,208.09082,-116.78445,190.6067,208.38493,-59.18554,34.31411,214.1608,-130.93409,182.30832,210.18784,-69.08346,44.59367,211.76684,-137.08096,174.33841,208.11435,-52.62804,48.2916,209.82881,-120.55643,84.93385,153.9939,23.24542,53.19469,158.18562,-23.18644,68.36098,159.27952,169.7818,41.57416,159.35038,140.06167,48.96251,159.64945,328.22215,32.94759,152.45174,302.92522,44.10365,155.77535,346.13679,30.15329,146.5227,320.98059,52.24876,173.26937,347.41823,38.77778,167.80198,320.38074
87.jpg,pushups_down,117.40942,188.76125,-135.52484,123.53759,186.97433,-145.67197,125.29195,186.87947,-145.70092,127.04297,186.91547,-145.70398,118.99445,185.54078,-150.38058,117.73817,184.39329,-150.44423,116.44555,183.25628,-150.55048,129.44139,181.5019,-147.76533,115.34472,175.67148,-168.28419,115.72788,186.01085,-129.52263,111.62927,184.92657,-135.36103,132.63725,159.57314,-115.33662,85.74184,162.8462,-142.52464,112.62219,147.39437,-33.24135,37.30422,169.20785,-95.36422,106.42584,162.17051,2.34648,37.8782,204.63279,-63.17462,110.67232,164.16085,0.12998,34.196,212.0567,-75.83957,106.69774,166.99711,-8.61352,43.6473,211.01439,-78.62391,103.24959,166.7547,-0.97839,46.30795,208.98408,-64.7667,75.44798,151.23886,17.90491,53.05169,153.37662,-17.87323,55.04889,152.43159,135.64634,35.66291,157.19333,113.50991,33.9568,153.78078,281.52564,20.07257,154.82034,254.14013,29.37215,150.63514,297.62887,16.14767,151.07917,270.16015,29.831,164.75083,294.22406,18.01922,166.18272,264.24682
88.jpg,pushups_down,127.85235,201.8136,-110.43795,133.4026,197.89432,-120.91209,135.72455,196.70784,-120.96599,138.06261,195.62935,-120.99697,126.38288,198.7605,-125.99139,123.91783,198.25706,-126.04884,121.45963,197.78279,-126.08333,138.66542,185.79974,-125.99518,115.92402,188.4782,-151.33167,125.75392,196.55546,-105.70145,119.28503,197.94271,-112.77178,145.30299,148.42607,-108.06837,78.25648,169.01769,-130.26852,143.70824,133.4957,-26.70651,32.00538,167.17108,-82.31957,148.5064,172.53062,6.4808,37.4387,206.17899,-53.58988,158.31158,178.61796,-1.00942,34.13276,213.19907,-68.837,152.82864,181.45549,-8.6947,44.7248,212.30534,-74.5852,145.9891,180.21501,2.53803,47.66853,209.89633,-57.08085,72.22072,143.15822,22.11349,42.58755,152.78546,-22.07822,57.67292,145.59112,139.5945,32.32473,155.96511,106.8692,40.59553,144.34935,274.11922,21.27752,148.73188,242.29791,35.95559,140.28194,289.78516,17.89388,142.6904,257.54995,43.62871,158.71526,291.85071,26.15652,166.21422,256.6345
89.jpg,pushups_down,128.18602,184.73885,-185.91906,134.93336,182.8421,-196.13158,136.95961,182.7053,-196.13425,139.008,182.70401,-196.12383,129.34851,181.37607,-199.56641,127.6188,180.26969,-199.63644,125.85861,179.19281,-199.74264,141.36903,177.6757,-188.42393,123.85362,172.01312,-204.68474,126.42742,182.87103,-175.72518,121.3079,181.75735,-180.23368,143.66171,158.07372,-143.73747,90.70698,157.12053,-167.52339,119.79436,153.11804,-45.30795,37.5753,161.55877,-111.03856,110.80131,182.36857,2.79731,37.97438,203.85058,-74.21424,115.44594,187.53242,1.64233,33.48084,212.5421,-87.3589,111.17303,189.81831,-8.75713,44.21033,211.56113,-89.2476,106.77767,188.33905,-1.00531,47.16203,209.2516,-75.66979,74.51118,151.66226,18.86271,50.42095,151.26948,-18.7442,55.98503,154.34311,155.5165,36.5391,152.85017,125.63775,36.44094,152.6032,319.87213,22.17306,148.77353,285.28987,32.65759,148.84178,338.34604,18.99017,144.13913,303.48633,32.52822,163.89137,336.17512,20.0316,161.5792,297.79154
91.jpg,pushups_down,115.50204,194.13279,-163.0068,121.90497,192.33993,-175.55694,124.08902,192.13201,-175.57469,126.3061,192.07261,-175.57174,115.95974,190.85907,-180.08754,114.21558,189.62457,-180.14136,112.45177,188.42085,-180.21645,129.08795,186.12784,-177.80737,110.60825,179.8229,-199.85919,113.88339,191.31437,-156.13655,108.62456,190.21923,-162.2833,135.83764,160.43048,-142.40215,80.05598,161.43849,-166.18989,118.75531,149.75858,-48.5035,31.54428,160.38312,-103.1792,111.0207,175.84927,-12.32764,38.6931,203.9811,-57.85205,115.67804,179.83855,-15.99188,35.62898,212.39251,-71.32985,111.40794,181.31028,-26.64854,46.58557,211.2492,-74.04059,107.06435,180.55264,-16.80704,48.99363,208.80033,-59.54417,72.80328,154.25795,20.09997,47.79691,153.98469,-19.99817,54.02526,156.46218,150.07536,34.58552,157.42897,125.88096,36.52225,155.9847,317.71443,22.20264,154.74689,291.56168,33.03469,152.21785,336.28172,19.4825,150.37089,310.01508,31.68115,167.75221,330.64677,19.02253,169.34659,301.71278
92.jpg,pushups_down,130.42321,193.31576,-202.97968,137.15009,189.96265,-209.98462,139.6233,189.3691,-210.03891,142.10797,188.9088,-210.07976,130.34332,188.91045,-215.59048,128.1468,187.79987,-215.64341,125.92905,186.7168,-215.6796,145.7546,180.9985,-193.94766,124.20749,177.55412,-221.29631,130.71112,190.14837,-189.82185,124.35309,189.53004,-197.50039,156.93789,158.42656,-149.92208,92.54742,158.23982,-183.81202,151.60902,163.74454,-56.19763,42.87121,165.51375,-145.94023,156.80495,195.76552,-17.21588,39.68911,205.4459,-118.95914,166.38024,201.32908,-22.2473,34.6538,212.98669,-136.3389,159.90815,202.78028,-31.98493,45.13244,212.70144,-139.96964,153.13354,201.03161,-20.89888,48.51365,210.35886,-121.90056,79.7538,149.54081,25.62931,50.58476,150.73143,-25.54814,64.9143,154.5143,163.79181,40.99182,154.05349,133.59394,45.62348,153.12744,326.9423,27.80851,153.40423,297.14376,41.51168,148.67474,345.30625,24.84132,148.3931,315.14655,44.29695,167.99495,343.02008,27.86303,168.65952,308.92752
93.jpg,pushups_down,119.48908,191.14639,-165.78984,126.2873,189.06533,-176.0,128.40208,188.60413,-176.03056,130.51906,188.28188,-176.0328,120.75589,188.0283,-181.17905,119.11768,187.01837,-181.24982,117.44269,186.02344,-181.3293,134.15396,181.84845,-174.13567,116.75287,177.91503,-198.16265,118.96184,187.78598,-157.70397,113.96966,187.33755,-164.55435,140.33431,161.46758,-138.45151,86.4091,160.01584,-164.6731,126.66672,161.35679,-43.62781,36.80972,165.21992,-119.15701,127.22821,186.31324,-1.89242,38.20854,203.27075,-79.86093,132.81574,190.32481,-5.00085,33.84139,211.03574,-90.70035,129.29093,192.28939,-14.40963,44.11884,210.78748,-93.18799,124.63276,191.20343,-4.82109,47.13254,208.7293,-80.9497,73.06161,152.64198,19.68218,49.04297,152.10188,-19.63843,58.30455,154.56502,151.47815,38.64564,153.35591,126.06698,41.50868,153.29255,313.69973,28.45623,148.29299,287.93041,38.02126,149.17016,331.71945,25.81949,143.75129,306.20316,38.41149,162.65573,328.42437,27.59134,158.93573,301.06897
94.jpg,pushups_down,133.62284,197.35777,-185.93308,139.54462,192.8208,-197.42015,142.18705,191.29296,-197.48651,144.82916,189.92149,-197.50241,131.96367,194.34881,-202.60719,129.40359,194.16472,-202.66681,126.81699,193.99158,-202.71488,147.67971,181.09608,-198.22929,123.39804,186.05485,-223.26961,133.7884,192.71297,-178.57079,126.78645,195.12021,-185.62108,160.38363,155.19887,-164.72289,86.21763,166.76494,-189.15908,164.84364,160.81819,-68.38674,35.12309,175.06191,-151.93686,173.25558,197.06804,-32.34227,37.1289,207.96196,-123.29545,184.18524,203.0582,-40.48846,33.45438,213.73129,-138.42032,176.29462,204.39481,-50.78392,44.27182,211.36868,-143.49417,168.51412,202.90137,-36.11099,47.62226,209.59444,-126.47128,83.63902,149.06755,26.7718,51.17832,155.14449,-26.72886,64.00984,151.99957,173.87206,37.42542,153.0542,142.6267,41.8878,147.97256,345.28753,25.08346,144.82482,315.41841,36.37415,143.21965,364.76704,21.24894,138.13536,334.64518,43.14861,162.4122,368.29131,28.83315,160.91816,334.07462
95.jpg,pushups_down,111.5793,192.71489,-161.54418,118.2203,192.28955,-170.69073,120.10236,192.60011,-170.69684,122.0393,193.02147,-170.7206,113.35126,189.37958,-176.1772,112.08876,187.69661,-176.23947,110.80362,186.04339,-176.31371,126.35345,187.82108,-164.03796,111.39647,176.97039,-190.53296,110.63928,190.25245,-152.00363,106.4952,187.60348,-159.52876,133.58334,167.3204,-123.7648,85.35081,152.44308,-162.76895,110.97422,161.54844,-23.63823,34.232,149.14353,-111.31416,101.9104,192.19123,27.96108,37.58487,201.62202,-79.73496,105.86945,198.11779,27.87538,33.04127,212.103,-94.20338,103.56816,199.40176,16.69479,44.92208,212.0859,-95.97025,99.62359,197.17461,23.53053,47.69344,209.3208,-80.93889,65.99696,156.28951,21.98136,45.08507,148.4731,-21.8508,48.12165,157.41982,146.45944,30.85097,151.42678,112.65345,31.1333,154.69703,299.63265,17.7528,148.14773,261.10691,28.55105,150.68303,316.13223,15.75825,142.97613,277.83987,24.71049,165.51292,304.60419,12.27112,161.68641,264.44304
