159.jpg,plankups_down,118.82679,168.34875,-194.21838,123.68021,164.15125,-198.17817,125.47222,164.00233,-198.16699,127.37378,163.88607,-198.12947,118.12727,162.82979,-200.63501,116.30839,161.73927,-200.61141,114.4707,160.71443,-200.65951,130.86058,159.70802,-176.80469,112.07895,153.59952,-187.03012,119.51435,168.75609,-181.70573,114.59975,167.49533,-184.47314,139.04669,154.70516,-131.84268,91.51619,152.68036,-143.903,155.25944,165.26934,-66.03754,69.38924,171.7785,-116.61635,153.0039,191.08421,-54.32045,82.6362,194.12933,-110.56887,156.15239,195.79646,-59.77995,84.79097,199.51139,-121.14339,154.12676,197.36409,-67.14368,89.84529,195.52334,-124.40166,150.85611,197.03459,-57.4372,90.72489,193.62533,-112.77569,110.63719,173.7869,9.8867,89.22726,171.65035,-9.68293,104.60972,180.03303,119.93293,86.68092,178.65815,103.68723,95.56063,177.89028,237.22839,84.92569,179.06603,220.10046,93.69879,174.52948,250.03301,84.40339,175.97638,233.3333,94.87789,187.69157,244.19493,87.02982,190.21993,226.04039
16.jpg,plankups_down,171.02194,135.1014,-182.25428,177.17564,128.53258,-177.92393,179.13837,129.02044,-177.96778,181.11139,129.5766,-178.05457,171.27285,125.64085,-184.08336,168.76242,123.99614,-184.12965,166.25056,122.3812,-184.11931,178.70109,127.16959,-141.53905,158.97101,117.35315,-166.83861,168.72238,139.37,-166.50778,161.34927,135.59321,-173.47039,162.8403,142.85834,-107.39817,124.06551,125.10895,-153.99656,147.50695,185.32397,-144.36863,105.14153,185.69484,-166.38896,172.60597,192.42962,-229.00132,152.31915,196.47794,-180.07319,186.08761,193.20163,-248.97277,166.11285,202.53994,-199.6533,186.83522,189.30408,-249.43831,170.06453,191.32676,-197.15083,179.38889,188.36607,-232.78522,165.83919,190.26832,-180.62761,89.46839,157.67516,15.51498,72.39929,148.55089,-15.4313,71.88141,164.13083,98.13141,47.48729,153.77491,75.27492,49.94487,159.61126,207.16921,31.42769,152.38351,184.80807,45.97697,156.68501,218.54217,27.86369,150.92675,195.25535,42.17109,167.16435,214.80645,25.3054,159.37115,183.38352
160.jpg,plankups_down,117.91265,168.64597,-208.22919,123.5971,164.27957,-211.91645,125.66859,164.39731,-211.9023,127.84385,164.54869,-211.86683,117.42325,162.24399,-214.29525,115.41287,160.87831,-214.28308,113.3835,159.57961,-214.35328,131.89175,160.77955,-187.87219,111.05771,152.25232,-197.85353,119.16827,169.72011,-194.66826,113.2841,167.52074,-197.29413,140.85759,158.27581,-138.9215,90.3848,151.80869,-151.32135,154.34558,169.36345,-71.02612,67.08617,171.60713,-119.51806,148.14629,191.07128,-57.38983,80.75369,194.22594,-113.7863,149.82119,195.14915,-62.58611,83.09359,199.87782,-123.18059,147.82751,195.62245,-69.38973,88.37122,195.64425,-125.22421,145.38144,195.11547,-60.08389,89.20529,193.6386,-115.32615,110.66356,176.65549,10.04981,88.05236,172.84169,-9.90305,103.32179,182.49148,122.92328,83.03633,180.75978,104.44473,95.35084,179.86804,245.09461,82.01791,182.53234,223.70114,94.04412,176.69354,258.15774,82.07042,179.5712,236.90908,93.28379,190.1335,249.42074,81.93577,195.23615,225.90458
161.jpg,plankups_down,118.51612,169.16854,-206.17907,124.1535,164.72748,-210.29516,126.4181,164.65195,-210.31404,128.78404,164.59407,-210.27536,117.41903,163.1393,-212.73008,115.21487,161.83322,-212.72277,112.98738,160.59995,-212.80338,133.53701,159.65998,-186.93957,110.3995,152.47513,-198.29721,120.38778,169.25972,-192.51796,113.94846,167.54756,-195.47162,144.43197,156.11226,-143.5209,90.13123,149.58127,-149.10276,154.13387,170.02366,-75.6306,67.30009,171.83492,-121.48448,149.14683,192.3058,-62.31447,82.20509,192.28775,-118.72313,151.42296,197.21359,-63.40761,85.52395,198.43849,-126.71769,149.47967,197.41455,-71.01791,90.38021,192.96252,-130.28263,146.45148,196.21066,-64.54516,90.99397,190.98513,-120.47819,117.42789,175.0315,7.08062,91.45663,172.14726,-6.95456,117.26059,182.01538,128.03696,88.83934,184.93495,110.33454,114.78415,182.84292,252.81815,90.37095,186.98536,231.75591,114.16397,181.03231,265.91132,91.22941,184.56479,244.87372,113.25266,192.11089,254.0409,89.93192,198.50492,230.38749
162.jpg,plankups_down,117.59966,169.52445,-204.54299,122.67465,165.39707,-208.46636,124.62815,165.29309,-208.45635,126.69106,165.23142,-208.41402,116.73311,163.9569,-211.14748,114.78167,162.80779,-211.13235,112.8138,161.72689,-211.19451,130.41877,161.31879,-186.211,110.47744,154.73469,-197.2729,118.86663,170.12308,-191.54426,113.27377,168.59059,-194.54893,138.617,156.66587,-138.14279,91.19788,154.46371,-154.07831,151.38536,167.92438,-67.7118,69.04627,173.39086,-123.10295,149.52745,190.57387,-49.3109,81.37154,195.35713,-114.13972,152.33036,194.45329,-51.88505,83.18901,200.79307,-122.4876,150.51186,195.92324,-58.96175,88.17792,196.85576,-124.41958,147.61188,195.6439,-51.79022,89.04837,194.82478,-115.52288,109.38859,175.83221,11.97885,88.21226,174.13401,-11.81961,102.11801,183.82374,126.97861,84.07246,184.4676,103.15133,95.27902,183.02135,250.57065,83.66387,187.78972,220.85405,93.8558,180.56507,263.82975,83.00622,185.41946,234.03959,94.58011,192.91132,258.80453,85.51324,200.1165,227.52932
163.jpg,plankups_down,118.91047,168.66744,-195.29686,123.91723,164.25517,-198.78458,125.87272,164.09968,-198.77272,127.94027,163.97439,-198.73327,117.86471,162.94994,-201.65389,115.83596,161.8196,-201.64245,113.79322,160.75348,-201.70523,131.52027,159.61602,-175.18086,110.95764,153.48697,-187.75898,120.0571,169.10104,-182.01595,114.41868,167.63079,-185.39998,139.7425,154.72131,-129.37309,90.72287,152.02587,-143.63524,154.80501,165.60402,-64.19847,70.60734,170.85933,-115.37022,152.79061,190.72005,-54.4433,83.35771,191.76328,-112.7748,155.63607,195.32224,-59.14367,85.34669,196.83808,-122.91733,153.29886,196.92755,-67.47486,90.00664,192.67147,-126.00095,150.34942,196.39795,-57.78903,90.77206,190.85036,-114.93539,110.93004,172.80387,11.32651,88.32836,171.15604,-11.17164,103.07038,180.14789,118.38554,81.82503,182.80572,93.49904,94.87379,180.56367,233.25335,78.31272,185.70316,203.28839,92.94247,178.14895,245.46354,77.43452,182.98228,215.38044,94.57487,191.25992,235.66166,79.97209,198.76281,202.75323
164.jpg,plankups_down,119.66979,167.12184,-198.26506,125.63053,162.58359,-202.40443,127.92964,162.58739,-202.42521,130.31932,162.60683,-202.39877,118.92283,160.6873,-204.28424,116.76534,159.27357,-204.27233,114.58702,157.92325,-204.33938,135.39329,157.50003,-178.82748,112.20011,149.28007,-187.28879,121.61241,167.23536,-185.00848,115.18268,165.16063,-187.16213,147.85042,155.0454,-137.01889,90.02755,145.09459,-143.32654,162.53763,169.89776,-91.16228,70.34226,169.38831,-130.07044,153.12393,191.75715,-104.73297,81.89738,192.399,-150.55868,153.93324,196.38707,-114.1017,84.35606,198.16855,-165.17851,151.13641,195.52056,-120.11995,88.63794,193.30828,-168.94937,148.82553,194.12552,-107.6953,90.0378,191.28701,-153.52493,116.94585,173.64684,6.94563,89.92116,168.6608,-6.79818,116.2727,184.73408,123.17676,85.35457,183.58273,101.17515,111.6727,186.2891,247.30638,81.64445,186.52145,216.24448,110.31234,183.47098,260.21714,82.17438,183.88626,228.61033,110.12262,197.96444,247.38347,78.47732,198.87637,210.27346
165.jpg,plankups_down,119.30389,167.53727,-203.99128,124.46465,163.12498,-207.15857,126.46741,162.92632,-207.16024,128.57922,162.74746,-207.11901,118.33051,161.91236,-209.87155,116.31601,160.78659,-209.85773,114.28999,159.73016,-209.92211,132.67718,158.07949,-182.93638,111.65758,152.21902,-195.19166,120.57486,167.75256,-190.5534,114.93587,166.43904,-193.83462,142.16778,154.381,-138.16088,90.2107,150.32863,-149.04305,155.01101,167.8914,-72.43385,68.22336,172.05135,-122.50405,153.27118,192.22169,-63.21675,83.19321,193.90842,-121.27945,156.51199,196.75014,-67.80037,85.98863,199.527,-130.95449,154.56382,197.71231,-75.65243,90.81924,194.70072,-135.16507,151.30764,197.08448,-66.31148,91.63621,192.66271,-123.73503,113.31932,174.87654,10.33356,89.01968,172.3775,-10.16244,106.47995,182.77707,126.85549,83.7455,184.33336,102.77791,98.44526,181.762,249.11876,82.55968,186.84306,220.69038,96.66355,178.70215,262.0495,82.76122,184.04978,233.60882,97.62658,192.30702,251.38797,82.79218,199.03616,219.96772
166.jpg,plankups_down,118.68746,168.49434,-223.89739,123.81938,164.10802,-227.30542,125.86157,163.92163,-227.29941,128.00561,163.75474,-227.25484,117.58188,162.68698,-229.83915,115.59986,161.46798,-229.82692,113.59839,160.32193,-229.91506,132.70619,158.10505,-199.66194,111.50751,151.5991,-211.84529,120.41983,167.88813,-208.75235,114.82689,166.49517,-211.9971,145.42599,153.39346,-151.80104,90.68927,147.2886,-162.23357,159.24481,168.61467,-95.48638,68.67217,169.55554,-148.66864,155.99079,195.02473,-94.54561,82.285,193.58478,-162.88964,159.31509,199.94106,-100.81986,84.86401,199.35567,-176.54635,157.1807,200.71004,-108.58533,89.75543,194.76324,-180.57411,153.85966,199.81286,-97.81897,90.90071,192.80154,-165.56866,115.04521,173.8366,9.42898,89.55088,170.16556,-9.28699,109.76646,182.79814,138.02691,84.03172,182.8081,108.13213,99.85636,181.79874,272.84427,82.45744,186.24629,233.89414,98.00655,178.44828,286.83914,82.93055,183.57145,247.23917,97.64898,193.1315,274.11324,80.71458,198.74723,228.65041
167.jpg,plankups_down,118.8896,167.7416,-203.61869,124.20757,162.85043,-206.90869,126.26533,162.87444,-206.88847,128.42634,162.92139,-206.82975,117.99731,161.17812,-208.91978,115.91595,159.93469,-208.92597,113.82676,158.75677,-209.00908,132.12786,159.01145,-181.1319,110.89654,151.76843,-190.01324,120.08135,168.88348,-189.55531,114.19137,167.02042,-191.86243,141.25378,156.54328,-133.44447,89.91961,152.21864,-141.4139,153.87603,167.31128,-70.75618,69.25076,172.1611,-114.10329,153.40218,189.88086,-65.80213,81.58054,194.97426,-121.13224,157.07517,194.05482,-72.14731,83.25346,200.80645,-133.14223,155.36776,195.45792,-80.93064,88.62324,196.75566,-137.75275,151.88125,195.09977,-69.66391,89.71283,194.54027,-124.14251,113.876,175.42065,8.8168,89.36114,172.71228,-8.65491,108.5039,184.46202,118.21767,84.68568,183.71894,99.44269,101.04538,184.31287,238.22679,83.17145,186.64822,216.50873,99.22337,180.74018,250.99231,83.54135,183.57289,229.31548,99.81706,196.03166,237.02043,83.59675,200.13593,212.5547
168.jpg,plankups_down,118.06863,167.11396,-217.68849,122.79282,162.94014,-220.3211,124.6414,162.80179,-220.30316,126.5924,162.69639,-220.26196,117.11434,161.60214,-222.86996,115.24562,160.50864,-222.85085,113.36066,159.47633,-222.91849,130.19058,158.25918,-193.86599,111.20495,152.15287,-204.47429,119.02925,167.34885,-203.60227,113.97202,166.1103,-206.46015,140.09182,153.77451,-147.68067,89.96961,150.96136,-159.74836,155.07515,164.77137,-98.38706,67.71496,171.66405,-141.77226,154.9528,188.978,-100.13809,81.23971,194.63902,-145.11623,159.48898,192.84566,-107.19849,83.81008,200.04324,-157.99842,157.54186,194.26072,-115.38368,89.34485,195.63333,-160.87101,153.57855,194.30099,-103.70398,90.196,193.86749,-147.18956,112.15366,172.5409,9.63085,89.40965,169.57855,-9.51666,106.94737,179.53833,128.04531,86.42301,175.67753,113.65938,98.01385,176.53774,251.32858,86.23499,176.56152,236.36955,96.78041,172.89655,264.41187,86.58389,173.29529,249.5349,95.32963,187.11444,255.97916,86.96777,189.8109,240.55557
169.jpg,plankups_down,117.07683,167.63039,-214.19677,122.41006,162.97464,-217.91104,124.46576,162.8249,-217.89145,126.61553,162.71119,-217.84467,116.26408,161.53318,-219.9822,114.27789,160.38351,-219.96314,112.28075,159.29835,-220.01019,130.90792,157.95942,-192.18909,110.32165,151.58384,-200.7116,118.61061,167.8559,-199.98018,113.08531,166.48332,-202.26236,142.29752,153.27831,-145.81507,89.95345,148.84123,-154.63397,160.2063,164.28957,-104.31042,70.96939,169.89733,-143.76564,158.26701,190.51385,-115.34734,81.55576,192.75727,-159.60412,162.41026,195.31408,-123.8697,82.59155,197.70691,-174.6786,159.72223,196.92136,-131.4909,87.88466,194.05237,-178.30899,155.85496,196.59722,-119.09164,89.49498,192.41165,-162.50666,112.92428,171.32459,8.97936,88.70893,167.25268,-8.83389,107.87706,180.62484,118.58773,85.89386,177.29905,105.12522,98.06258,176.92058,249.41762,85.01969,180.10888,228.95915,96.3707,172.65622,263.33695,85.58434,176.98778,242.31884,95.58157,187.62938,255.27703,84.66132,193.14677,230.34781
17.jpg,plankups_down,166.88318,133.84204,-193.51211,174.80962,127.84299,-190.67479,177.15902,128.80148,-190.71432,179.51277,129.82277,-190.79827,168.20907,123.79626,-195.31442,165.59036,121.81157,-195.34702,162.96689,119.86027,-195.35133,178.81249,128.71757,-153.93578,156.83706,114.84829,-172.12653,165.75724,139.2801,-177.06449,157.50621,134.11384,-181.91318,166.7189,146.00898,-117.19963,124.46006,122.89811,-154.85435,150.90973,186.81902,-161.52068,105.61272,183.41063,-173.36736,177.61212,192.21869,-249.61244,152.98851,195.9943,-195.76986,191.63835,193.32629,-270.50088,166.36301,202.59006,-215.42975,192.8577,189.33439,-269.87755,171.58446,192.08982,-211.81689,185.10083,187.93992,-253.03487,167.62185,191.15996,-196.13358,92.82263,159.58525,11.22973,74.01488,148.28183,-11.1795,80.74645,167.62075,83.44592,52.27043,154.19516,90.34241,59.04151,161.15553,196.11654,40.23205,148.16961,212.4161,56.32268,157.68892,208.18495,38.55203,146.20397,225.04836,48.77222,167.11236,201.02747,31.68616,154.09403,217.03796
170.jpg,plankups_down,119.17089,166.25649,-190.60369,124.19352,162.31521,-194.3737,126.10972,162.29099,-194.3801,128.11775,162.31713,-194.3414,118.50026,160.69095,-196.33845,116.62075,159.54027,-196.32885,114.72146,158.4481,-196.37941,131.57009,158.78369,-173.63745,112.76182,151.95265,-181.58721,120.24544,167.11847,-178.41141,114.90421,165.54827,-180.55363,139.80072,154.69437,-126.85099,92.74619,151.70398,-142.80618,154.46964,165.48472,-62.23057,71.00604,169.87877,-119.25062,155.19146,186.83747,-47.52527,78.70434,192.77674,-117.2014,159.34962,189.95898,-50.02056,79.07047,198.48514,-128.09508,157.34933,192.78314,-56.60813,84.31668,195.33578,-130.39125,153.55932,192.81887,-49.90435,85.87432,193.44285,-119.09616,108.46637,173.69478,12.81005,87.94352,171.29966,-12.66482,101.12226,181.01317,116.28765,84.30744,179.38818,90.28485,95.19036,179.7855,229.98553,83.75487,181.80592,197.35595,93.4384,176.9701,242.13678,83.03399,178.98008,209.41004,95.16297,190.39161,238.20874,85.8848,194.97831,204.01677
171.jpg,plankups_down,118.5884,167.35431,-212.48707,123.99626,163.19608,-216.44565,126.05015,163.20428,-216.44099,128.19192,163.25553,-216.39637,117.97703,161.36411,-218.70037,116.01758,160.06639,-218.68529,114.03485,158.83205,-218.73677,132.1287,159.27027,-191.972,112.07127,151.46769,-201.15706,119.63442,168.14026,-198.60913,114.19402,166.39518,-201.17153,141.02093,153.6827,-143.05773,92.18834,150.75058,-157.43901,157.64271,164.55705,-86.32023,74.17587,171.41348,-136.10749,156.54386,188.24435,-83.94772,82.85149,194.59584,-141.64456,160.79336,192.03749,-89.23875,83.51323,199.90404,-154.43217,158.35419,194.49555,-96.40211,88.39796,196.14194,-157.83707,154.35898,194.34019,-87.10233,89.97894,194.25877,-144.45323,110.91423,171.41687,11.6421,89.13172,168.57322,-11.4642,104.64055,177.7375,125.78246,87.10758,177.4672,103.59411,97.54156,176.80162,246.99334,86.84274,179.4664,221.45291,95.72463,173.92474,259.87123,86.56061,176.60235,234.36077,97.95451,186.92127,253.40308,89.19324,192.3138,226.49445
172.jpg,plankups_down,118.10166,167.07632,-205.63714,123.23222,163.26049,-208.58541,125.23284,163.12771,-208.60196,127.32139,163.04559,-208.56006,117.36055,161.77792,-210.98105,115.47172,160.64382,-210.98013,113.55552,159.56256,-211.02702,131.63112,159.03787,-182.82617,112.14832,152.47409,-193.00713,119.59869,167.39726,-191.60349,114.29095,166.0792,-194.42589,142.59999,155.14459,-140.19101,92.19889,148.80576,-152.58563,157.51891,167.80311,-95.3024,73.42648,168.04724,-143.92279,155.92474,188.41294,-102.15785,81.23107,192.78561,-152.67831,159.78056,191.70526,-108.73724,81.42122,198.40935,-166.4948,157.14078,193.54783,-115.29526,86.43182,195.35796,-170.34594,153.32694,193.47534,-105.36856,88.14041,193.52753,-155.82462,112.07553,172.94937,11.0829,88.59561,168.35853,-10.9437,107.06353,180.72316,115.98746,84.84964,178.47908,96.17968,96.57013,180.85458,234.56459,82.48991,181.43061,210.38082,94.04835,177.93399,246.90496,82.18558,179.13967,222.47875,95.69764,191.48102,238.3936,83.22644,193.30621,211.35018
18.jpg,plankups_down,171.44352,134.84819,-178.46547,177.17279,128.04786,-173.94708,179.06191,128.38632,-173.99319,180.96448,128.79821,-174.07746,171.34755,125.54159,-179.94134,168.84641,124.04415,-180.00102,166.33773,122.57609,-179.99073,178.38698,126.33384,-137.43866,158.94551,117.82494,-161.72091,169.13362,139.02488,-162.80134,161.93311,135.77504,-169.49284,163.7373,141.91586,-102.57059,124.10444,126.12116,-149.55607,155.71123,184.17491,-137.51536,108.38874,185.78196,-162.15015,181.06446,192.20261,-227.56481,153.849,196.52894,-179.45321,195.00217,193.41979,-249.87453,167.1483,202.35603,-200.1019,194.35852,189.14146,-251.81997,170.56839,191.36218,-199.76752,186.48014,188.28133,-232.44246,166.3639,190.2257,-181.15788,88.87299,158.65028,15.52577,71.37113,150.02242,-15.43218,73.2382,163.27382,105.31349,48.61675,154.9273,84.69901,52.94298,158.15839,218.05992,34.34848,153.12925,197.2625,49.33697,155.20981,229.7565,31.4672,151.43005,208.6034,46.70707,164.81289,224.98822,28.90329,159.61499,197.37222
19.jpg,plankups_down,168.26123,133.22798,-183.39671,175.89655,126.99247,-180.85035,178.38301,127.81243,-180.90298,180.86961,128.69724,-180.99594,168.89336,123.47327,-184.72227,166.09964,121.71371,-184.76204,163.30316,119.98588,-184.76815,180.29294,128.09835,-146.08053,156.99788,115.96876,-160.97557,167.62533,139.07683,-167.8234,158.82863,134.47228,-171.70066,168.19273,147.37823,-109.80945,124.96652,124.80752,-143.49013,154.90477,187.535,-147.64461,104.74349,181.95183,-158.28225,182.54951,193.08924,-234.40187,151.94416,195.89285,-179.2163,196.48691,193.88635,-256.26432,165.14453,202.55361,-198.42366,197.29928,189.98013,-257.15181,170.43431,192.16026,-196.09058,189.27304,188.78702,-238.29573,166.58375,191.39403,-180.16014,88.60521,160.72524,11.17471,71.58395,148.65407,-11.11709,72.18796,164.84033,99.95733,49.2791,148.63495,89.20124,50.78096,159.49388,217.74034,33.80359,145.56909,209.83516,47.9828,156.48125,230.07397,31.61131,144.6557,222.30533,41.26608,163.96977,225.0635,25.45861,149.24613,215.00013
2.jpg,plankups_down,176.57881,148.39425,-172.67158,181.73097,140.96257,-168.09168,183.10958,140.93509,-168.1095,184.5115,140.99243,-168.16205,176.97097,139.03966,-175.70162,174.78241,137.58252,-175.77221,172.58147,136.14856,-175.778,180.70874,135.72981,-131.68829,164.87469,129.32383,-163.51894,172.65991,150.47609,-156.508,167.18923,148.07613,-165.47192,169.0575,137.69473,-95.91458,127.86322,137.13606,-147.80716,169.95895,177.8182,-115.85395,113.67948,195.00789,-156.48561,191.79747,189.47292,-204.66789,156.79233,201.62263,-167.8452,206.57953,190.76521,-228.46141,171.07611,205.53733,-188.92535,203.44697,186.99025,-231.63021,173.57002,193.08609,-189.85714,194.45249,187.12446,-210.1489,168.86953,192.00824,-170.46063,100.11054,154.44066,21.90801,79.95132,154.78251,-21.83757,84.87613,159.17826,118.24185,58.46478,158.75998,87.35143,65.91606,153.37591,231.55416,41.65498,157.63123,188.9298,61.61738,150.05641,243.4409,37.69445,154.9214,199.60731,62.16015,163.38584,238.76765,37.74095,167.35661,185.99049
20.jpg,plankups_down,169.09503,135.43281,-191.30437,175.76364,129.17608,-186.418,178.03481,130.00382,-186.46469,180.31131,130.87819,-186.5193,169.325,125.36517,-192.0353,166.70797,123.4279,-192.03287,164.07927,121.51923,-192.02351,179.44527,128.8536,-144.43184,157.54706,115.83468,-166.9149,167.96375,140.08022,-173.572,159.8615,135.26977,-179.6825,167.52359,148.06848,-115.12962,126.47889,121.4743,-150.17261,153.08605,191.11586,-172.40021,107.07991,181.63257,-180.64036,183.0046,193.50357,-270.84003,154.43765,195.41124,-197.05424,195.88739,193.3762,-290.02261,166.48787,202.50903,-210.79766,197.73587,189.45195,-289.44014,171.60844,192.2332,-206.28025,190.15407,188.44195,-273.92042,168.24338,191.02322,-195.59763,89.41591,162.02654,5.64049,74.28072,144.48085,-5.5845,65.52448,170.4059,-31.09918,47.10084,128.87675,-5.0839,29.34766,162.9038,70.48589,17.3428,120.57138,84.06929,23.6267,159.88015,80.19291,10.97269,120.85294,91.42141,16.88634,167.08314,62.27958,6.97148,117.60413,68.61903
21.jpg,plankups_down,168.90082,135.75952,-190.4369,175.93802,129.47383,-187.17478,178.20435,130.34507,-187.21148,180.48079,131.27308,-187.27609,169.4674,125.62243,-192.5863,166.82903,123.66146,-192.61437,164.18212,121.72705,-192.62099,179.47554,129.5423,-149.14467,157.71498,116.22245,-171.09226,167.60294,140.65947,-173.7081,159.48392,135.78094,-179.68033,167.96347,147.19645,-115.65294,125.29705,123.29366,-152.16601,156.1813,189.22572,-163.06193,104.80223,181.36291,-174.26319,183.22078,193.26163,-254.73705,152.52165,195.66021,-191.00834,195.99928,193.99097,-275.73715,165.15777,203.00666,-207.27691,196.85233,189.58519,-275.93809,170.63942,192.44475,-204.09677,189.3309,188.41371,-258.35854,167.1105,191.22001,-190.58101,91.27296,160.50638,10.06701,74.73072,145.98645,-10.03059,72.62496,167.77077,53.12581,44.24625,133.23539,40.60641,46.59638,161.05989,154.19695,20.53269,121.43568,127.31512,41.73486,157.49371,163.48715,15.79324,120.68718,134.6886,37.42703,168.39548,151.84068,10.2072,120.69471,114.7703
22.jpg,plankups_down,171.04007,134.57431,-183.26775,178.04342,128.23528,-179.54203,180.25901,128.9468,-179.57898,182.48467,129.72268,-179.67652,171.51849,124.82988,-184.58268,168.79759,123.03928,-184.63152,166.0748,121.27639,-184.63975,180.32116,128.0797,-143.71978,158.68332,116.43128,-164.35755,169.03749,139.61529,-167.68302,160.89284,135.19116,-173.27522,166.46071,143.29923,-110.3804,123.30768,126.02441,-146.53654,155.11722,184.99528,-152.54328,103.93291,185.90332,-162.1341,181.75415,191.88575,-244.68929,152.51273,197.12993,-178.49729,196.16619,193.24986,-266.14716,166.21639,203.67636,-196.41371,196.57198,189.0163,-266.44629,171.11832,192.51553,-194.10946,188.33711,188.12161,-248.67111,166.96293,191.33813,-178.93615,92.1143,159.70746,10.68576,73.21556,149.97362,-10.62777,82.64835,167.66425,69.95768,54.25945,150.49459,60.22994,65.01009,162.7651,171.2842,40.97226,149.84268,161.6356,62.2683,160.02274,181.79287,39.37886,149.1214,171.76966,58.85783,167.69993,174.40837,33.17545,156.12194,161.75183
23.jpg,plankups_down,169.01853,135.05184,-181.56402,176.52499,128.54882,-179.13389,178.93144,129.29671,-179.17849,181.34057,130.10885,-179.26159,169.76666,125.13261,-183.9255,167.04169,123.32628,-183.95895,164.31575,121.54832,-183.9581,180.57193,128.5807,-143.85101,157.94982,116.70192,-163.08845,168.11524,140.22783,-165.71262,159.60409,135.73017,-170.85452,168.1244,146.15249,-109.94875,125.27857,124.41179,-144.63682,155.61442,187.40619,-155.54691,103.94763,183.00904,-165.79147,180.28817,191.48181,-245.08601,151.58436,196.47787,-186.98963,192.85455,191.88288,-265.30992,164.6301,203.62912,-204.76921,193.42364,187.90956,-264.58533,169.51409,192.9459,-200.8646,185.88281,186.92959,-248.09238,165.85619,191.95797,-186.78155,88.4137,160.17065,11.18929,71.96462,147.82141,-11.12122,66.32505,165.21134,83.1616,45.77419,145.31295,62.45954,41.88846,160.31339,190.37794,24.61203,145.19717,163.45859,38.01442,157.46311,201.02939,21.29879,145.01921,172.77285,31.80282,165.86466,192.96005,14.43881,149.79359,158.02155
24.jpg,plankups_down,172.50101,164.76827,-235.09764,179.32452,157.91895,-229.93399,181.88905,158.01603,-230.01616,184.44351,158.20984,-230.08233,171.97499,155.20597,-238.00529,169.05904,153.58412,-238.01108,166.15507,152.00194,-237.98643,184.02133,153.31463,-186.48495,159.9301,144.97496,-220.56657,171.72033,167.26982,-215.81924,163.23315,164.44272,-225.19549,179.02216,153.70476,-144.76195,128.31613,147.01598,-192.10835,179.09757,186.2941,-150.87424,115.5265,204.69306,-208.41171,193.50946,204.22489,-237.62749,158.95698,219.37271,-242.244,206.43921,209.29092,-261.54249,170.97532,226.70586,-269.72033,202.6641,206.0808,-266.57393,175.4646,215.82949,-269.5443,194.56778,204.42425,-243.52707,172.20146,213.1736,-246.01949,108.82978,159.81894,22.81435,84.95162,156.81316,-22.67156,92.69573,170.09038,136.83265,68.99938,170.04682,111.34389,77.33523,173.2918,266.1564,54.40999,175.36777,234.14795,73.74316,170.82075,279.76261,51.85497,172.48487,247.22499,75.85105,185.57346,275.16376,51.90359,192.14504,234.79344
25.jpg,plankups_down,177.43823,167.03604,-195.95926,182.79368,158.49363,-192.73405,184.52069,157.76468,-192.80432,186.24413,157.14332,-192.87277,177.05783,158.2632,-201.76426,174.47058,157.35937,-201.7959,171.88388,156.48777,-201.81147,182.23947,150.04777,-153.72133,163.07452,149.60022,-192.44092,173.83498,167.72225,-177.65399,167.31378,167.35653,-188.51952,170.48847,144.11905,-113.56699,125.63604,154.11088,-168.22673,175.71983,167.19849,-99.5564,112.69223,207.39166,-181.51757,195.19949,170.34011,-163.24808,158.40499,218.85498,-206.15221,207.3164,169.22596,-183.4646,170.71287,225.79254,-230.00161,203.74012,166.90039,-185.63537,173.99721,213.98623,-230.24439,196.09979,168.40016,-167.25279,170.04622,210.81596,-209.04365,99.01643,153.88568,26.57497,77.81358,158.36872,-26.43749,78.80617,163.91741,138.80384,59.99817,159.01495,97.05212,60.65301,169.27341,267.02558,39.94157,158.23087,212.16142,55.9719,167.31773,281.3756,35.26963,155.10922,224.50233,59.60649,182.55386,283.70502,39.99167,172.16091,215.91972
26.jpg,plankups_down,176.2586,167.70368,-230.45136,181.63428,158.93814,-224.15282,183.99637,158.35784,-224.24169,186.35843,157.88608,-224.32038,174.27436,157.88356,-234.19876,171.13404,156.69858,-234.21329,168.01311,155.55072,-234.20029,184.11687,150.97669,-176.68427,159.81832,148.15776,-218.78559,174.51455,169.0642,-209.42009,166.23037,168.11123,-221.20847,177.83212,146.36817,-135.06747,125.39282,152.78889,-188.77264,180.40341,174.39004,-131.19388,115.11003,209.54291,-202.63887,195.9672,187.66496,-212.15245,162.52384,219.85172,-236.99386,209.05916,189.78278,-235.57127,175.65975,226.53875,-264.75244,204.53755,187.18507,-239.8308,179.55666,214.24815,-265.32557,196.34871,187.41836,-217.5569,175.71705,211.50961,-240.93542,107.94659,156.75268,26.76547,83.2696,159.24844,-26.63505,90.52132,168.23078,138.99126,67.46895,164.3992,109.8707,74.4868,170.45593,278.07136,51.50559,165.52193,238.84047,70.40799,167.9574,292.83418,47.24842,162.12599,252.3708,73.33963,183.77005,288.08379,52.51704,181.83395,238.05317
