110.jpg,3.bridge_up,109.76853,164.20662,-186.90254,113.99483,157.5418,-187.71961,115.96247,157.17041,-187.69843,117.93191,156.7643,-187.78633,108.11962,157.25831,-188.74886,106.0229,156.55888,-188.71469,103.94017,155.95273,-188.71911,120.57874,152.32884,-161.69944,101.2282,150.5831,-165.49144,112.15561,164.90755,-174.25112,105.74351,164.32297,-175.32563,135.27969,155.58899,-116.19245,85.58574,155.42404,-116.36581,165.58542,165.71851,-91.82642,65.97801,169.16331,-67.78277,141.23855,172.71641,-79.73772,85.57319,154.77066,-11.38185,136.62429,175.24248,-82.93578,90.01462,149.99006,-5.58994,131.05456,171.10864,-78.616,90.26671,146.80703,0.63221,132.73393,170.60958,-77.16149,89.92304,148.95493,-7.63499,121.16199,176.81442,1.58835,98.30381,174.9195,-1.58813,134.87422,166.78276,36.7756,90.71476,159.43257,39.39252,126.8125,149.08137,107.55627,98.64247,145.9825,109.22257,126.65048,144.28169,117.19638,101.4094,142.03617,117.92269,123.81943,148.07836,115.75305,96.01147,145.95964,118.6562
14.jpg,3.bridge_up,184.04544,125.81779,-92.88906,184.18017,124.74163,-92.86756,184.2931,125.00871,-92.87956,184.42346,125.30002,-92.93862,183.32141,124.82482,-95.88449,182.82214,124.96582,-95.86611,182.2607,125.18193,-95.84547,183.35972,128.15948,-79.96057,180.31107,127.8515,-93.08738,183.47133,129.3294,-85.87624,182.40859,129.14521,-89.38592,178.78901,140.94268,-45.09162,168.61423,137.4105,-95.66772,171.77528,138.77922,12.78278,155.31884,141.32179,-80.99879,176.28402,129.42794,73.57425,155.72167,143.98052,-69.91048,177.83414,125.10576,84.85574,154.73087,144.63796,-69.0898,179.70844,126.22591,82.3027,156.28446,144.1194,-66.33012,179.29692,127.64601,74.60485,157.72264,144.27004,-68.35668,142.7279,163.34653,22.39682,138.19264,162.63048,-22.17409,124.13136,150.43012,99.03616,122.17791,148.32807,17.55247,131.8563,127.59232,170.72809,130.70287,132.75869,47.64479,135.51892,124.94959,181.35956,134.06332,128.66006,54.21216,130.98436,115.3648,204.41854,129.23624,125.83054,75.05377
16.jpg,3.bridge_up,128.41622,164.13906,75.08777,127.93163,163.02786,76.5181,127.81752,163.05533,76.52038,127.64305,163.03306,76.50176,128.003,163.42063,77.37513,127.81937,163.57396,77.40616,127.70665,163.73634,77.43334,126.80328,163.08302,80.83065,126.48398,164.92156,86.27249,128.57943,165.39899,75.90406,128.56034,165.40435,77.22888,127.10619,160.89316,66.96269,124.02132,171.22166,67.5056,128.99581,135.50757,49.15621,121.82092,147.38894,45.91326,130.3285,118.64205,37.86978,128.08244,129.7462,44.08221,129.73485,112.98138,37.39298,129.54015,124.91605,40.49815,129.99069,114.06843,36.20869,128.51588,125.50698,42.9331,130.60292,116.91101,37.61323,127.76371,127.53734,45.60498,157.30759,170.57794,-3.80771,156.13855,176.24172,3.97965,163.27788,146.62203,-57.27099,153.91697,150.69952,-76.93997,175.52339,121.32865,-148.85215,169.10115,123.81984,-144.60456,176.57295,120.83696,-157.39235,171.7742,121.52948,-151.29077,182.6082,110.35954,-182.66561,173.76818,110.35537,-173.93608
17.jpg,3.bridge_up,129.0297,163.46823,97.59918,128.25671,162.88374,99.36064,128.24826,162.99619,99.39572,128.18544,163.05232,99.38635,128.16659,162.78491,100.17319,127.97071,162.81577,100.20354,127.81783,162.86095,100.18064,128.15368,163.36482,101.36827,127.34959,164.04852,106.24833,130.0674,164.77679,97.572,129.80883,164.51363,98.63379,129.40315,163.55588,88.75397,126.92469,166.29797,90.96158,129.79333,136.68934,70.9456,128.76372,143.74167,90.48465,131.71049,115.21788,60.62864,132.80066,124.22203,86.99753,129.49884,108.78736,59.35908,132.95889,119.18142,83.23644,131.03841,108.44629,58.98074,131.30717,119.16693,82.92672,131.80717,111.65458,59.94355,130.79705,121.45493,87.35748,156.33829,172.82521,-0.81931,153.52736,174.65284,1.00605,170.97295,145.1336,-13.9939,160.87149,146.10596,-36.59503,175.44629,122.15418,-91.20347,174.80216,126.32076,-88.37148,173.07032,120.52748,-97.67089,176.50627,124.4774,-92.87271,186.13369,111.90259,-122.7236,183.81928,114.95171,-113.05022
2.jpg,3.bridge_up,133.77966,163.02186,87.4948,133.07988,161.78465,90.98451,133.27699,161.6559,91.00332,133.41014,161.48528,90.98433,132.34195,162.59757,88.88802,131.89047,162.91052,88.91264,131.49923,163.24012,88.93259,133.16154,161.88694,103.72121,130.38463,165.24299,94.36856,134.88664,164.23261,91.37593,133.90145,164.9795,88.45458,133.84197,162.6706,101.82895,126.43579,171.32932,58.09894,128.77029,139.70352,72.7964,122.41056,148.09043,19.69401,126.50494,122.46222,52.75363,126.12759,128.15702,5.2719,125.41565,116.26624,52.62684,127.54575,122.91158,-2.81127,126.31877,116.3075,51.48864,126.53117,123.48658,0.74219,127.16554,119.19583,50.96629,126.07887,125.93243,7.24981,157.36295,169.80702,13.49914,154.70944,175.65055,-13.32907,166.17282,143.45452,-49.14731,150.68599,146.28727,-103.98406,176.70685,114.86079,-131.24943,162.7172,122.17487,-182.58411,179.51721,114.7438,-139.8788,166.56192,120.97803,-190.05394,182.37271,100.93877,-163.52727,164.66137,110.67483,-211.4201
22.jpg,3.bridge_up,132.01777,162.77421,135.55316,130.12465,162.45405,141.77979,130.01559,162.63407,141.76207,129.87433,162.73896,141.81167,129.76386,162.37609,138.7929,129.49047,162.45481,138.7827,129.28065,162.56209,138.82541,129.18512,163.97562,157.56584,128.52125,164.57747,143.21332,133.03682,164.30866,139.93606,132.76696,164.35512,135.12392,136.75547,164.22998,143.76266,127.98035,170.36781,102.17841,137.00738,136.34727,97.37477,131.18312,150.02788,56.68846,131.82642,113.29923,63.79006,132.3449,125.62863,34.49534,129.97428,105.40034,63.2297,132.81592,118.72034,26.66826,130.41432,106.4521,64.17838,131.28158,119.21306,32.9497,131.17717,109.69168,62.51518,131.17837,121.30055,38.01427,162.92406,172.92305,18.13829,156.46877,178.13183,-17.73317,167.46074,138.73649,-34.69911,151.89552,146.63025,-105.49314,184.40672,120.81289,-147.41953,169.2752,131.50186,-192.19138,186.94636,122.46071,-158.05179,174.02815,132.09329,-200.57551,189.40729,113.124,-190.4782,169.60958,120.84992,-229.95926
23.jpg,3.bridge_up,129.76904,163.47505,105.36696,128.41765,162.30023,109.80143,128.39785,162.24987,109.81185,128.31717,162.14696,109.8033,127.9977,162.75761,107.35441,127.58305,162.87676,107.36708,127.23031,163.0171,107.34199,127.10509,162.07591,125.59015,125.41242,163.97752,115.3555,130.28579,164.22077,110.11888,129.67765,164.62148,106.92463,129.83233,159.989,118.46726,122.88543,170.00572,78.52556,132.00038,132.48951,80.72805,126.25605,145.04133,46.78876,130.82417,115.2472,47.16229,129.75712,123.03008,46.26347,130.6766,109.62694,44.73692,131.39624,117.25449,37.84397,130.35181,110.8767,43.40667,129.2908,117.22319,42.89252,130.76191,113.6459,45.70114,128.57663,119.4215,48.97704,161.05422,170.75014,13.76739,158.51698,177.80934,-13.53837,166.6109,142.01987,-35.29953,158.75297,142.09226,-100.36313,183.43732,122.48758,-137.10577,179.3362,126.43629,-173.34295,186.32826,123.75879,-147.15815,183.09609,127.63066,-180.5384,190.25398,110.22786,-175.55414,184.61296,113.90931,-207.40679
24.jpg,3.bridge_up,124.84354,164.86138,89.07861,123.11485,163.58776,91.96073,123.11198,163.60617,91.98044,123.06,163.57543,91.95491,122.71798,163.82542,90.4135,122.31656,163.89474,90.405,121.96936,163.97421,90.37036,122.2389,163.3806,102.53976,120.58033,164.54949,96.27383,125.75874,165.50316,92.1332,125.06888,165.74086,90.11745,127.15593,160.79441,94.46431,120.56504,169.51114,67.23255,131.38262,132.84341,62.34432,124.88318,143.13154,43.8081,130.42443,114.28679,32.03538,130.10292,120.13428,32.7071,129.91231,108.91897,30.64336,132.29281,114.07041,23.05284,130.20278,109.11849,28.08835,130.14458,114.13642,25.80022,130.85681,111.64293,30.28659,129.26989,116.27337,33.89064,160.9039,172.16927,9.05359,159.1545,177.35841,-8.87532,167.26612,140.58112,-30.89462,159.63345,138.59831,-71.63105,182.18166,121.65586,-110.25447,177.16996,126.03997,-118.72694,183.4761,121.82666,-117.51788,178.81945,127.13084,-123.16355,191.49655,113.61123,-145.45508,185.42148,116.28085,-145.67179
25.jpg,3.bridge_up,164.35523,157.26473,-36.95338,164.11818,155.84812,-35.72422,164.20949,155.90465,-35.77367,164.32952,155.96908,-35.80776,163.44022,156.20012,-36.36711,163.10596,156.58026,-36.38433,162.69295,157.04298,-36.37563,164.63128,157.21659,-29.43128,162.11964,158.55121,-32.04986,164.28146,159.1846,-35.05858,163.8095,160.16827,-35.69928,168.81616,166.14707,-27.47624,153.86228,161.29087,-29.01,179.53124,154.20936,0.28954,148.43178,157.91372,-5.71451,179.68314,140.38317,42.29323,139.68585,156.9852,17.17222,181.45411,136.42666,50.79021,138.29632,154.6874,23.59905,180.39775,135.04953,51.91555,140.28593,155.40851,25.87111,179.53532,136.37346,44.62342,141.75491,157.14524,18.36954,135.38084,172.14564,10.95106,127.2972,170.46114,-10.9398,135.87336,146.28187,72.62988,121.9809,148.48524,5.94066,144.01159,118.19715,106.85856,135.87159,117.40835,20.11251,147.28946,114.82589,112.85161,139.52629,111.56787,23.55673,143.43278,105.24328,124.94917,138.08045,107.28676,33.03148
26.jpg,3.bridge_up,128.11217,164.24842,107.56458,126.84157,163.36961,109.27629,126.56495,163.4457,109.29231,126.23887,163.4719,109.28614,127.17746,163.43383,108.74527,127.02858,163.4412,108.76971,126.93048,163.48305,108.77248,124.90836,163.2647,113.82164,125.38025,164.36507,113.52929,128.1406,165.43138,108.28218,128.40981,165.24593,107.92619,127.63601,160.69935,102.63758,124.70045,171.48319,93.39973,133.91623,133.36096,76.86254,133.83623,151.22525,90.88888,136.87899,114.13805,48.53101,140.02979,136.45764,99.08937,136.73804,107.65206,46.01338,141.02131,132.24506,95.04085,137.01533,108.93357,42.57317,139.63468,132.01003,96.24107,137.26364,112.34775,46.41851,138.57473,133.42034,100.26896,158.7592,173.15498,1.63337,155.80419,178.98783,-1.4332,173.87799,145.60566,-49.58327,156.36577,147.60324,-82.53021,180.42462,125.55832,-154.65018,177.77511,128.47771,-171.71433,180.40608,125.98049,-164.66691,181.78456,128.14343,-180.88523,185.11647,115.70357,-189.96012,182.80237,115.66452,-206.393
27.jpg,3.bridge_up,131.97708,160.63715,91.85071,131.05429,159.13227,94.26615,130.92714,159.19858,94.25453,130.75027,159.21944,94.22158,130.88633,159.33313,92.04036,130.54347,159.38565,92.07907,130.25591,159.44874,92.09054,129.39071,159.24617,101.03639,128.26534,160.54857,92.41641,131.99263,162.15384,93.3961,131.66408,161.9799,90.73033,130.2683,159.72965,92.46458,124.57853,168.13235,60.78814,134.9775,131.90606,71.546,127.33393,145.01503,40.51561,136.37881,115.44153,47.46667,134.14222,126.29039,39.90405,136.29953,110.35441,46.59403,136.6964,121.02989,35.49114,136.5701,111.40955,45.37142,135.11718,121.72555,37.99774,136.76806,114.25095,46.77334,133.94596,123.71925,41.55921,158.48502,172.24231,9.00192,156.0203,177.94075,-8.81755,163.41864,143.23027,-32.80463,156.75506,147.99154,-83.86476,177.67994,127.91275,-125.90264,177.00876,130.6225,-144.04172,178.19557,128.74492,-134.3686,180.12164,130.51137,-149.35923,185.23778,119.47113,-160.9489,182.42177,118.58088,-173.01134
28.jpg,3.bridge_up,132.75284,162.61968,112.15521,131.31196,161.45686,116.31349,131.38341,161.46982,116.32896,131.42034,161.42547,116.32983,130.62992,161.57984,113.52959,130.1803,161.61427,113.54348,129.78519,161.67566,113.5581,130.48066,161.80742,130.08069,128.30948,162.83435,117.92824,133.51892,163.82747,116.27879,132.6053,164.0556,112.41887,134.95211,162.09617,124.78306,125.85761,168.64398,80.7331,137.21317,135.65735,93.40201,130.36703,145.27151,49.61819,135.88486,114.4525,64.71146,133.19026,123.21979,40.47989,135.78387,107.55772,64.23254,135.33637,117.40329,34.24442,136.20377,108.50971,63.29321,133.48518,117.17944,38.49195,136.42957,111.76882,63.11182,132.83924,119.16831,42.95599,161.85328,174.13345,17.97638,156.55497,179.29432,-17.70677,174.07183,138.47968,-21.59031,160.39573,142.8181,-86.34796,184.35734,128.02352,-108.98681,180.80019,135.82905,-151.42628,184.41772,130.19178,-116.78759,183.26569,138.55435,-156.83794,192.78525,121.32968,-137.75374,190.3537,124.98179,-176.11621
29.jpg,3.bridge_up,134.56037,160.34885,4.62776,132.64412,158.63157,7.24918,132.32594,158.60479,7.25439,131.99589,158.5275,7.21598,132.38494,159.32876,-0.45287,131.79339,159.57408,-0.41348,131.26061,159.84214,-0.40235,128.05132,158.97521,26.65918,126.59793,161.28521,-8.99189,133.16056,162.12793,12.46972,132.77922,162.18401,2.17982,128.16933,157.58365,41.54936,120.14417,171.98255,-33.19204,135.28235,137.55216,37.83145,127.58227,143.42139,-59.2813,135.3178,129.50108,-1.60825,131.8477,120.55571,-64.41165,136.4476,126.32875,-9.23756,134.15657,115.02984,-73.23629,134.92169,128.13588,-13.87697,131.37528,114.84127,-72.83503,135.05766,130.0782,-4.12967,131.19963,116.86846,-63.23787,164.72898,168.84015,26.9889,161.24981,180.02053,-26.74091,180.44856,131.21764,-37.17918,158.63084,142.57232,-110.71862,188.89806,146.42064,-76.03163,186.39095,136.60602,-124.84996,188.04647,151.50114,-79.15265,190.12909,139.26661,-125.12115,191.98819,143.59188,-101.51873,192.37924,123.77558,-150.3998
3.jpg,3.bridge_up,131.08156,159.70634,38.85079,129.73078,158.80189,41.5873,129.45279,158.77358,41.567,129.12966,158.70247,41.53478,129.9599,159.50289,38.99971,129.75094,159.82574,39.04852,129.60004,160.14205,39.05583,127.22151,159.58473,52.43958,127.59152,162.20276,41.54683,130.6184,161.00693,42.471,130.69131,161.50116,39.15725,126.76468,158.48685,50.29916,123.73309,171.21204,20.8039,122.60904,133.42048,27.2613,123.97066,147.68282,8.27758,125.04002,116.71933,7.77746,125.9981,126.50474,11.95462,125.44592,111.3279,7.77707,127.35723,120.95648,9.35614,127.33976,112.15238,6.25159,125.55514,121.33653,12.42322,127.77756,115.11364,6.92077,124.85008,122.9624,14.61595,156.43222,169.48284,8.35468,155.52464,176.97296,-8.25601,160.84773,145.46551,-53.77009,154.73689,151.45327,-87.91693,176.53499,117.16201,-144.2627,172.05471,120.74932,-145.54392,180.37976,116.39321,-153.27805,176.02196,118.66154,-150.70896,179.27731,103.58127,-174.86402,171.7338,105.57402,-169.06706
30.jpg,3.bridge_up,131.93112,161.89416,15.183,129.20683,160.42035,18.3209,128.85671,160.38495,18.32082,128.48884,160.30275,18.27068,129.16025,160.96543,11.08803,128.64281,161.18567,11.14363,128.19337,161.41823,11.17013,124.52408,160.4925,37.54535,123.85528,162.46377,5.3545,130.79915,163.21284,22.66233,130.66788,163.30443,13.37142,126.66374,156.92131,53.46217,118.61783,173.22117,-23.83202,130.73494,132.87104,50.84771,126.66936,143.75903,-53.46145,130.17652,117.79039,19.23435,129.51288,120.91676,-61.77451,130.18451,112.84017,17.35847,132.28464,115.22053,-70.18637,129.28935,113.36745,11.1287,128.81976,114.63435,-69.62024,129.78456,116.16891,16.16378,128.23599,116.64184,-60.40778,163.2295,169.43121,26.31492,159.50612,182.13099,-26.11071,177.69514,129.87508,-35.91261,158.43253,142.84436,-115.47207,182.27957,139.59627,-99.54518,186.25389,143.0248,-142.46885,181.36706,143.57207,-104.57556,189.43555,146.72771,-143.76575,184.14706,135.52018,-119.2268,193.64722,130.76018,-161.02438
31.jpg,3.bridge_up,128.91959,163.48615,58.53087,126.93287,161.77464,63.67506,126.87949,161.5189,63.70795,126.79209,161.22357,63.70979,126.2652,162.97384,57.2456,125.69646,163.35526,57.2687,125.19397,163.7652,57.26899,124.50333,160.89382,85.66131,122.16584,165.02762,57.22025,129.16747,164.14066,66.20705,128.39277,165.14083,57.9241,129.71916,158.95527,87.15631,119.20223,174.96276,16.08893,138.64423,143.64241,57.388,125.68208,148.25325,-31.30073,136.58562,137.22227,9.43229,128.37094,126.57474,-33.4818,137.55786,133.98136,1.4267,130.50479,121.57281,-40.79695,134.95692,136.51573,-0.27303,128.01073,121.26268,-38.35937,135.36936,138.38158,7.41112,128.161,123.05182,-31.19186,163.89702,170.06527,25.59832,159.11674,182.74123,-25.39495,168.10382,138.73976,-58.52068,152.38516,155.71554,-111.80385,187.16812,147.31142,-136.87177,190.48971,146.52929,-179.95022,190.08741,151.44622,-144.0425,196.46601,148.85502,-186.11238,189.43607,143.20727,-172.86918,199.92397,130.44145,-215.64986
33.jpg,3.bridge_up,114.80701,162.25504,118.52227,113.02088,161.94321,120.81829,113.20983,162.11889,120.86315,113.378,162.24266,120.84142,112.24826,161.87293,117.01566,111.85131,161.7888,117.03586,111.48866,161.75603,117.07697,113.97425,162.29908,125.1909,111.54958,162.76268,110.23111,117.30614,163.04508,119.45825,116.4305,162.99772,114.95345,126.89953,164.99005,112.5934,118.06704,165.95512,83.57233,137.77462,154.22039,70.63898,129.51601,151.51734,69.1993,137.04402,148.8525,15.35959,130.39612,147.4677,71.29299,137.84725,147.91164,9.81998,130.17191,146.45945,71.23684,134.38691,148.70905,10.65311,129.83037,147.71448,71.54132,133.79171,148.70163,14.18573,129.21802,148.36951,72.30867,161.16947,174.21389,18.72573,154.97169,177.3525,-18.39324,173.68576,150.46786,-30.47398,155.28345,154.14982,-71.13459,185.59326,150.86992,-141.26148,175.09801,145.48898,-164.30029,186.98432,154.0921,-153.02966,180.12678,147.31676,-173.61694,188.85117,146.58585,-181.00907,177.63021,136.47037,-195.23072
34.jpg,3.bridge_up,175.4941,155.02637,-16.22365,180.11596,155.04135,-18.56819,180.99675,156.21548,-18.60342,181.89265,157.40573,-18.63215,178.31511,152.87606,-12.58772,177.80673,152.09729,-12.53646,177.28615,151.33238,-12.55089,182.65853,161.48869,-18.09325,176.66739,153.43685,8.58728,174.31719,159.89322,-15.29682,171.85041,156.44039,-7.4568,168.50332,176.41949,-34.43013,166.87039,162.30313,36.13607,139.51186,168.76898,-25.41034,145.96819,161.79539,63.61853,132.4435,147.97491,-15.67918,138.93266,148.65685,62.76675,128.71871,142.83039,-21.27263,136.11165,145.17137,63.01417,133.08282,142.50972,-20.92354,138.01858,143.08512,56.50196,134.7091,143.88847,-14.97676,139.06389,145.63977,59.83279,129.53975,180.68575,-23.99726,130.93702,172.28916,24.06889,140.12712,148.09496,-37.03632,139.02362,135.12707,23.33224,120.70499,159.25844,-26.16852,125.32917,158.37022,9.97168,118.8698,165.50678,-22.52451,125.5405,164.63051,9.81781,111.98101,148.76238,-7.49533,115.51698,159.27182,16.65973
4.jpg,3.bridge_up,130.11993,161.90857,71.74109,128.77902,161.28798,75.61178,128.64003,161.2531,75.60479,128.44948,161.17452,75.57935,128.71033,161.86836,72.4855,128.44524,162.08957,72.52304,128.2301,162.31948,72.55946,127.17991,161.62912,88.34406,126.70509,163.86526,75.44048,130.41317,162.76434,75.62528,130.27103,163.25916,71.73714,128.90477,160.29153,77.88714,124.12378,171.14484,43.48569,126.29738,138.29351,43.69618,118.39897,152.81646,-2.03079,128.12885,129.00704,13.1557,124.41657,138.7591,-17.32533,128.56709,125.13384,9.26233,125.93565,135.25092,-22.33148,128.33413,127.69884,9.68206,125.65738,136.23423,-17.57801,128.56106,129.60319,12.41106,125.08416,137.58448,-14.82757,157.58792,168.80373,11.76498,155.84783,175.56746,-11.66347,158.14598,144.26462,-46.64721,150.32815,152.37719,-98.72582,173.80531,116.71114,-137.05765,165.52133,118.26679,-174.72411,178.28373,116.56144,-146.4635,168.9881,115.58807,-181.6149,176.45698,100.47884,-166.71841,166.51795,101.83283,-200.91225
5.jpg,3.bridge_up,126.31565,162.98576,77.46915,124.67404,162.2156,80.762,124.55784,162.12303,80.76142,124.3961,161.9852,80.7527,124.48922,162.7745,78.16587,124.19113,162.91382,78.2007,123.94226,163.06618,78.22103,122.93247,161.64251,94.51898,122.19533,163.8692,84.17522,126.6513,163.33766,82.08804,126.48956,163.75137,78.96474,127.03889,157.88145,85.93644,120.21545,170.59815,50.34827,128.8034,136.0917,40.78833,118.59978,152.10515,-0.45668,130.13816,128.72495,3.5666,125.10154,131.82539,-14.07735,130.70915,125.60446,-1.90086,126.90234,126.53882,-20.05094,129.7147,128.00492,0.34457,126.0637,127.054,-13.89471,129.92563,129.67536,3.47734,125.39004,129.12434,-10.97374,158.67853,167.53359,12.52193,155.74943,175.19556,-12.4033,158.12876,140.81991,-47.57126,150.58546,146.07739,-103.01078,174.35936,116.38297,-141.1045,168.01641,118.17377,-179.10733,177.88726,117.62715,-150.83479,172.32173,117.14038,-186.19836,178.27827,99.15325,-174.37972,169.23092,101.39123,-207.14152
6.jpg,3.bridge_up,125.7301,163.95199,63.37524,124.37307,163.38178,65.99346,124.15512,163.34081,65.98393,123.88852,163.24981,65.97979,124.46143,163.87366,64.15342,124.23136,164.00335,64.19495,124.05251,164.14005,64.24199,122.15764,163.10297,76.48453,122.25311,165.08232,69.81504,125.84528,164.42916,66.68225,125.88208,164.70277,64.61492,124.46664,158.80912,64.39113,120.70161,172.23326,42.98612,126.72761,136.58039,28.24213,120.14959,154.58011,-0.55961,129.43428,129.74296,-2.29492,126.81726,138.71382,-12.50383,130.27434,127.05239,-7.80242,128.55684,135.057,-16.27078,129.31598,129.82512,-5.68043,127.69483,136.21923,-11.56809,129.43808,131.31091,-1.9185,126.88815,137.69411,-9.86095,157.32924,167.94977,9.50806,155.43612,175.85576,-9.34288,154.5726,144.00476,-38.21282,146.12768,149.64783,-87.9787,173.50402,117.80976,-123.41674,165.50691,119.62315,-161.99257,177.29987,118.34718,-132.15544,170.02316,117.86331,-168.89565,178.64667,101.60402,-151.59571,167.09385,103.45025,-188.69727
74.jpg,3.bridge_up,174.50629,157.08888,10.7848,175.91278,154.28638,11.7836,175.80175,153.97818,11.81157,175.70959,153.71432,11.79348,176.56596,155.03296,6.68311,176.87959,155.27402,6.75251,177.13694,155.52507,6.73945,175.03881,154.18852,17.55945,176.65591,156.58591,-5.64561,172.46877,159.02221,13.64322,173.01695,159.76774,7.34586,162.69509,159.02455,39.4739,170.98357,167.16049,-31.23583,170.25187,163.53842,58.66611,189.29059,168.89058,-34.85922,169.07922,164.31192,78.76551,190.38139,163.21579,4.35716,170.29545,163.31344,85.08207,192.9458,162.13248,2.90473,168.48079,164.14852,80.885,190.03272,159.38062,9.02513,168.54395,165.65495,77.39393,188.70061,159.40178,7.39691,105.78516,169.83361,27.8342,107.56892,175.49762,-27.77682,64.81386,155.1755,41.67406,63.20199,158.31982,-33.21833,31.5735,136.94961,66.23723,29.37906,138.83059,-20.78701,27.96653,133.806,68.36322,25.81719,134.31408,-20.0098,18.42911,134.86294,51.53046,13.9784,137.55424,-45.2652
78.jpg,3.bridge_up,110.63887,167.46566,-194.96301,114.03317,162.35727,-196.11629,115.80204,162.18115,-196.10496,117.56096,161.96452,-196.14287,108.45231,161.9265,-197.38939,106.4839,161.2748,-197.39568,104.55891,160.72436,-197.39999,120.07124,158.2415,-168.50376,101.33369,156.41905,-173.63439,112.80895,168.31234,-181.25806,106.96774,167.57696,-182.8385,133.83193,159.85852,-113.92596,84.22679,158.40826,-125.05737,151.79064,160.26649,-62.09902,70.23173,165.41531,-84.05817,133.11119,146.24829,-36.47594,92.02358,150.18118,-47.22299,129.49294,142.75281,-35.16382,95.8369,145.52421,-45.61587,126.04481,139.0738,-31.79562,97.35297,144.16622,-40.68566,126.76617,139.99246,-34.4348,96.35992,146.16638,-44.18018,121.62923,175.16385,1.94248,97.14744,176.42138,-1.89108,137.59185,157.62251,36.79297,87.23903,159.1251,40.32211,130.08151,141.03264,72.38742,93.51524,145.54895,65.71265,128.67592,136.16013,78.41746,95.64879,141.42282,69.28771,126.98134,140.29399,71.9257,91.71455,145.07195,62.35343
79.jpg,3.bridge_up,109.8453,167.69262,-223.84912,113.84373,161.51378,-224.10355,115.89038,161.22099,-224.09658,117.92763,160.88707,-224.15392,107.37716,161.21983,-225.58132,105.07748,160.56331,-225.59275,102.8096,160.0154,-225.60265,120.896,157.03556,-192.1299,99.26965,155.40782,-199.89838,112.43781,168.8769,-208.74973,105.55623,168.3134,-210.98098,135.83698,159.99663,-139.47692,82.82974,159.69996,-140.46392,154.18453,160.43207,-84.97405,66.29855,164.9244,-79.16687,133.81187,148.56695,-58.73865,82.00503,158.61638,-29.49215,130.00952,145.07344,-58.16086,83.52212,155.65071,-26.48917,126.55263,141.7008,-55.5739,86.33547,154.32687,-23.45812,127.34991,142.72989,-57.11829,86.36608,155.65641,-27.45087,123.60792,173.14257,3.39998,97.40738,174.29785,-3.43229,139.83655,161.73295,64.24878,88.80613,166.63016,38.37633,131.15075,146.63257,121.38761,93.16514,146.22526,107.26159,129.70143,141.68028,130.03981,95.83386,140.65828,116.33001,127.39284,146.37866,131.56887,88.68575,144.9384,123.78938
8.jpg,3.bridge_up,127.57313,165.34983,102.30297,126.13963,164.84039,103.85687,126.07044,164.81138,103.89615,125.94013,164.72723,103.89134,126.13231,165.28086,104.34625,125.96446,165.49166,104.36479,125.84596,165.71264,104.34948,125.20016,164.72529,109.76353,124.92347,166.85256,113.56379,128.09656,165.82122,103.61232,127.99665,166.26296,104.44041,126.46602,162.99616,97.37473,122.20517,169.86194,89.39972,124.83525,138.7822,62.87483,118.16953,145.84052,68.93268,127.97717,124.21418,33.88456,123.36003,126.85508,61.9601,129.20107,119.32529,29.85286,125.40615,121.76703,54.75832,129.35647,120.40844,30.62987,124.27557,122.13134,57.23174,129.21694,122.47344,33.14721,123.22258,124.50133,63.23888,156.59864,171.41287,2.98022,155.35557,175.45423,-2.77568,165.97293,142.2073,-35.47658,156.86801,144.17562,-67.29764,175.60398,114.05062,-117.20637,169.35563,120.81126,-131.16239,176.22929,114.12405,-125.34375,171.41091,119.97253,-137.46714,184.59786,100.11625,-151.92281,174.67041,108.64824,-157.81694
80.jpg,3.bridge_up,110.42714,167.83965,-206.11645,114.33657,161.66932,-206.2495,116.34814,161.44462,-206.27121,118.36172,161.17787,-206.29085,107.9618,161.15424,-208.23156,105.68559,160.42948,-208.2104,103.45448,159.80625,-208.23302,121.31816,157.3743,-174.50544,99.96279,155.03159,-183.7849,113.12621,169.02052,-190.91094,106.30362,168.2832,-193.6416,136.62911,161.70713,-123.75685,84.41486,158.76562,-128.13348,156.59489,168.86621,-90.49866,66.73807,166.46967,-78.00939,138.61679,160.98451,-90.52544,84.77605,156.20575,-32.28615,135.35913,159.06357,-94.39964,87.31774,152.00014,-29.78712,130.94601,155.61794,-91.65753,89.94899,150.88292,-25.66008,131.50695,156.01205,-89.10974,89.80152,152.73067,-29.42495,124.75541,175.29329,2.71415,98.64995,174.77869,-2.80061,147.27587,163.30001,26.6079,84.47946,163.71567,7.4846,134.32628,146.66254,51.90874,98.00162,145.01866,34.74174,132.80084,142.94398,57.52588,101.82257,140.50167,40.25185,129.65364,142.20495,56.58359,97.31384,141.85278,42.40129
