28.jpg,dead_bug_down,46.73435,103.81872,7.75429,42.42942,104.22587,10.30284,42.23404,104.33698,10.29278,42.02469,104.39141,10.2598,42.41126,104.98533,0.19947,42.0572,105.83918,0.23284,41.76724,106.69691,0.16247,41.76167,108.53373,27.07512,41.51381,111.79403,-18.34871,49.1011,106.52007,15.28686,48.87318,107.7808,2.18494,55.9154,115.49041,40.91097,54.3613,124.30258,-27.0882,43.23099,115.53899,68.73509,30.30321,120.53431,-31.23013,33.75139,120.24775,77.02989,28.99926,118.33677,23.95263,30.38654,123.04103,76.96584,27.8047,118.87466,27.18163,29.70802,121.39827,75.34609,30.33772,120.43758,28.39393,30.52763,120.62978,75.24806,31.12211,120.52078,25.35666,123.93115,108.68902,25.75646,125.78038,115.97563,-25.65875,170.91183,110.15113,24.31573,174.16866,113.19977,-18.55937,212.46935,114.08926,42.20382,219.45891,113.75174,-5.97671,217.83523,117.6172,42.6117,225.30222,117.85904,-6.23256,225.36486,104.56328,19.09209,234.42379,101.50668,-34.31242
29.jpg,dead_bug_down,46.91294,105.37375,-2.03195,42.57306,105.0598,0.75801,42.55146,104.73325,0.75736,42.52276,104.34369,0.74335,42.07094,106.7856,-7.31634,41.58346,107.86465,-7.29372,41.15825,108.94572,-7.38388,42.38659,107.60913,21.91648,40.68637,113.83562,-14.89922,49.68826,107.27205,6.91408,48.93398,109.60648,-3.68204,57.10736,112.406,36.70515,53.89058,126.876,-17.48778,41.49594,113.89521,69.86334,24.52589,122.89356,-18.47707,36.07505,115.01226,91.72839,28.52139,118.13153,36.57497,33.47964,116.9356,93.16533,28.03905,118.42393,40.27272,33.65624,114.79952,91.56906,31.83674,119.21871,42.22116,34.3927,114.66053,90.20122,32.38563,119.1835,37.79603,123.75783,107.65516,21.54077,125.28439,118.04838,-21.42649,172.68421,111.39493,17.55769,175.92855,113.81481,-17.6854,215.64176,116.01618,36.04716,222.11295,115.03877,-9.40452,221.06426,119.27901,36.58159,227.69904,119.31222,-10.11168,229.22861,107.93105,11.26656,237.75436,101.60885,-40.57408
3.jpg,dead_bug_down,46.0817,104.98767,5.6514,42.10838,105.22719,9.55013,41.98742,105.11024,9.56274,41.86152,104.93039,9.55821,41.99575,106.63258,0.42426,41.67053,107.64941,0.45938,41.40266,108.66484,0.38774,42.10767,108.83762,29.43781,41.62753,113.84905,-12.05562,48.76039,107.23062,13.92932,48.45358,109.21277,1.99466,56.55523,114.13604,41.44047,54.39016,126.4054,-20.03508,36.23892,112.12896,62.32522,21.71891,122.25198,-25.41261,23.10594,112.58644,60.34925,16.3578,118.50146,23.07995,19.05258,114.36965,58.60423,13.64123,118.74228,24.68286,18.5057,113.13845,56.63477,16.63743,119.22588,27.79507,19.49845,112.9836,57.999,17.88387,119.01019,24.56144,123.02033,108.92216,23.06412,124.46898,118.58653,-22.94999,170.04911,111.23001,22.37771,173.48944,114.87347,-17.5087,211.68025,115.13875,43.30021,218.19526,115.38902,-5.26896,216.9682,118.06057,43.79687,223.80738,119.30547,-5.73909,223.94699,108.08449,19.30059,232.28393,103.62604,-34.97425
30.jpg,dead_bug_down,46.48583,104.63693,3.8485,42.05875,105.11667,7.8039,41.84118,105.02965,7.82229,41.61326,104.88479,7.78706,42.10109,106.3271,-1.88112,41.77111,107.33436,-1.84691,41.50537,108.33811,-1.93914,41.38441,108.97534,28.55482,41.34318,113.53718,-15.24903,48.81562,106.92283,12.57728,48.68112,108.782,-0.01131,55.5505,115.26662,44.77005,53.32896,125.0846,-27.54261,40.82228,114.92422,65.30429,24.27869,120.92159,-35.74896,29.74286,116.54143,60.97055,12.46186,118.83276,7.7205,26.06215,118.77547,59.07185,8.19545,118.69475,7.09834,25.21769,116.52663,56.91871,10.04478,119.94241,9.95118,26.18205,116.24751,58.34593,11.88644,119.84786,8.87862,122.87674,109.61814,26.80064,125.08296,117.39063,-26.66581,169.40738,110.92115,27.87374,173.59118,114.01025,-19.75675,210.11661,115.31272,49.07635,218.5822,113.65524,-6.70607,215.47983,118.7918,49.69792,224.19637,117.99007,-7.12555,223.09616,105.27423,26.57953,234.09655,100.09534,-36.13706
31.jpg,dead_bug_down,45.00464,105.50086,0.63317,41.14998,105.93869,4.40078,41.11816,105.79348,4.41752,41.07949,105.5901,4.40186,40.91229,107.21946,-4.14967,40.57507,108.12929,-4.09891,40.30679,109.02746,-4.18459,41.81774,108.92659,24.07342,40.92568,113.50329,-14.64003,47.95547,107.10266,8.71259,47.51415,109.07457,-2.35915,56.53954,114.12448,40.23189,53.89463,123.43955,-28.15827,31.85609,113.55138,56.22326,22.99336,119.70617,-31.88011,17.28056,114.33422,49.16357,13.08302,116.57661,14.20217,12.88668,116.63116,46.41467,9.55625,116.29649,14.26121,12.37179,114.40685,44.6033,11.59755,117.06588,16.81204,13.46476,114.0176,46.85186,13.09499,117.21059,15.4599,123.61328,109.65067,26.88242,125.20523,117.24182,-26.76994,169.69693,110.38804,28.91916,173.33132,113.71139,-17.42319,210.54083,114.80591,49.84932,218.44313,114.43771,-6.47865,216.14804,118.41526,50.62287,224.39889,119.57168,-7.0872,222.7857,103.61562,30.96974,232.80714,98.70142,-34.02204
32.jpg,dead_bug_down,46.36955,104.82704,6.02989,42.04533,104.77071,8.85683,41.94539,104.66215,8.8415,41.84015,104.49894,8.82201,41.76573,106.05157,0.0074,41.34795,107.00445,0.0353,40.98673,107.9624,-0.03467,41.73696,108.15928,27.24121,40.66904,112.95044,-12.97844,48.99674,107.13288,14.0247,48.46907,108.96745,2.42383,56.13552,113.66841,38.73902,53.7963,125.82518,-18.14919,40.87396,114.15789,67.84641,27.03927,120.77511,-18.38974,31.55214,114.89348,83.31844,29.18887,116.53944,35.00851,28.08218,116.66842,84.49607,28.76886,116.67927,38.36104,27.97688,114.83613,82.8525,31.79555,117.527,39.97923,28.86388,114.66265,81.66073,32.20729,117.58982,36.25769,124.18797,108.37334,20.96485,125.53715,118.03632,-20.82947,173.57549,111.76369,19.70957,176.60506,113.89584,-17.06986,217.21392,115.93798,40.06089,222.73025,113.82737,-6.5129,222.77784,118.3298,40.66031,228.70043,117.22053,-6.91114,230.11469,110.52625,16.22577,236.97424,103.57573,-35.38625
33.jpg,dead_bug_down,46.76204,104.95165,8.62326,42.71019,105.91592,11.75136,42.60628,105.94608,11.78078,42.49265,105.91212,11.76637,42.5289,106.94711,2.24278,42.15908,107.88619,2.28187,41.85625,108.81385,2.2109,42.59551,110.07606,29.75056,41.92543,113.98746,-13.56275,49.30243,107.21387,16.30754,48.92986,108.81075,3.86372,56.28757,114.73913,45.63413,53.66284,125.07313,-26.7836,30.7948,112.66979,60.29933,20.24455,120.858,-32.43046,15.78121,115.312,47.63239,13.23566,117.63704,16.84589,11.17994,118.04672,44.84717,9.80729,117.91815,18.11083,10.67072,116.15274,43.03344,12.70379,118.43136,22.34207,11.81092,115.59876,45.14461,14.26325,118.41296,18.9899,122.44244,108.59431,26.86112,123.95476,117.10098,-26.76877,167.36996,108.51752,24.76258,170.79068,114.66419,-18.99709,208.35225,114.02081,41.83978,215.67155,115.86057,-5.78534,213.8378,118.28667,42.18959,221.54758,121.02388,-6.18342,220.76097,102.50281,21.99185,230.42856,100.21137,-32.60718
34.jpg,dead_bug_down,47.21268,105.57501,0.89858,42.84404,105.54531,5.0618,42.6623,105.37463,5.05352,42.46962,105.1426,5.01236,42.65073,106.96253,-4.26988,42.23232,107.98358,-4.24971,41.87103,109.01089,-4.33305,41.90272,108.84197,28.40673,41.24503,113.97123,-14.10138,49.56961,107.83524,10.52205,49.20771,109.81114,-1.70558,57.09837,114.42206,44.97213,53.93619,126.26533,-17.02528,50.63708,113.61208,82.14048,25.93385,121.99439,-18.50027,43.61445,116.83979,103.99882,25.69922,119.33671,35.25223,40.59329,118.87567,106.68951,23.98689,120.13316,38.15535,40.28712,117.6752,105.35164,27.47341,121.03913,41.07365,41.1566,117.37382,102.58241,28.61957,120.86098,36.6603,122.74671,109.41164,24.30214,124.30343,118.0043,-24.22376,170.29005,113.18839,20.60142,173.08458,114.30622,-18.74836,211.16139,115.96996,39.92023,216.54628,114.72459,-7.61364,216.45259,118.84308,40.38183,221.81995,118.6164,-7.9782,223.43232,108.05627,14.31856,230.94278,102.81781,-37.67193
35.jpg,dead_bug_down,46.48888,104.38215,10.41172,42.22224,104.55275,13.85329,42.07119,104.4932,13.85428,41.91533,104.37212,13.83655,42.04427,105.76491,4.34585,41.64005,106.73015,4.37104,41.29838,107.69479,4.29725,41.63314,108.31682,32.73253,40.91077,112.83107,-10.63279,48.89781,106.81462,18.49302,48.48754,108.53317,5.99265,55.34185,114.03169,45.02853,52.77283,125.39992,-18.81886,36.30256,111.5204,70.59017,20.68233,119.02147,-24.48618,22.58731,111.50294,75.16288,17.82952,114.01337,25.4418,18.04493,113.22837,74.87808,15.92385,113.95006,28.12304,17.70195,111.47705,73.12591,18.84691,114.91223,31.0321,18.86618,111.367,73.01268,19.80711,114.95239,27.05006,123.20323,108.16667,23.4668,124.66086,117.45097,-23.33953,172.00311,111.13616,22.06712,176.27162,113.92819,-18.24662,214.71114,115.63198,42.90313,221.8142,114.48673,-5.12806,220.32301,118.60613,43.53235,227.5015,118.17885,-5.46455,227.34197,107.96005,19.22255,236.61706,103.47673,-35.0173
36.jpg,dead_bug_down,46.32134,103.86572,4.3671,41.92386,104.80476,7.3284,41.7739,104.84062,7.3492,41.61564,104.81529,7.33818,41.88065,105.81191,-2.76064,41.55795,106.7926,-2.72262,41.30373,107.76381,-2.8069,41.67208,109.14042,26.00908,41.43494,113.18533,-19.61384,48.87404,106.24578,12.45023,48.64808,107.87703,-0.69575,55.54909,114.86176,42.53638,53.63153,125.18883,-32.24637,30.29415,112.60928,58.3091,22.22937,121.69688,-38.53488,15.30447,114.69116,45.90009,15.51618,118.15254,12.72016,10.55554,117.31226,42.41554,12.30644,118.23044,14.09249,9.79464,115.44003,40.80042,14.748,118.90459,17.46554,10.98493,114.92897,43.27052,16.19843,118.93011,14.589,123.14138,108.98141,27.76942,124.9903,117.19232,-27.69328,167.60676,109.60436,29.86985,172.34297,114.35493,-19.18141,207.99921,114.81496,48.20683,216.04919,115.46756,-5.6464,213.29757,118.79895,48.77201,221.53992,120.43314,-5.81976,221.5479,103.74576,29.35927,231.89834,100.39046,-32.49509
37.jpg,dead_bug_down,45.93791,103.71401,10.60544,41.36102,104.8857,13.56464,41.13034,104.9144,13.58793,40.89279,104.8777,13.57557,41.42026,106.08484,3.44054,41.10617,107.17689,3.47034,40.8522,108.25752,3.40052,40.57077,109.7558,31.48461,40.72665,114.28761,-14.43744,48.36523,106.40881,18.46679,48.27995,108.15531,5.22622,54.61831,114.83487,45.70189,52.39719,127.07594,-26.18851,32.50522,111.34578,61.57792,20.12544,123.0387,-34.61755,17.17311,112.28019,46.89707,12.80935,119.42986,13.19771,12.44409,114.33709,43.74772,9.25448,119.86073,14.48201,11.59438,112.85909,41.68563,12.09931,120.25632,19.38751,12.74373,112.65636,44.06228,13.65961,120.07087,15.55445,121.73353,108.51883,25.20621,123.4266,118.36322,-25.10348,167.38667,107.8514,22.59647,171.25441,113.99891,-19.06831,209.02804,113.06539,39.75178,216.61306,113.60448,-6.10687,214.42316,117.08008,40.0157,222.55469,118.3385,-6.55864,221.87146,103.0631,18.39609,231.47424,98.71475,-33.71031
38.jpg,dead_bug_down,45.60914,104.92107,9.69877,41.58496,106.13532,13.05549,41.5247,106.13382,13.08288,41.45337,106.07034,13.06755,41.31441,107.16941,3.71055,40.93339,108.11487,3.75217,40.61904,109.04593,3.67564,41.92059,110.15157,29.92886,40.98191,114.11029,-12.26191,48.42632,106.90985,16.81236,47.97777,108.66378,4.70193,56.7852,114.85376,45.74781,53.19666,124.07377,-28.62934,33.48288,113.66088,58.80543,22.44456,121.14042,-33.22903,17.37527,116.36027,43.61752,10.99481,120.36249,13.82474,12.65311,119.3009,39.78464,6.44943,120.84219,13.80836,11.61748,117.24242,38.10544,8.63834,121.18742,17.70258,12.79856,116.67814,40.94064,10.542,121.01376,15.6251,121.51828,109.80154,26.99895,122.85845,117.36747,-26.90076,167.73938,109.56101,25.93574,170.23191,113.67073,-20.27371,208.77601,113.55196,42.90076,215.29734,114.86977,-7.74113,214.18736,117.29469,43.23527,221.2405,119.98845,-8.03999,221.67907,102.44948,23.7175,230.38933,99.67091,-33.70858
39.jpg,dead_bug_down,45.93726,104.46363,8.47954,41.76407,105.28109,12.89887,41.60488,105.14069,12.93122,41.43827,104.93173,12.91679,41.70212,106.85666,3.44969,41.38167,108.00797,3.48376,41.12352,109.14762,3.41709,41.47655,109.18396,34.14586,41.26863,114.64611,-8.8923,48.50838,106.5437,17.09589,48.2899,108.74721,4.73921,55.70275,113.48989,49.26415,53.00922,126.35919,-20.91713,31.45042,109.89225,67.2242,15.50952,122.16509,-30.51765,14.92136,112.3675,54.78012,7.53214,119.82705,15.43538,9.93707,114.98381,51.61345,3.44491,120.40776,16.46714,9.40041,113.5851,50.21158,6.94133,120.90882,21.48893,10.66327,113.17549,52.26301,8.75815,120.48244,17.48792,120.90202,107.84272,25.85972,122.33452,117.85678,-25.74219,166.92377,108.73097,21.58221,170.50915,114.39278,-19.28968,208.19076,113.5422,40.43778,215.94964,114.99148,-6.72576,213.74752,117.39202,40.73692,221.89611,119.99146,-7.30057,220.26109,103.12341,17.81082,230.58424,99.7775,-35.58365
4.jpg,dead_bug_down,45.31422,103.92395,-2.5026,41.22663,105.01321,1.95196,41.06125,104.99037,1.97814,40.89044,104.90521,1.96287,41.29116,106.31161,-8.36664,41.06291,107.39485,-8.32412,40.89413,108.46391,-8.38679,41.34883,109.45369,25.15427,41.61961,114.03922,-21.35478,48.13031,106.1841,7.12367,48.05418,108.14404,-6.23809,55.60893,114.27189,42.45494,54.34033,125.68109,-33.01488,33.47192,110.81573,61.20284,21.42551,121.98386,-51.48852,17.18366,111.30928,38.85946,8.70302,118.33822,-18.28694,12.75312,113.04407,34.22078,4.39134,118.69572,-20.70049,11.82378,112.57732,30.65956,6.79377,119.42081,-15.16702,12.90981,112.45147,35.26708,8.54638,119.18942,-16.14662,122.33245,108.05699,27.73803,124.30844,117.07984,-27.63094,168.02443,108.51806,30.17397,171.70725,113.55474,-19.83173,208.29451,113.77303,50.4152,215.46161,114.87155,-6.89821,213.36267,117.53081,50.89199,220.92167,120.02325,-7.46927,221.52033,104.76845,29.49078,230.63999,99.9744,-34.55177
40.jpg,dead_bug_down,44.59248,104.90938,5.79165,40.55796,104.89037,10.39825,40.46553,104.68999,10.40743,40.36599,104.42649,10.39004,40.34288,106.40986,1.30088,39.97694,107.43646,1.33899,39.6737,108.46456,1.25475,40.50338,107.94512,33.17168,39.6902,113.2893,-8.523,47.26883,106.89739,15.04939,46.84064,108.97313,3.09032,55.18241,113.33711,49.0588,52.15107,125.96897,-19.35165,36.02483,112.36185,76.38902,19.97847,120.29163,-24.27959,23.80617,111.87697,83.27919,13.86893,115.19668,26.14112,19.72485,113.51926,83.47136,10.95018,114.67138,27.15681,19.34346,111.63631,81.2897,13.50397,115.65604,30.09203,20.33984,111.62388,81.02087,14.8659,115.60915,27.39863,121.99163,108.43887,26.43363,123.47074,118.13103,-26.30455,168.21947,110.0943,26.8681,172.84206,113.83215,-19.55169,210.11995,115.34248,50.6995,217.42628,115.81091,-6.92073,215.61922,118.70913,51.59142,222.76352,120.43384,-7.29442,222.95869,106.68008,28.35599,232.6089,102.57666,-36.612
41.jpg,dead_bug_down,45.62025,104.06421,6.45969,41.48311,105.66364,10.23546,41.3238,105.74609,10.26139,41.15709,105.76571,10.24049,41.49331,106.73947,-0.15655,41.21614,107.78002,-0.1106,41.00301,108.80448,-0.1713,41.42469,110.5534,28.91213,41.41177,114.60305,-17.81282,48.2824,106.46665,14.4224,48.16837,108.1982,0.98834,55.65178,115.91742,44.54909,53.23709,124.89893,-31.53433,31.87493,113.95751,58.8394,22.14112,121.47506,-41.04927,13.69962,116.69605,40.13437,8.9288,120.9156,0.4286,8.42878,119.36947,36.60678,4.31384,122.08381,-0.1204,7.42461,118.17477,34.27322,6.41845,122.05644,4.09649,8.78144,117.67476,37.17503,8.36619,121.5852,2.57514,121.35728,109.26231,26.81503,122.86489,116.84134,-26.71099,167.22221,109.92975,28.00084,169.78557,113.28879,-19.94095,207.74274,115.08516,46.65402,214.82079,115.18981,-7.72754,213.08086,118.94032,47.11731,220.85299,120.25553,-8.20434,219.83359,104.69804,27.76922,229.13638,101.23523,-33.84287
42.jpg,dead_bug_down,45.62025,104.06421,6.45969,41.48311,105.66364,10.23546,41.3238,105.74609,10.26139,41.15709,105.76571,10.24049,41.49331,106.73947,-0.15655,41.21614,107.78002,-0.1106,41.00301,108.80448,-0.1713,41.42469,110.5534,28.91213,41.41177,114.60305,-17.81282,48.2824,106.46665,14.4224,48.16837,108.1982,0.98834,55.65178,115.91742,44.54909,53.23709,124.89893,-31.53433,31.87493,113.95751,58.8394,22.14112,121.47506,-41.04927,13.69962,116.69605,40.13437,8.9288,120.9156,0.4286,8.42878,119.36947,36.60678,4.31384,122.08381,-0.1204,7.42461,118.17477,34.27322,6.41845,122.05644,4.09649,8.78144,117.67476,37.17503,8.36619,121.5852,2.57514,121.35728,109.26231,26.81503,122.86489,116.84134,-26.71099,167.22221,109.92975,28.00084,169.78557,113.28879,-19.94095,207.74274,115.08516,46.65402,214.82079,115.18981,-7.72754,213.08086,118.94032,47.11731,220.85299,120.25553,-8.20434,219.83359,104.69804,27.76922,229.13638,101.23523,-33.84287
43.jpg,dead_bug_down,46.38841,104.65931,2.90871,42.20275,104.76634,7.94045,42.02111,104.60643,7.93552,41.82818,104.39441,7.89167,42.11239,106.23625,-2.34284,41.74314,107.29891,-2.32085,41.43495,108.36278,-2.39784,41.49679,108.54493,32.603,41.12083,113.88947,-13.58884,48.772,107.1599,13.00913,48.47574,109.14853,-0.29327,55.03175,115.19049,49.01454,53.34154,127.47256,-23.401,41.99142,114.83228,80.64245,29.94831,121.4811,-36.3656,31.08056,114.61234,89.8088,21.85997,115.97904,2.42616,27.15272,115.82668,88.74571,18.71703,115.04026,3.41991,26.68671,114.17161,86.5334,20.30468,117.64089,4.38752,27.72699,114.20074,87.20938,21.64521,117.90302,3.17801,120.77431,109.2721,25.99098,123.1081,118.30894,-25.87253,169.75255,113.01651,22.25269,175.38706,114.9529,-21.57959,212.52414,117.8357,43.08532,220.04505,115.61102,-8.96583,218.23916,121.11493,43.80563,225.37312,119.52472,-9.40855,224.93508,108.71138,19.7911,234.94802,104.0579,-39.63262
44.jpg,dead_bug_down,45.73776,103.99371,11.88055,41.53963,104.81343,15.70716,41.3918,104.83747,15.72377,41.23526,104.80169,15.69783,41.40364,105.85756,5.47927,41.01421,106.83177,5.51269,40.68796,107.79882,5.43273,41.11279,109.17237,34.26058,40.5182,113.28897,-12.06984,48.17417,106.52839,19.82257,47.82073,108.15633,6.49571,54.21083,114.62942,48.91647,51.99832,125.76218,-27.27919,33.25017,111.46148,65.10252,26.28352,122.18999,-34.20033,15.55536,111.72135,51.75312,12.1442,121.70866,8.95287,10.24899,113.61852,48.65324,7.20218,122.24332,9.15588,9.18715,112.11715,46.26118,8.45692,123.14303,12.21573,10.567,112.02646,48.79661,10.42909,122.70593,10.60969,121.14189,108.98744,27.45676,122.81768,117.88319,-27.32546,167.49833,109.52255,28.15295,171.35431,114.89626,-20.13832,208.3257,114.27645,47.77998,215.82243,115.01486,-5.7107,213.97876,118.08624,48.3591,221.68646,119.52638,-5.96859,220.68166,103.36038,27.37075,230.82,101.10895,-33.31257
45.jpg,dead_bug_down,46.09726,104.02888,4.22355,41.83624,104.93287,8.11146,41.65573,104.86421,8.13141,41.47104,104.73091,8.1308,41.85661,106.3449,-1.75834,41.57502,107.43292,-1.71523,41.35273,108.51196,-1.78488,41.57249,109.15785,28.53069,41.60185,114.16109,-16.28416,48.68626,106.28372,12.8105,48.58718,108.28709,-0.08918,55.97653,114.51717,43.02384,54.14312,125.61899,-25.76217,33.01788,110.45565,60.05935,19.55834,120.42691,-33.33575,17.5481,111.525,47.10121,12.93243,116.97845,18.71338,12.72723,113.57654,43.84899,9.673,117.31813,20.57284,12.10537,112.35389,42.12631,12.72362,118.04741,24.42305,13.27295,112.10195,44.52457,14.13576,117.8131,20.62203,123.01224,108.6656,24.98982,124.70952,117.83326,-24.88638,170.26913,110.26091,24.45646,172.86046,114.24522,-17.4576,212.30549,114.56971,44.5954,217.4904,115.27819,-3.58251,217.73412,117.78073,45.02435,223.18019,119.75979,-3.92859,224.77956,106.37324,21.74816,231.87294,101.8065,-32.19836
46.jpg,dead_bug_down,45.5396,105.05446,2.87835,41.67326,105.60798,8.01099,41.53673,105.53867,8.03312,41.38843,105.40988,8.01023,41.64875,106.84874,-1.89903,41.37853,107.84795,-1.86151,41.17016,108.84244,-1.93715,41.80373,109.27253,30.82229,41.67609,113.88158,-14.09318,48.26622,107.14797,12.02697,48.07927,109.03932,-0.88311,56.84766,114.62467,47.49612,54.40169,125.64412,-27.44948,37.75373,112.40375,72.70088,23.70854,120.2655,-39.92666,25.00026,112.67038,69.65753,12.74741,115.30025,-0.59336,20.9121,114.4184,68.01389,8.61641,114.90401,-2.20613,20.35342,113.10829,65.19131,10.64121,115.9085,1.64641,21.40104,112.97782,66.59887,12.47183,115.86583,0.89511,121.76219,109.44763,27.64785,123.26773,117.82861,-27.54197,169.3783,111.05478,28.38737,172.11821,113.70971,-21.63258,211.03817,115.71237,49.74709,216.00565,115.97634,-7.38616,216.36534,119.24716,50.38706,221.34213,120.71223,-7.54674,224.09845,106.62024,27.85245,231.02307,103.18237,-35.34429
47.jpg,dead_bug_down,45.62005,103.38457,10.75306,41.38507,105.03755,14.23797,41.23126,105.15098,14.26076,41.06705,105.2017,14.23852,41.34121,105.98875,3.92484,41.01535,106.98784,3.96915,40.7552,107.97029,3.91066,41.25848,110.1111,30.85896,41.01856,113.79509,-15.15585,48.29995,105.90059,17.966,48.09164,107.48297,4.75344,55.05886,116.05206,46.04183,53.06001,124.45137,-31.55768,30.50447,114.21898,59.09205,25.69251,120.30239,-38.54766,12.24427,116.50865,40.45686,9.63478,120.80518,3.21612,6.9786,119.32453,36.32781,4.14385,121.67802,2.7939,5.88126,117.79642,34.37647,5.43866,122.23204,6.43722,7.25362,117.23645,37.62423,7.59836,121.79729,5.19857,121.54751,109.55626,27.40896,123.54492,117.12081,-27.30383,167.6552,108.05304,27.25276,171.03569,113.39779,-19.11528,208.43781,112.25322,44.8909,216.06302,114.69707,-5.34408,214.0243,116.28135,45.3863,222.28431,119.83001,-5.56307,220.80551,100.40236,26.88301,230.5837,99.71634,-30.17346
48.jpg,dead_bug_down,46.08198,104.46634,8.36275,41.87131,105.37148,12.27486,41.67806,105.39862,12.29471,41.479,105.36597,12.27694,41.92103,106.48379,2.11288,41.62952,107.4641,2.15263,41.39983,108.43541,2.09152,41.57144,109.76919,30.95991,41.60489,113.86835,-14.71999,48.56453,106.86747,16.31593,48.45134,108.57918,3.17091,55.28707,115.8115,44.86501,53.26578,125.18065,-26.65433,32.18212,112.89519,61.83578,21.30651,121.47797,-37.35376,15.77511,113.0869,49.77733,9.83357,119.79928,0.41543,10.82458,114.93535,46.78458,5.77286,120.46094,-0.31517,10.19444,113.52389,44.34373,7.88579,120.90217,3.11871,11.35279,113.29381,46.77835,9.57073,120.5224,1.98634,122.7775,109.38796,26.01051,124.33721,117.33237,-25.88603,171.36331,110.73182,25.47037,174.17037,113.2843,-18.321,213.72018,115.13388,46.08429,219.29666,113.24281,-4.70085,219.13594,118.30924,46.60939,225.17976,117.58941,-5.01476,226.36999,106.63589,23.84237,233.48617,100.55003,-33.04713
49.jpg,dead_bug_down,45.83575,104.55755,5.64739,41.79747,105.52918,9.81209,41.65994,105.49559,9.82501,41.51625,105.39751,9.80715,41.76347,106.76077,-0.0408,41.49895,107.77709,-0.00459,41.29213,108.78755,-0.0769,41.97221,109.71867,30.68297,41.88696,114.26523,-13.77362,48.56919,106.7683,14.36479,48.42561,108.65894,1.53854,56.95319,114.37825,44.84937,54.75919,125.9836,-22.5276,35.83306,111.37433,63.22738,24.03962,122.3516,-28.40024,19.26069,112.8099,51.52677,15.96809,119.84847,18.45772,14.46651,114.75949,47.94198,12.54522,120.62574,20.14997,13.60845,114.00501,45.90957,15.08372,120.91125,22.91629,14.81215,113.80929,48.76799,16.58457,120.52324,19.95926,122.5626,108.54199,25.481,124.0609,117.39982,-25.37785,169.48077,110.40973,23.03493,173.10462,114.6227,-18.98251,210.8098,115.91158,41.44971,217.50599,116.13885,-7.47039,216.04525,119.4833,41.8592,222.9835,120.82951,-7.94074,223.00079,106.90033,20.01507,231.86378,102.15831,-36.14857
5.jpg,dead_bug_down,46.13582,104.22144,6.99183,41.99298,104.83321,10.7712,41.84387,104.74764,10.79186,41.69294,104.5991,10.79416,41.90373,106.20437,1.53126,41.57306,107.22623,1.57122,41.30045,108.24214,1.50616,41.71631,108.73915,30.17983,41.348,113.57833,-11.87456,48.66043,106.45312,15.16861,48.40204,108.36426,3.08089,55.44847,114.20865,42.52525,53.57686,124.61802,-20.2071,33.3517,111.04047,61.55179,17.94238,119.27967,-28.00519,18.15759,110.60394,55.8868,11.68779,116.01836,20.91209,13.27647,112.32393,53.90032,8.36888,116.23588,22.619,12.91423,110.73437,52.05501,11.62209,117.11725,26.65284,14.2147,110.63079,53.52023,13.04466,116.90487,22.63143,122.60933,108.13595,22.70866,124.22876,116.89908,-22.5732,170.66751,111.10886,22.14865,173.33736,113.17113,-17.02705,212.89024,115.89969,43.99944,218.76403,114.11951,-3.97762,218.34277,118.74377,44.54325,224.70776,118.04031,-4.37865,224.98181,109.72815,20.76973,232.5704,103.19332,-32.20489
50.jpg,dead_bug_down,46.11963,104.76523,5.55284,42.10127,104.82612,9.53531,41.9989,104.77922,9.51939,41.88147,104.67969,9.48902,41.88433,105.90035,-0.33615,41.49156,106.78058,-0.3092,41.15858,107.66518,-0.38016,42.00057,108.33337,28.93115,41.15898,112.57752,-15.09967,48.80745,107.10344,13.65491,48.34995,108.73483,1.0294,56.38932,114.10899,44.71511,54.74741,125.58134,-30.17455,42.18992,112.54156,75.02345,36.59319,119.42933,-41.74154,31.87869,113.57341,86.34635,30.81128,116.35965,3.25961,28.41038,115.28515,85.3903,28.64694,116.12904,5.15507,27.74127,114.21144,83.12852,29.96712,118.30894,5.1841,28.58442,113.96349,84.08187,30.95202,118.40132,4.20105,123.02061,109.0436,26.55469,124.88,117.74451,-26.44306,171.7842,111.90812,23.99392,175.35233,114.64353,-20.83372,214.24126,116.61752,44.33819,220.49371,115.11127,-7.5901,219.58001,119.92468,44.97508,226.037,119.38662,-7.90006,227.26969,108.32337,21.97673,235.33524,102.07728,-36.54756
51.jpg,dead_bug_down,45.99813,104.33555,4.56395,41.7206,105.29009,8.61336,41.49361,105.25423,8.63819,41.26352,105.15721,8.62946,41.84227,106.60173,-1.36991,41.58345,107.66017,-1.33198,41.3823,108.71017,-1.39599,41.27996,109.65281,29.01152,41.63068,114.26633,-15.97983,48.47641,106.65403,13.16103,48.46374,108.55907,0.26036,54.92615,115.3847,43.28786,53.39242,125.4998,-26.50508,32.91778,113.41986,61.96584,18.51324,121.8,-40.37821,16.59594,114.74554,49.93519,8.39909,119.79214,-3.31327,11.6985,116.91451,47.0304,4.38408,120.36316,-4.21624,11.20069,115.54943,44.62173,7.28589,121.1222,0.37941,12.37551,115.22998,47.08845,8.92376,120.77796,-1.55546,122.57582,108.61863,25.4555,124.54547,117.18418,-25.32811,169.62329,109.46006,26.48296,173.58403,113.66001,-17.8089,210.92919,114.07059,48.95358,218.78033,113.85594,-4.82471,216.23986,117.21457,49.52872,224.81145,118.23133,-5.31363,223.37346,106.72881,26.01428,232.85123,101.1345,-33.48376
