4.jpg,jumping_jack_down,110.58672,48.90902,-94.3345,111.34739,46.99224,-88.03902,112.29886,47.07534,-88.02701,113.28976,47.12474,-88.0217,107.97467,46.96045,-90.5498,106.68214,46.97411,-90.53295,105.3949,47.01547,-90.55707,113.07886,49.43606,-49.99946,102.24542,49.38657,-60.58284,111.69844,52.89823,-79.9178,107.65967,52.81061,-82.98727,121.9417,71.0736,-24.50111,91.16277,69.83234,-38.19715,130.09085,92.57301,-10.93103,86.45329,92.0057,-30.22158,133.21305,112.5604,-52.62791,82.91491,112.81038,-59.92078,135.26729,119.01299,-62.12543,80.22093,118.72906,-67.22508,132.67715,119.24281,-73.89661,82.27796,120.44867,-80.89741,130.89093,117.12482,-57.96985,85.20768,118.69788,-65.63802,117.8145,116.36659,4.81988,99.92435,116.56925,-4.78791,116.44357,150.25472,-7.7896,102.65061,150.3887,-8.33094,114.61169,185.5554,25.22944,103.9693,182.33963,25.46107,112.08564,191.0203,25.9339,104.55823,186.91732,25.86279,120.47747,195.02404,-17.62832,104.78997,191.91438,-19.63263
40.jpg,jumping_jack_down,119.25985,47.85623,-20.43406,118.68079,45.96279,-11.31439,119.0134,46.11699,-11.32555,119.3951,46.22395,-11.34759,116.54861,45.59418,-19.38614,115.45184,45.44701,-19.38453,114.36593,45.32031,-19.42536,116.747,48.26265,27.27433,110.14378,47.33326,-10.4507,118.64082,51.839,-6.43951,116.01878,51.35802,-17.42456,119.97535,71.43394,58.47211,97.93257,65.31884,-26.47673,126.7699,95.14782,72.49763,98.72293,88.57791,-59.70099,130.53483,117.53628,43.29967,99.48611,110.05364,-97.84588,132.37889,123.45149,43.30793,97.76987,116.23979,-109.62393,132.40796,124.28725,29.31834,99.69515,116.68369,-113.01192,130.77552,122.25612,36.85791,101.12166,114.70233,-99.16338,118.07408,113.23447,29.87653,104.80606,113.91011,-29.71684,118.94267,151.29756,25.46895,106.10233,151.42313,-37.05357,114.82837,186.07593,55.4876,105.43273,186.3217,-12.98053,110.65869,191.96976,56.15198,103.30043,191.77424,-13.21885,126.45757,194.74323,24.34625,113.44253,194.55081,-55.04749
41.jpg,jumping_jack_down,119.13647,47.56267,-26.70515,118.30965,45.67492,-17.60146,118.59054,45.80839,-17.62042,118.9204,45.89688,-17.65201,116.28943,45.40479,-26.20918,115.18664,45.30954,-26.19953,114.09393,45.23642,-26.23706,116.12389,48.0908,19.44776,109.73107,47.4938,-20.41705,118.50338,51.59192,-13.3093,115.89636,51.24294,-24.87653,119.49026,71.60936,50.04358,98.04821,66.1985,-34.69379,126.90033,95.57165,65.9704,98.58732,89.56301,-63.50418,130.99599,117.91395,38.20697,99.2146,110.64676,-99.67946,132.83511,123.84907,39.03188,97.42781,116.86939,-111.77537,133.03641,124.65436,24.83129,99.68289,117.06042,-115.08557,131.38323,122.68424,31.91365,101.12043,114.99455,-101.01901,118.15443,113.8658,29.83037,105.68964,114.79168,-29.66309,119.40393,150.88412,36.28951,106.14619,151.17098,-29.61599,115.97016,185.10864,66.06452,104.37974,185.20879,-6.38884,111.54019,191.24108,66.76368,102.09402,190.73032,-6.5994,129.65389,192.87869,37.47951,111.89539,192.79074,-45.94459
42.jpg,jumping_jack_down,118.44234,47.67146,-32.51998,117.82184,45.78511,-23.65291,118.17583,45.91365,-23.66727,118.58072,46.00053,-23.69425,115.6578,45.51588,-31.60185,114.55233,45.41666,-31.59546,113.45408,45.33986,-31.62768,116.08995,48.21274,13.97198,109.28127,47.61003,-22.76627,117.99357,51.73093,-18.84855,115.25655,51.38395,-29.47987,120.03066,71.92735,45.47526,97.53979,66.56363,-33.8338,126.99409,96.01573,62.08501,98.33042,90.15669,-58.81046,130.95644,117.83434,31.26068,99.37159,111.0775,-94.01078,132.63373,123.71347,30.4819,97.96835,117.25052,-105.58098,132.83094,124.26287,16.60196,99.77314,117.24362,-109.16754,131.25861,122.17224,24.91159,101.06674,115.08521,-95.41351,118.61089,113.85188,27.57984,105.308,114.68574,-27.41284,119.1715,150.11238,21.5067,105.10387,150.25615,-34.14789,116.01423,184.66679,51.67006,103.64628,183.60873,-11.01098,112.10434,190.4001,52.38579,101.8866,188.75768,-11.29838,127.17207,193.14805,19.89029,109.77865,191.58673,-52.36529
43.jpg,jumping_jack_down,119.04696,48.52652,-28.63086,118.25008,46.38446,-19.71909,118.53605,46.4611,-19.73529,118.87263,46.4947,-19.7677,116.20333,46.19061,-28.3566,115.0876,46.08498,-28.34818,113.98193,46.00031,-28.37886,116.01753,48.24562,19.00145,109.60356,47.84661,-21.01071,118.36497,52.27428,-14.40363,115.81966,52.00062,-26.01504,119.28862,70.82382,52.18259,97.99131,65.96176,-33.47476,126.59336,94.22093,69.62286,99.23388,89.07249,-60.64865,130.44257,115.99699,39.23306,99.57209,110.25053,-98.02019,132.22977,121.91116,39.40097,97.84727,116.58981,-109.70545,132.34267,122.61326,24.77311,100.05674,116.67652,-113.50112,130.70819,120.60296,32.67292,101.498,114.56029,-99.44231,118.69097,113.05598,29.08881,106.04655,114.23199,-28.90535,119.58901,150.42128,33.88522,106.6043,151.09266,-30.88436,117.14419,184.49797,64.3575,104.48206,184.48323,-9.78007,113.18415,190.50429,65.07916,102.15419,189.83932,-10.18178,129.4167,192.34352,34.0591,112.23374,192.21346,-50.9249
44.jpg,jumping_jack_down,118.83154,47.97296,-18.75888,118.0958,46.03634,-9.51517,118.39037,46.16668,-9.52935,118.72966,46.25438,-9.562,116.0808,45.70543,-17.887,115.00309,45.56898,-17.87956,113.93318,45.45285,-17.91492,115.87305,48.21647,28.85453,109.62715,47.46334,-10.35981,118.13045,51.8979,-4.8567,115.58768,51.45598,-16.27612,118.9722,71.53176,60.62481,97.47345,65.44881,-27.21261,126.01666,95.21864,74.16536,98.12151,88.16433,-62.15317,130.89804,117.60042,41.97076,99.68171,109.36211,-103.45079,132.97736,123.6873,41.20533,98.16689,115.85822,-115.25068,133.16748,124.55703,27.41286,100.59857,116.09752,-118.63525,131.42549,122.4253,35.33491,101.79872,113.93428,-104.69085,118.06436,112.99108,30.49313,105.43829,113.81128,-30.32147,118.7263,150.92831,29.3712,106.45586,150.80205,-39.05403,114.17459,185.17847,56.94899,104.97872,185.40901,-24.28216,109.75641,191.15495,57.30083,102.48129,190.91067,-25.35871,126.96279,193.41929,27.81852,113.38509,193.6274,-66.23642
45.jpg,jumping_jack_down,119.11904,48.65495,-22.36121,118.56139,46.48188,-13.60757,118.87487,46.60328,-13.62221,119.24125,46.68025,-13.64196,116.44743,46.14756,-21.48685,115.35436,45.98259,-21.48978,114.27085,45.83794,-21.52792,116.52089,48.43943,25.06641,110.01728,47.59218,-11.99201,118.38505,52.55792,-8.23876,115.86691,52.09782,-19.0013,120.34299,71.24318,56.04606,97.3929,65.74811,-25.03176,126.72358,95.31746,70.4014,98.10581,89.07385,-55.98585,130.50157,117.44357,37.69632,99.06767,110.4721,-95.7899,132.29088,123.32241,36.3669,97.74744,116.87589,-108.02364,132.64163,123.98811,22.27063,99.72226,116.89288,-111.36946,130.94965,121.88736,31.01749,101.00026,114.65357,-97.14525,119.77771,113.04097,27.05332,105.58679,113.89466,-26.87604,120.98561,150.1168,10.5052,105.21695,149.94224,-43.37949,117.07686,185.41092,41.90116,104.26508,184.86133,-15.46343,113.23605,191.1362,42.63134,102.65965,190.17571,-15.36764,126.96843,194.74319,6.82938,110.91544,193.52169,-59.57498
46.jpg,jumping_jack_down,119.13342,47.89662,-24.82943,118.2703,45.96054,-15.55076,118.47521,46.08917,-15.56534,118.72792,46.17387,-15.60144,116.40588,45.68199,-24.6805,115.37327,45.56684,-24.67163,114.35426,45.47369,-24.69718,115.82055,48.18871,23.21668,110.10181,47.54658,-18.83642,118.34104,51.84835,-10.64251,116.03916,51.45761,-22.87607,119.1082,71.59773,56.53685,98.1053,65.93577,-33.42904,126.00776,95.0785,73.78753,98.63781,88.94468,-62.32006,130.63486,116.14576,39.95063,99.80616,110.05407,-104.59348,132.55972,121.82611,38.90638,98.30278,116.31571,-116.78728,132.98514,122.39012,24.14911,100.61358,116.27155,-121.16623,131.40528,120.40388,33.01647,101.92699,114.20289,-106.23077,118.56648,113.43033,30.71353,106.25512,114.48153,-30.53566,119.35395,150.86698,26.394,106.83958,151.45212,-34.69054,115.57745,185.4877,57.8934,105.45986,185.14197,-13.01837,111.48084,191.43552,58.72341,103.19382,190.6965,-13.25321,127.29761,193.67997,28.95119,112.84535,192.68429,-53.17309
47.jpg,jumping_jack_down,119.32449,47.899,-27.47138,118.32375,45.9528,-18.41175,118.56851,46.0526,-18.41058,118.866,46.11384,-18.43692,116.37818,45.75883,-26.97969,115.31566,45.68061,-26.9699,114.26245,45.62526,-26.99037,115.98689,48.26107,20.40693,109.95805,47.95474,-19.62933,118.66734,51.94007,-13.27786,116.21837,51.67732,-24.87506,119.6658,72.00068,53.79212,98.07459,66.60765,-32.75039,126.62981,95.09981,68.82381,98.24775,88.32697,-63.22715,131.08454,116.97787,34.41578,99.01149,108.97567,-106.60392,133.01927,122.93977,33.47506,97.26668,115.22477,-118.42144,133.03554,123.62165,19.4021,100.02447,115.04076,-121.71955,131.44611,121.58588,27.6982,101.20842,112.95339,-107.68528,119.39814,113.97743,29.67628,106.45588,115.34251,-29.4974,121.18913,149.07798,16.48921,106.91866,151.03478,-45.24312,116.05041,185.24033,43.9476,104.90792,185.43862,-33.06334,111.27205,191.61417,44.32406,102.60594,191.04337,-34.49636,129.29471,193.00041,12.5795,112.94587,193.04032,-76.54073
48.jpg,jumping_jack_down,119.627,47.45225,-30.12662,118.60715,45.55816,-20.59038,118.85925,45.66236,-20.59722,119.15609,45.72395,-20.62955,116.66262,45.37386,-29.78935,115.56712,45.31395,-29.77171,114.48444,45.27513,-29.79128,116.073,47.91763,17.90932,110.01233,47.6175,-24.62268,118.94538,51.31683,-16.07701,116.35515,51.06221,-28.44812,118.52051,70.8824,51.04509,98.43251,65.60519,-42.42566,125.44985,94.57639,67.96028,98.49091,88.74865,-76.77817,130.56754,116.66168,37.38042,99.60197,109.60581,-121.00627,132.75559,122.67525,37.6923,97.62153,115.71186,-132.98443,132.69832,123.57981,23.5374,100.60145,115.91403,-136.40844,130.98457,121.70873,30.90471,101.94301,114.01097,-122.19034,117.89788,113.08997,33.56036,106.52606,114.34208,-33.39796,119.72728,150.15258,37.12187,108.37417,151.07666,-37.53062,115.15452,184.38523,64.96142,106.45668,185.95865,-19.45371,110.26887,190.7645,65.50362,103.14793,191.72619,-19.99155,130.69216,191.33672,39.75813,116.36887,193.47256,-58.2527
49.jpg,jumping_jack_down,119.09261,48.21285,-28.35587,118.59793,46.26278,-19.27234,119.00473,46.40477,-19.29141,119.46052,46.50608,-19.31834,116.25517,45.89137,-26.88201,115.08984,45.7318,-26.88011,113.92813,45.59313,-26.91976,116.87727,48.44615,20.30101,109.59683,47.50663,-15.44809,118.58972,52.17405,-14.01949,115.72513,51.6931,-24.37864,120.57544,71.47655,52.24255,97.61818,66.01807,-25.3877,127.23908,95.0794,68.40426,98.72009,89.26195,-51.97758,130.97238,117.1916,35.31374,98.99908,109.91594,-87.58654,132.69193,123.14203,34.52173,97.41678,116.08487,-98.40145,132.85446,123.9271,20.46326,99.13379,116.2401,-102.07456,131.13837,121.76379,28.80808,100.59073,114.1258,-88.9031,119.60429,113.24757,26.09244,105.6247,114.08886,-25.9274,120.26369,149.12078,21.2448,105.52999,149.764,-37.33147,116.15023,183.39215,51.31857,104.54868,183.20302,-14.70288,112.0715,189.19095,51.98998,103.09633,188.10702,-15.22435,127.75772,191.96625,19.32382,110.7037,191.90583,-57.88693
5.jpg,jumping_jack_down,110.46625,48.34182,-106.7709,111.54021,46.33169,-99.83833,112.59414,46.40475,-99.82658,113.68678,46.44671,-99.82562,107.98421,46.3403,-101.90215,106.66782,46.36657,-101.87049,105.35266,46.42268,-101.88565,113.99794,48.91214,-58.44044,102.52794,48.943,-66.02373,111.98282,52.38369,-91.03072,107.63163,52.33205,-93.24466,122.65452,71.05245,-29.81954,91.73667,69.69961,-39.28736,129.76139,92.99047,-16.90644,86.13463,91.96072,-23.20427,133.71058,112.61387,-63.85826,82.89873,113.44333,-53.02039,135.78376,118.74457,-75.57375,80.65036,119.53324,-61.37158,133.63753,118.6054,-88.15139,82.38289,120.94516,-76.55731,131.90401,116.53191,-70.02416,85.13117,119.00085,-59.55792,117.72618,116.17083,2.77712,99.82196,116.3768,-2.73039,116.71441,149.93095,-9.95225,102.50179,149.93063,-1.68242,114.65483,185.50466,35.72491,103.5819,181.67087,46.77946,112.53017,190.54837,37.26195,104.09802,186.16749,48.40322,118.08364,196.06202,-11.72755,104.59817,191.70953,0.132
50.jpg,jumping_jack_down,119.83751,48.27923,-31.58035,118.86077,46.16781,-22.55746,119.11211,46.23707,-22.57124,119.41652,46.2647,-22.605,116.8413,46.00329,-31.20443,115.72814,45.91357,-31.19815,114.62596,45.84438,-31.22384,116.27206,48.05149,16.85201,110.03011,47.77039,-23.16547,119.01085,52.02404,-17.16352,116.51068,51.78391,-28.78541,119.39271,71.02668,49.8508,97.82965,65.8597,-35.07114,126.38703,94.87405,67.40545,99.09667,89.42496,-63.69873,130.27729,117.06429,36.74986,99.62771,110.53827,-104.51319,132.03286,123.02025,36.68118,97.94505,116.7764,-116.41447,132.17054,123.80943,21.99257,100.19787,116.94655,-120.17883,130.53878,121.7547,30.2118,101.55365,114.85123,-105.91788,117.66574,112.35726,29.32903,104.86161,113.14434,-29.15467,119.84609,149.37011,28.72114,106.64988,149.4231,-34.13571,116.85215,182.48542,63.72807,105.45456,183.12067,-12.34408,112.75182,188.31099,64.98836,102.88077,188.57991,-12.60957,129.26021,190.45181,34.3983,114.32782,191.08631,-53.95588
51.jpg,jumping_jack_down,119.36518,47.33617,-30.61005,118.33306,45.5201,-21.25555,118.53337,45.6268,-21.26789,118.78526,45.69258,-21.30071,116.46882,45.31865,-30.21088,115.4212,45.24626,-30.19124,114.38546,45.1959,-30.20361,115.75274,47.89579,16.81477,109.94063,47.55206,-24.39803,118.54068,51.32389,-16.81238,116.14216,51.05938,-28.80412,119.34616,71.42827,49.52715,97.87412,66.26827,-36.29293,126.58409,94.57532,66.92102,97.91255,88.56785,-62.11741,130.75233,116.67147,31.86949,99.2169,110.0036,-103.47738,132.49739,122.61155,30.12248,97.62153,116.30175,-116.13935,132.32251,123.1449,15.65814,100.29353,116.03073,-120.07196,130.77676,121.09588,25.08212,101.45297,113.90452,-104.97162,118.66587,113.39565,30.50563,106.1969,114.81331,-30.33243,120.66908,149.64604,36.15674,107.77335,152.08112,-29.36552,117.38601,183.12274,70.32622,105.38694,185.7679,-6.98686,112.98317,188.92089,71.4677,102.62171,191.12335,-7.15976,130.4953,191.17715,43.63835,114.58313,193.63318,-46.49447
52.jpg,jumping_jack_down,119.51894,51.50388,-31.89007,117.94744,48.851,-24.82215,117.66595,48.8415,-24.82827,117.43207,48.80569,-24.84376,117.62324,48.86413,-36.21814,116.97344,48.79462,-36.2154,116.34212,48.74463,-36.23308,113.83626,50.09989,4.21588,112.54854,50.08626,-46.9845,117.9691,54.43789,-20.7256,117.14715,54.36927,-35.71553,109.75315,69.37811,40.66592,103.91415,65.78265,-79.60917,110.67974,93.2113,53.53215,104.83084,89.1391,-109.92598,115.26965,113.05828,30.59017,115.85604,109.30569,-118.97924,116.67244,117.46763,32.08336,116.57957,114.15948,-133.42928,117.98717,118.00864,19.19341,119.51992,114.14706,-130.76785,116.99891,116.76311,24.22094,118.81161,112.85979,-118.04147,105.57544,113.82787,38.90301,102.75486,114.55615,-38.72551,104.30147,149.03589,65.28253,106.27336,150.80055,-18.8829,96.77928,181.19201,106.05987,104.72446,186.99715,18.78641,92.48144,185.79985,108.34906,100.38531,192.57975,20.25661,107.70559,189.23672,86.96151,118.06619,194.28238,-12.80862
53.jpg,jumping_jack_down,119.47548,51.70143,-24.63507,117.85502,48.89318,-17.566,117.5032,48.83804,-17.57901,117.19247,48.75284,-17.60364,117.61758,48.9782,-29.26079,116.94481,48.89552,-29.26202,116.28936,48.82829,-29.28582,113.21411,49.6705,11.13254,112.29527,49.76006,-41.50461,117.62443,54.36105,-13.50873,116.94318,54.33161,-28.91124,107.70104,67.62362,45.78417,104.06561,64.56633,-73.6442,108.51144,92.44002,56.86088,105.78701,88.90243,-96.3751,113.37054,112.10781,34.83948,116.51173,110.39539,-102.34244,114.7616,116.18343,37.02121,117.38218,115.32523,-117.0714,116.29912,116.64923,24.59722,120.22305,115.28032,-113.65443,115.43936,115.53861,28.88384,119.51618,114.04642,-101.22418,104.91527,112.94441,39.16663,102.6814,114.00154,-38.98094,106.73691,149.61611,59.2024,105.80673,149.901,-21.51165,102.96808,183.10728,95.13074,104.56564,186.17972,14.9649,99.05971,187.8947,97.0356,100.24269,191.80494,16.1894,115.15318,191.23635,74.64038,118.16997,193.19687,-16.23787
54.jpg,jumping_jack_down,119.46422,50.68737,-30.23777,117.89158,48.10311,-23.07499,117.60794,48.09239,-23.07974,117.36936,48.05551,-23.1011,117.54508,48.12199,-34.32719,116.88613,48.04715,-34.3263,116.24343,47.99189,-34.34365,113.78793,49.28804,6.37431,112.56145,49.24501,-44.12525,117.99054,53.54186,-18.90256,117.16599,53.46246,-33.65877,109.54846,68.12446,42.54001,104.53207,64.6652,-77.35622,109.65387,92.19413,54.27797,104.78211,88.08244,-107.80042,114.32083,112.31739,32.2498,115.75107,108.96336,-118.7622,115.73613,116.53689,34.08652,116.4717,113.92042,-133.35368,117.44233,117.35963,21.29128,119.63293,114.0156,-130.52084,116.55179,116.24358,25.97164,118.97563,112.78464,-117.84051,106.19793,112.94431,38.86853,103.61146,113.80151,-38.70396,105.35198,148.19979,65.86935,105.56683,149.75159,-16.20023,98.49086,180.36162,107.89352,103.05596,185.38087,25.05877,94.15185,185.0545,110.42723,98.76307,190.97721,26.93335,109.90941,188.38049,88.8884,115.60176,192.48101,-5.75255
55.jpg,jumping_jack_down,118.91808,50.99758,-32.12608,117.65531,48.45706,-24.51967,117.49616,48.48221,-24.5214,117.38307,48.47731,-24.54447,117.0438,48.34406,-35.36055,116.33842,48.21848,-35.35422,115.64736,48.11432,-35.36708,114.1438,49.72945,6.32868,112.04399,49.34296,-42.15397,117.67964,53.92699,-20.41567,116.53548,53.70101,-34.62038,110.2105,68.94249,44.58655,103.58556,64.64678,-77.32718,110.75816,92.9985,56.98622,104.3356,88.00537,-111.10985,115.69201,113.28405,32.02747,115.75434,108.53172,-123.30186,117.22722,117.42066,33.76049,116.54578,113.20913,-138.05156,118.98726,118.26653,20.43584,119.54626,113.38198,-135.03345,117.9654,117.16061,25.38357,118.77136,112.20019,-122.37908,106.64657,113.73746,39.70218,103.32192,114.54704,-39.55357,105.43568,149.27262,62.53528,105.94863,150.38054,-19.49713,101.59105,181.30132,99.08794,103.51928,185.63894,19.7923,97.81515,186.18389,100.96808,98.91662,190.9382,21.3358,114.01755,188.95244,77.85981,117.35064,193.29748,-12.1714
56.jpg,jumping_jack_down,119.25656,51.51272,-31.87746,117.88176,48.7632,-25.07224,117.56935,48.74079,-25.07751,117.30064,48.69329,-25.0934,117.65291,48.71497,-36.34855,117.06996,48.59397,-36.34156,116.50384,48.49312,-36.35619,113.74319,49.74352,3.5151,112.81422,49.56167,-47.12848,117.54991,54.36018,-20.72276,116.84442,54.20827,-35.55063,108.88812,68.74306,40.06637,104.31406,64.99627,-78.95047,110.21525,92.33659,52.74874,105.60338,87.72386,-105.7888,114.90322,112.13775,28.17679,116.90811,108.99763,-110.23461,116.32515,116.65068,28.58296,117.84004,114.14236,-124.01941,117.60823,117.10219,16.04729,120.70235,114.22619,-121.46787,116.76191,115.78382,21.8713,119.7938,112.8578,-109.20522,105.57947,113.66553,38.55746,103.31763,114.36271,-38.37298,103.77832,148.07916,68.3524,105.67116,150.54909,-15.20933,95.04666,179.50705,113.29573,103.30815,186.48515,26.15889,90.63632,183.99772,116.05356,98.9621,192.21342,28.02327,104.89199,187.69227,95.93459,115.70979,193.46618,-4.83511
57.jpg,jumping_jack_down,118.93071,50.92558,-30.9977,117.56264,48.38366,-23.62049,117.3563,48.41801,-23.6245,117.19422,48.42621,-23.65098,117.06841,48.26605,-34.73978,116.37388,48.14553,-34.73763,115.69545,48.04418,-34.76014,113.71939,49.75155,6.72896,111.98698,49.30594,-43.22406,117.51943,53.8941,-19.29976,116.48996,53.6491,-33.94003,109.27852,68.82116,43.08546,103.85885,64.77057,-76.89679,109.88378,93.03654,54.29902,105.07423,88.23582,-108.15482,114.06154,113.07256,31.24411,116.42437,108.35592,-118.42757,115.36759,117.44915,33.00082,117.23929,113.07291,-132.78444,116.79282,118.06448,20.4482,120.23633,113.10661,-129.61803,115.90747,116.84562,24.99622,119.50056,111.97993,-117.33517,105.87335,113.90572,38.99476,103.197,114.54948,-38.83754,104.26912,149.56077,65.65827,105.92757,150.24853,-15.6636,98.41988,182.27884,105.28642,104.39044,185.65374,25.8523,94.27915,187.11617,107.54998,100.09254,191.04021,27.76746,110.31894,190.25474,84.79687,117.67253,193.21863,-4.99563
58.jpg,jumping_jack_down,119.7086,51.05686,-33.79687,118.29269,48.42078,-26.63246,118.11832,48.42665,-26.62966,117.98533,48.40697,-26.65309,117.68821,48.35781,-37.53441,116.95276,48.24041,-37.53056,116.23406,48.14146,-37.54555,114.41026,49.54312,4.09162,112.39494,49.26281,-44.79132,118.30869,53.9292,-21.85332,117.1834,53.74337,-36.17265,109.18966,68.05166,42.14148,104.98142,64.76041,-75.61985,109.44397,92.46213,54.22583,106.09055,88.88282,-100.17198,114.29701,112.48709,31.08456,116.08824,109.65509,-105.73024,115.69298,116.7211,32.42919,116.70196,114.34242,-119.29177,117.40016,117.48098,20.18205,119.50016,114.42425,-116.63945,116.5038,116.42185,24.95371,118.83343,113.29696,-104.75664,105.55293,112.76297,38.74091,103.40074,113.89445,-38.57165,104.03541,147.41962,64.75682,106.03313,150.13968,-17.28961,97.18937,179.46308,103.95327,104.0634,185.8105,22.33082,92.77891,184.21455,106.28726,99.56352,191.2493,24.05334,109.06953,187.53906,85.53577,117.65919,193.50731,-7.65563
59.jpg,jumping_jack_down,118.75954,51.17242,-35.29999,117.2574,48.69567,-28.53807,116.96651,48.71681,-28.54168,116.72479,48.71229,-28.55567,117.00096,48.63478,-39.62069,116.40732,48.54717,-39.61516,115.83105,48.48061,-39.63409,113.30753,50.05355,0.38466,112.20007,49.80635,-49.51895,117.2314,54.15663,-24.08391,116.5194,54.0042,-38.70911,109.50414,69.41928,38.05974,103.78879,65.4201,-80.6927,110.54318,93.10476,52.48598,105.35881,88.29948,-107.34508,115.11557,112.75763,29.56157,117.1441,109.23592,-111.67003,116.35529,117.21702,30.85066,117.98481,114.31996,-125.45061,117.81199,117.73503,17.97741,121.02633,114.40971,-123.20289,116.92181,116.46996,23.25689,120.20433,113.06153,-110.72356,105.95516,114.12646,38.24113,102.99414,114.5882,-38.05507,104.37474,148.74665,67.26478,105.72256,150.55483,-17.01019,96.54754,180.72104,108.18156,103.42706,186.65758,20.63722,92.2463,185.56915,110.44383,99.06251,192.38996,22.06198,107.53029,187.93038,89.19428,116.5104,193.42925,-11.18355
6.jpg,jumping_jack_down,111.19411,48.31254,-95.58474,111.81172,46.46082,-89.49542,112.67015,46.55546,-89.48143,113.5698,46.61808,-89.47985,108.64767,46.43243,-92.1253,107.42138,46.45524,-92.10685,106.19775,46.50809,-92.12072,113.22112,49.19034,-52.2126,103.06242,49.16354,-62.94221,112.16161,52.47463,-81.4183,108.33764,52.37672,-84.53943,121.85399,71.71639,-26.8704,91.84113,69.99379,-38.98412,129.55969,93.26493,-13.55496,86.86936,91.64387,-26.60694,133.07228,112.8172,-55.66888,83.34342,112.61463,-57.09647,135.18572,119.12399,-64.81288,80.70253,118.5615,-64.36878,133.06533,119.3613,-77.19981,82.61798,120.35219,-78.27805,131.28158,117.21477,-61.31641,85.43868,118.52391,-62.98435,117.45103,116.71327,4.1964,99.94719,116.65159,-4.16313,115.47153,150.95172,-7.38925,102.46638,149.99801,-5.11052,114.10352,186.59255,28.25763,103.71763,181.75327,33.1808,111.75731,192.03504,29.05652,104.33374,186.35802,33.97404,119.52916,196.19721,-16.97467,104.09852,191.36425,-12.60415
60.jpg,jumping_jack_down,118.77647,50.82546,-34.50437,117.44312,48.30159,-27.12295,117.21945,48.30051,-27.12764,117.03996,48.26873,-27.14528,116.95464,48.30195,-37.8846,116.28409,48.22369,-37.87853,115.63102,48.16674,-37.89285,113.69601,49.54179,3.46441,112.03078,49.41226,-45.10437,117.38593,53.74386,-22.88679,116.45688,53.65457,-37.12199,109.97187,68.66521,42.6444,103.94405,64.89211,-77.01019,110.68796,92.40734,57.13973,104.96342,87.93315,-104.94856,116.06621,112.59123,32.62018,116.69634,109.11457,-112.66314,117.61679,116.73789,34.25604,117.56647,113.73967,-126.86139,119.39427,117.64827,20.98785,120.63897,114.11109,-124.25903,118.39,116.57164,26.17335,119.85445,112.91277,-111.88265,106.64713,113.31226,39.27253,103.13621,113.99949,-39.09441,107.47016,149.2508,57.61313,106.10222,150.0596,-27.52437,103.32361,181.97935,90.07377,103.96333,186.72506,5.41263,99.4235,187.01696,91.4491,99.57211,192.36309,6.03867,115.91415,189.39911,68.41221,117.75428,193.94909,-28.88117
61.jpg,jumping_jack_down,119.51049,51.05196,-24.53165,117.7585,48.47324,-17.3556,117.47071,48.43615,-17.36226,117.22663,48.37058,-17.38584,117.34453,48.62236,-29.00757,116.62856,48.60462,-29.00667,115.92805,48.60568,-29.01409,113.6669,49.80622,10.84202,112.11673,50.11592,-41.29907,118.12383,54.01004,-13.68753,117.27234,54.07373,-28.93129,110.02294,69.08292,47.02898,104.19952,64.83513,-78.29974,110.29102,93.41583,58.07973,105.10942,87.93826,-110.46857,115.0945,114.11373,36.45317,116.27202,109.65832,-122.97052,116.592,118.31759,39.02843,116.80153,114.49496,-138.02325,118.32239,119.31572,25.70622,120.17451,114.97469,-134.56472,117.30036,118.27434,29.99883,119.52394,113.85263,-121.96564,105.12518,113.19288,39.97153,101.8746,113.67171,-39.80146,104.57789,148.57355,58.33685,105.35287,149.73359,-23.86875,99.03634,180.80005,92.60659,103.98867,185.64362,12.33508,94.73801,185.65592,94.24071,99.51042,191.25778,13.54375,111.46228,188.32663,72.40562,117.76131,192.73441,-18.3325
62.jpg,jumping_jack_down,119.08558,50.8151,-35.59018,117.39986,48.2787,-28.56967,117.08066,48.3201,-28.57594,116.80693,48.33486,-28.59724,117.16571,48.2062,-40.03073,116.56137,48.12884,-40.02246,115.97526,48.07215,-40.038,113.17435,49.79529,1.46954,112.25153,49.49835,-49.88785,117.56557,53.82146,-23.94985,116.86731,53.65744,-39.01155,108.83478,69.06774,38.85243,104.36775,65.6329,-81.72319,109.7261,93.14351,50.31267,105.60831,89.69586,-108.11299,114.17381,113.09456,25.53646,116.95475,110.18479,-113.46957,115.45511,117.51033,26.46686,118.00035,115.07217,-128.21775,116.95832,118.05142,13.66244,120.57913,114.93766,-125.83056,116.07706,116.76614,19.06527,119.73992,113.61216,-112.63947,105.13113,114.46906,39.2068,103.07875,115.43047,-39.02689,105.53027,149.36267,69.57458,105.73186,150.67412,-14.5301,100.5225,181.59408,112.16111,103.95894,186.10219,27.64934,96.53214,186.37771,114.68735,99.76163,191.68218,29.60074,112.42669,189.26949,92.40642,116.85827,192.9326,-3.88932
