199.jpg,squats_down,134.19017,73.51812,-31.4971,132.76726,70.36848,-27.55413,132.56139,70.39148,-27.5468,132.41052,70.43378,-27.57453,132.12583,70.41482,-37.03028,131.3252,70.30028,-37.01278,130.53942,70.23653,-37.0279,128.13364,71.9554,-2.61213,125.36543,71.70246,-45.81618,131.99279,77.27411,-21.86647,130.92605,77.12344,-34.29824,122.24433,92.88799,30.67818,116.82833,85.06815,-69.73119,148.3334,104.23065,45.85814,148.45377,92.67492,-98.61817,172.56327,105.25247,20.15797,179.69473,94.478,-96.84482,178.14231,103.42193,21.09437,186.10359,93.37839,-110.88519,178.05104,101.31035,10.36038,185.62788,90.90906,-104.06936,176.3538,102.60471,14.32881,183.27411,91.74911,-94.41006,98.94463,133.43957,33.71219,92.62465,132.70593,-33.64145,130.05848,137.88222,48.5162,128.8771,145.10101,-64.21185,122.6539,175.54424,83.496,110.94911,182.29384,-32.37558,116.51098,181.9047,87.07179,102.92569,185.78655,-28.65261,135.9611,185.90522,88.39618,120.14263,195.0478,-31.65529
2.jpg,squats_down,115.45103,72.07708,-101.62276,117.64826,68.7774,-91.00455,119.13298,68.80323,-90.98925,120.64184,68.80352,-90.94946,113.30012,68.8239,-90.71581,111.78642,68.77715,-90.69028,110.26246,68.77209,-90.63509,122.57151,71.01574,-42.84486,108.19931,71.02295,-40.82455,117.97849,76.50852,-85.0783,112.63738,76.40732,-84.49155,131.98159,90.10899,-32.07508,97.6495,90.11925,-32.04237,145.94784,105.64319,-128.96542,85.46047,109.79008,-127.40718,122.94981,88.61804,-184.4002,107.97509,89.52034,-188.55602,118.73009,82.52531,-193.92683,113.11738,83.63958,-197.7757,116.49195,82.39457,-173.72065,114.47177,81.768,-179.46583,117.14598,85.74069,-177.13487,114.01856,85.27846,-181.50505,126.0098,132.60424,0.56759,104.62872,133.3517,-0.43259,145.34705,137.88834,-142.49983,92.28799,139.66005,-151.08973,145.44918,175.01948,-64.09882,95.6382,174.76508,-66.91086,143.05815,181.26442,-59.03538,98.18261,180.4479,-61.43939,152.03452,185.51868,-112.48745,91.42488,185.58963,-118.33865
20.jpg,squats_down,116.00442,69.34401,-109.61294,118.38391,66.23238,-99.29257,119.87735,66.32634,-99.26875,121.39509,66.3944,-99.22458,114.06329,66.14859,-99.39237,112.54734,66.08376,-99.3745,111.01968,66.05643,-99.32149,123.30689,69.09679,-51.58002,108.9168,68.6567,-51.16282,118.403,74.07186,-93.11867,113.01183,73.82038,-92.9797,131.85244,88.20682,-39.53288,98.68524,88.16523,-40.40803,145.7248,103.67214,-131.00077,86.21981,107.23639,-132.55958,123.15152,87.68386,-184.41999,108.54025,88.77045,-187.81119,119.08395,82.39639,-194.25441,113.92468,83.49039,-196.1251,116.32517,81.94448,-174.99933,114.96503,81.33523,-179.32609,116.94663,85.18112,-177.29806,114.39638,84.61212,-181.18388,126.36455,129.46653,1.04336,105.31403,129.67692,-0.95746,144.35517,139.55374,-130.03905,93.03821,139.23117,-141.63966,145.61734,175.19891,-60.76954,95.18525,174.59995,-67.15452,143.38734,181.21323,-56.62881,97.84343,180.22842,-62.54483,151.95798,185.49292,-108.84821,89.64006,185.88941,-117.81243
200.jpg,squats_down,133.95372,74.28639,-40.18201,132.83682,70.89143,-35.82776,132.6676,70.90012,-35.82284,132.5506,70.92807,-35.85178,132.10884,70.9355,-45.72757,131.28813,70.80519,-45.70774,130.48478,70.73127,-45.71366,128.44605,72.24505,-8.96277,125.4751,71.99196,-53.87834,131.81354,77.95994,-29.77403,130.66282,77.79835,-42.6751,122.49346,92.71837,27.27176,116.77717,85.72318,-78.37958,148.07914,105.15463,47.36183,148.20419,93.01963,-109.94803,171.49686,107.53529,20.32353,179.69875,94.39721,-107.21729,176.89857,106.01268,20.67117,186.14279,93.2763,-122.25043,176.72441,103.6416,9.4691,185.7639,90.74564,-114.76164,175.02792,104.79654,14.1342,183.38952,91.50274,-104.55335,98.95427,133.28416,34.67554,92.67169,133.16421,-34.60136,129.5176,137.28819,56.11781,128.58855,145.81881,-65.49494,120.90813,174.06543,98.76396,110.99478,182.5379,-32.80327,114.94381,180.19478,103.26288,103.25891,186.10043,-29.03111,133.03505,184.0532,107.48568,119.99032,194.64471,-30.76836
201.jpg,squats_down,134.69456,74.18427,-37.91204,133.41924,71.00641,-33.71312,133.29983,71.02271,-33.70793,133.23884,71.05739,-33.72839,132.6294,71.11281,-42.82117,131.78579,71.01468,-42.8139,130.95613,70.97313,-42.83805,129.16673,72.73117,-8.0916,125.83778,72.66207,-49.3617,132.67933,78.04992,-28.09435,131.34449,77.92855,-39.9267,123.7678,94.12645,27.26597,116.97666,86.17715,-73.49194,149.90314,103.7154,43.19431,148.91833,92.84505,-103.32875,173.62469,102.2589,17.88658,180.81621,93.87683,-102.28223,179.05338,99.88164,18.34402,187.04607,92.89685,-116.52993,179.21604,97.88872,6.92231,186.74036,90.46199,-110.30614,177.52107,99.33058,11.58474,184.36025,91.24364,-100.18509,100.83228,134.90134,33.5585,93.38814,134.09538,-33.51059,132.54788,136.58542,42.32723,130.08013,142.13136,-78.04228,122.43482,176.27342,75.56052,111.65781,181.65657,-40.53453,116.04071,182.64803,78.87426,103.91321,185.31785,-35.9877,134.63165,187.37529,78.73507,120.40611,194.89633,-40.49512
202.jpg,squats_down,134.86436,74.59937,-43.87506,133.89244,71.05739,-39.08764,133.75444,71.02254,-39.08864,133.6682,71.00777,-39.11707,133.12398,71.15184,-49.11897,132.31079,71.01689,-49.09856,131.51596,70.93773,-49.11118,129.65736,72.08592,-10.98959,126.58535,72.02398,-56.31224,132.75726,78.09974,-33.12229,131.54059,77.99927,-46.13071,123.38983,92.62968,25.95603,117.68929,85.56913,-82.09365,147.3836,106.60821,46.01271,148.57164,93.26914,-115.02685,170.53253,108.87863,19.33917,180.17243,94.57888,-112.92094,176.06092,107.67001,19.55639,186.66224,93.86312,-128.35481,175.95749,105.09813,9.02717,186.48993,91.26248,-120.70418,174.19834,105.99205,13.35244,184.12459,91.76705,-110.33614,99.34683,132.16007,35.41175,92.98559,131.91188,-35.31713,128.86663,139.06552,52.74453,128.74325,147.2669,-66.86367,119.75018,176.43484,93.677,110.94012,183.70881,-33.05975,114.06898,182.46547,97.74518,103.30407,187.09356,-29.32033,130.31369,186.32943,98.45639,119.56084,195.75819,-33.2959
203.jpg,squats_down,135.83257,73.69418,-35.2661,134.43345,70.41422,-30.36285,134.24297,70.4075,-30.36002,134.10977,70.42279,-30.38414,133.69071,70.49704,-40.397,132.84997,70.38594,-40.38051,132.02533,70.33049,-40.39069,129.85785,71.79871,-2.83495,126.8231,71.71771,-48.20823,133.69398,77.39226,-24.73158,132.49047,77.27963,-37.78602,123.74741,93.41524,33.12635,118.0247,85.27825,-74.09504,147.03312,107.24895,57.06548,148.43632,92.44411,-106.50407,169.9983,109.41895,33.06265,180.30151,94.12203,-103.97799,175.10201,108.18279,33.79413,186.63278,93.27139,-118.85289,175.25746,105.55467,22.99102,186.6097,90.83911,-111.59621,173.70835,106.52628,27.03492,184.32526,91.44835,-101.46831,99.69084,132.83408,35.00429,93.36174,131.99829,-34.90242,129.45003,138.47795,48.62659,128.8261,146.74821,-71.06868,119.36216,176.02176,88.11401,110.76509,184.21171,-35.77504,113.37811,181.96095,91.92867,102.96807,187.58923,-31.72004,129.88377,185.96171,91.26509,119.52495,196.49339,-36.68678
204.jpg,squats_down,135.86786,74.54225,-45.78183,134.78122,70.98783,-41.05495,134.62758,70.96465,-41.06075,134.52524,70.96358,-41.08982,134.01962,71.07125,-51.38362,133.1831,70.92917,-51.36106,132.36658,70.84495,-51.37214,130.19673,72.07956,-13.13647,127.06679,71.94162,-59.61771,133.54416,78.07789,-35.06779,132.29516,77.93268,-48.40946,124.01555,92.20234,21.59277,117.37258,85.84056,-83.7128,149.18515,104.91433,39.27272,147.97725,93.85081,-116.72402,172.62913,105.60024,13.84053,179.36329,94.87295,-113.81182,178.3937,104.27532,14.01921,185.65127,94.32553,-128.43443,177.78686,101.80082,3.7836,185.49884,91.74284,-121.61035,175.85368,102.74974,7.90595,183.16689,92.14923,-111.46753,100.25585,132.13877,34.28018,93.11965,132.28881,-34.19775,129.96635,137.8449,48.94277,128.52456,147.58247,-63.04718,119.8722,175.836,89.53808,111.44794,184.36477,-28.93675,114.07465,181.86357,93.76998,104.10559,187.97012,-24.96158,130.16232,185.69518,96.45606,120.4429,195.93749,-27.66391
205.jpg,squats_down,136.53708,74.62993,-37.31381,135.42363,71.22684,-32.82092,135.25615,71.23298,-32.82007,135.14377,71.25998,-32.84825,134.68136,71.24784,-42.7011,133.84296,71.08276,-42.68248,133.02112,70.9723,-42.69307,130.78709,72.45239,-5.89638,127.75008,72.09764,-50.56363,134.18988,78.23477,-26.98571,132.98203,78.02305,-39.77707,123.9842,92.53153,28.52176,118.56636,85.7008,-74.24982,149.09241,104.59653,46.51912,150.17117,93.29314,-105.92284,172.28804,105.57483,22.72039,180.78384,94.24803,-105.36098,177.8686,104.05347,23.73037,186.89178,93.29648,-119.78218,177.38414,101.86364,13.32996,186.52388,90.80641,-112.76653,175.51833,102.97021,16.98175,184.30983,91.54288,-102.95217,99.95191,132.64438,33.89893,93.15722,132.28279,-33.82942,131.00708,137.33429,44.96148,127.3407,146.34384,-73.70665,122.38857,176.58078,79.69497,111.25403,185.53382,-43.02525,116.562,183.10343,83.12591,104.08744,189.65179,-39.45876,133.75193,186.4069,82.99188,120.38923,197.26743,-45.78506
206.jpg,squats_down,135.95415,74.54544,-45.14429,134.74363,71.24564,-40.77316,134.5855,71.21882,-40.77881,134.47853,71.21313,-40.81017,134.06387,71.40315,-50.41624,133.29471,71.31809,-50.38951,132.54347,71.28685,-50.40229,130.54498,72.54217,-13.60085,127.75318,72.59611,-57.19177,133.96599,78.03351,-34.80337,132.8852,78.01668,-47.30615,125.2226,92.29566,20.06414,119.61083,86.03758,-79.76469,151.01633,103.88792,30.82044,150.92882,93.79236,-109.98624,175.06212,104.6382,3.16562,181.48186,94.8366,-111.38537,181.3496,103.12299,3.54704,187.77391,94.2218,-126.11529,180.57499,101.17204,-6.31213,187.52987,91.63419,-119.28148,178.41591,102.22721,-2.48969,185.20528,92.21953,-109.15963,101.06922,130.42497,33.1029,94.45376,130.34225,-33.02768,128.46525,139.11917,46.20546,127.60765,148.22576,-66.34982,119.65769,175.93301,80.19872,111.07635,183.97438,-37.49299,114.23049,181.90686,83.65503,104.26935,187.37505,-34.16987,129.90731,185.89596,84.25661,119.10534,195.60494,-39.74538
207.jpg,squats_down,118.87759,72.88746,-68.58909,121.02051,70.17011,-58.93033,122.28042,70.27717,-58.95344,123.55563,70.37755,-58.91996,117.10826,70.04999,-59.59393,115.89311,69.98289,-59.60048,114.6621,69.95088,-59.60469,125.64507,72.42309,-15.25954,113.1823,71.70254,-15.13247,121.32705,76.76823,-53.01712,116.70389,76.436,-52.98281,134.06609,89.43952,-31.20019,103.90955,88.21736,-27.08371,138.48975,94.005,-134.31142,97.45244,93.6331,-128.16072,144.31382,88.67732,-228.04666,95.82313,87.76456,-232.96587,148.95998,86.38364,-252.88734,92.88898,85.48153,-258.43547,144.55918,85.45269,-252.76733,97.91211,83.43306,-260.04806,142.73408,87.26927,-232.69144,98.98046,85.75133,-238.13442,129.00905,130.68495,1.08409,107.58121,131.04088,-0.98327,148.70896,142.94486,-113.15551,95.79826,144.46094,-107.37401,148.95333,177.6463,-55.79275,97.64374,179.30284,-47.10612,146.49529,182.92923,-52.7706,99.31667,184.42366,-43.55195,156.0772,189.83107,-95.77206,94.4373,191.46681,-87.77721
208.jpg,squats_down,119.17303,72.52982,-61.81105,120.69442,70.03064,-52.08744,121.84785,70.01284,-52.0527,123.02501,69.98918,-52.084,116.98946,70.2822,-53.63893,115.76838,70.36811,-53.61786,114.53939,70.48353,-53.62425,124.5869,72.0822,-7.94163,112.85532,72.66993,-13.60127,121.54457,76.22298,-46.04237,117.05753,76.40136,-47.74204,132.73134,89.18985,-20.10409,104.60135,88.9986,-19.93914,137.24263,96.57674,-120.14857,97.09995,96.01555,-119.69072,143.83076,90.04279,-214.97966,95.52102,88.21175,-221.34836,149.62819,88.13293,-236.77685,92.32454,86.29884,-242.34536,145.26972,87.68984,-236.02337,96.4926,84.75541,-242.27222,142.93864,89.1993,-218.80487,97.83235,86.88235,-224.54263,128.58103,130.47435,3.35952,108.68904,131.3059,-3.30506,149.99425,143.19763,-106.22218,96.57084,146.25588,-101.86326,149.60015,176.74948,-57.36988,97.36645,178.92336,-49.40932,146.7429,182.60961,-55.35415,99.3542,183.95966,-46.64546,158.06431,186.99331,-96.9179,93.579,189.65087,-89.43143
209.jpg,squats_down,118.97072,71.91818,-66.19438,120.91062,69.49916,-56.53155,122.13074,69.5894,-56.53541,123.37107,69.66986,-56.5236,117.13275,69.50449,-57.35054,115.91093,69.51582,-57.34825,114.67869,69.5611,-57.34886,125.22538,72.1132,-12.7809,113.11137,71.83769,-14.47504,121.33367,75.94853,-50.73921,116.77241,75.79376,-51.23409,133.47945,89.60654,-27.56944,104.27382,88.76607,-24.06701,138.48629,94.64672,-132.07958,97.27564,94.02536,-127.01843,144.50068,88.58168,-226.85323,95.83826,88.13985,-231.66605,149.55967,86.61896,-250.13451,92.76011,86.39359,-255.54959,145.16163,85.89857,-249.44344,97.41381,84.70342,-255.7,143.07723,87.67708,-230.73369,98.6469,86.87933,-235.75309,128.98588,130.50879,1.61462,108.16938,130.85887,-1.516,149.21033,143.28381,-110.057,95.69092,145.23212,-105.76965,148.87736,177.40863,-57.22035,97.11136,179.05047,-48.63202,146.01508,182.79496,-54.69811,99.05611,184.20402,-45.27019,156.16547,189.26887,-97.11305,93.42729,190.81035,-87.9341
21.jpg,squats_down,115.75731,68.21593,-110.9015,118.44256,65.35051,-101.00172,119.92312,65.55266,-100.96883,121.4239,65.72737,-100.92244,114.15085,64.98126,-100.69321,112.68781,64.81214,-100.67461,111.20939,64.67988,-100.63052,123.42027,68.48284,-53.70536,109.22795,67.064,-51.84728,117.96347,73.10233,-94.5279,112.71405,72.49092,-93.95827,131.6468,87.07477,-42.05978,98.56838,86.72891,-40.68668,144.36425,102.75675,-135.67954,87.049,105.479,-134.86099,122.87823,86.55659,-193.05874,109.13421,87.3816,-195.11297,119.02434,81.12695,-204.10407,114.1951,81.85714,-204.8013,116.6377,80.4819,-185.01521,115.17728,80.01618,-187.87211,117.06207,83.69865,-186.30161,114.73578,83.36826,-188.74053,126.37825,128.25615,0.54012,105.38323,128.44468,-0.46708,145.45445,139.31189,-129.36243,93.03599,139.53445,-136.01873,145.14646,174.19164,-60.27475,95.50699,174.34442,-64.70045,142.60417,180.12026,-56.11031,98.2974,180.38174,-60.50967,150.84341,184.81372,-107.9502,89.21746,185.20758,-115.18975
210.jpg,squats_down,119.59487,72.0038,-61.3448,121.25339,69.82633,-51.22998,122.40109,69.93492,-51.20972,123.57104,70.03936,-51.22964,117.54289,69.76373,-53.05677,116.31919,69.75583,-53.0504,115.08603,69.77467,-53.06527,124.76869,72.51161,-7.11455,113.01871,72.09011,-13.69952,121.59552,75.9799,-45.81274,117.04377,75.77561,-47.72676,131.37218,89.61569,-22.12749,103.88592,88.65332,-24.56462,136.3934,95.09194,-119.9591,96.64009,94.23685,-125.05599,143.655,89.62347,-213.37176,95.73082,86.91532,-223.92406,149.43658,88.06867,-235.80553,92.83752,84.93147,-245.90312,144.95095,87.57238,-235.57495,97.0185,83.61754,-246.11039,142.69906,89.07134,-217.54382,98.24695,85.69885,-227.55466,127.3507,129.89062,3.55322,107.58104,130.72386,-3.51365,150.08239,143.71033,-101.21087,95.75449,148.07273,-95.88919,149.49182,176.5442,-54.24799,97.24781,178.74653,-44.08029,146.42192,181.73193,-52.18046,99.01472,183.0167,-41.12646,157.45294,187.94517,-92.82699,94.51785,190.15089,-82.82175
211.jpg,squats_down,119.06883,72.78563,-55.76994,120.73147,70.06158,-46.1046,121.98365,70.03489,-46.08242,123.25372,70.00648,-46.10995,116.7945,70.31586,-47.67985,115.5114,70.38964,-47.66373,114.219,70.49188,-47.67684,125.02879,72.05058,-2.3461,112.39029,72.58612,-7.18459,121.66571,76.39897,-40.04636,116.7958,76.58521,-41.48577,132.49965,88.87712,-15.19835,104.32301,88.45496,-16.87484,136.6304,95.46484,-108.03013,97.27347,95.43022,-115.06213,144.1415,89.91644,-200.12395,95.77013,88.05346,-215.82344,149.90551,88.16684,-222.63026,92.58381,86.03597,-238.08318,145.38995,87.25519,-223.07115,97.15865,84.02321,-239.54412,143.20381,88.78508,-204.58117,98.429,86.18614,-219.95968,127.99734,130.35443,3.66297,107.7163,131.17,-3.61374,149.78251,142.79885,-106.69097,96.48365,146.57408,-104.37182,148.78475,176.91054,-65.41723,97.51755,178.91069,-59.94639,145.61789,182.26547,-63.85155,98.86231,183.16339,-57.92003,157.47589,188.889,-104.61003,95.91272,191.18996,-101.10522
212.jpg,squats_down,118.84204,71.71614,-63.43592,120.96517,69.30392,-53.80735,122.2165,69.38288,-53.77662,123.49014,69.45419,-53.79992,117.06809,69.3404,-54.25026,115.8408,69.35483,-54.23247,114.60527,69.40013,-54.23117,125.59962,71.86185,-10.92412,113.24569,71.64319,-11.33421,121.33538,75.80764,-48.20902,116.73238,75.67251,-48.39171,133.92511,89.69832,-25.01248,104.37155,88.6032,-19.92488,138.61451,96.17546,-127.84853,97.7773,95.20516,-119.81149,144.137,89.0866,-220.42714,95.56595,87.67368,-223.28136,149.22111,86.75375,-242.81878,92.42851,85.51325,-246.18806,144.92603,86.19676,-241.72198,96.70683,83.82361,-246.13634,142.70994,87.93702,-224.13074,98.17606,86.19157,-226.89619,128.77568,130.48271,1.44149,107.93692,130.87691,-1.37165,150.07508,144.30827,-105.50259,95.13783,145.88329,-102.28374,149.25642,177.93351,-44.52717,97.89896,179.34332,-36.39093,146.21012,183.40465,-41.10926,100.07774,184.41735,-32.20357,157.33024,189.58714,-82.75464,93.82048,191.0024,-73.99372
213.jpg,squats_down,118.91626,72.19745,-67.71116,120.70222,69.76089,-58.24642,121.83629,69.81137,-58.25954,122.9922,69.85292,-58.24137,117.08838,69.81636,-59.09634,115.93506,69.83651,-59.09284,114.77356,69.88809,-59.10167,124.70659,72.0236,-14.95987,113.38011,71.95962,-17.34914,121.18327,75.99584,-52.48112,116.88175,75.90406,-53.14045,133.33349,89.67422,-27.61676,104.32082,88.58261,-27.3749,138.2428,96.04207,-130.99372,97.51863,94.70671,-127.47312,144.32029,89.07999,-224.90509,95.80701,87.55907,-230.7052,149.72235,86.56772,-247.46863,92.74024,85.65511,-253.33899,145.83668,86.24005,-246.39747,96.88515,84.23555,-253.22991,143.55475,87.91697,-228.70919,98.23566,86.30338,-234.31687,128.03852,130.56105,1.94093,107.82374,130.84651,-1.86132,149.42868,143.44511,-104.6566,95.11969,145.2229,-101.58796,149.48521,177.23005,-50.50748,97.6006,178.79706,-40.36999,146.73439,182.81573,-47.81303,99.83822,183.89257,-36.32995,157.5633,188.21116,-89.08148,93.78848,190.23154,-77.64799
214.jpg,squats_down,119.19456,72.57344,-55.96819,120.95692,70.11118,-46.42853,122.19573,70.13138,-46.38515,123.45447,70.14384,-46.42938,117.07228,70.27467,-47.89936,115.79631,70.32962,-47.87929,114.51214,70.41304,-47.89085,125.12604,72.429,-3.02883,112.69048,72.69957,-8.18626,121.62254,76.37623,-40.46595,116.83724,76.4604,-42.03407,132.31034,89.54825,-11.35384,104.29384,88.60609,-14.84247,137.55388,97.998,-102.85594,97.28082,95.99052,-114.03269,144.53343,90.3045,-192.1575,95.92422,87.37984,-214.45782,150.37886,88.05754,-212.59372,92.81109,85.10685,-234.44459,145.97984,87.49156,-211.52253,96.69878,83.83995,-234.62897,143.45777,89.07504,-195.62644,98.12946,86.11803,-217.56993,127.18413,130.49401,3.9119,107.32148,131.31742,-3.85754,149.95889,144.98472,-105.04829,95.43753,147.71628,-105.39572,148.71805,178.16346,-56.6206,97.43949,178.95195,-54.82566,145.35182,183.62119,-54.3443,99.21856,183.44804,-52.08828,157.4504,189.05943,-94.40623,95.14823,189.70954,-93.43961
215.jpg,squats_down,118.95698,72.23407,-61.07578,121.12373,69.7472,-51.79421,122.38394,69.84103,-51.77501,123.66481,69.92551,-51.79481,117.22396,69.71226,-52.34211,115.98824,69.69023,-52.33052,114.74201,69.69975,-52.33127,125.70771,72.24081,-8.71872,113.20689,71.76274,-9.52013,121.34777,76.24372,-45.66975,116.73805,76.03002,-45.93861,133.81597,89.14334,-22.02327,104.08929,88.18419,-16.66922,139.19582,94.58534,-123.36202,97.58532,95.02665,-115.19568,144.23764,88.26458,-217.09072,96.13589,87.79217,-218.11037,149.04435,86.40502,-240.21407,93.26,85.67386,-241.14114,144.55112,85.5272,-239.52113,97.59038,83.7238,-241.49097,142.49141,87.25302,-221.01036,98.83794,86.06999,-221.92188,128.44274,130.12905,1.57701,107.53021,130.36909,-1.50533,149.66336,143.89176,-106.54226,95.28218,144.73239,-104.33684,149.28673,177.7091,-52.31209,97.81068,179.33281,-46.96606,145.95496,183.62737,-49.65306,100.14257,185.12409,-43.69406,158.2934,188.58828,-91.34528,93.08559,190.11562,-85.63835
216.jpg,squats_down,119.60296,72.16294,-63.50904,121.12602,69.77062,-53.8637,122.30117,69.78399,-53.82718,123.49907,69.78498,-53.85873,117.38457,69.94289,-55.71108,116.10207,70.00605,-55.68939,114.81283,70.0991,-55.70133,124.7808,72.12649,-8.72148,112.79659,72.50512,-16.71505,121.81087,75.99551,-47.58188,117.15535,76.10346,-49.9409,132.49777,89.60522,-14.27172,104.05333,88.80177,-19.62973,138.34194,99.10414,-107.94666,97.0329,96.87147,-122.37117,144.44412,90.25291,-196.28229,96.21979,87.32145,-224.43163,150.2851,87.87114,-215.36026,93.21693,85.21405,-243.35983,146.22153,87.62614,-213.17326,96.46497,84.32851,-241.90417,143.55541,89.21911,-198.85016,97.97107,86.51797,-226.55993,127.37023,130.25715,4.15711,107.56719,130.96309,-4.08343,149.9365,144.65446,-103.60013,95.61801,147.23385,-105.82991,149.4459,176.72392,-50.56936,96.85459,178.24465,-53.47423,146.29682,182.11757,-47.97339,98.80335,182.82995,-50.45712,157.30648,187.19991,-88.0553,94.97097,189.10294,-91.76484
217.jpg,squats_down,119.70789,72.82399,-59.29186,121.3437,70.31022,-49.78915,122.52071,70.33147,-49.7477,123.71816,70.34258,-49.77761,117.59616,70.414,-51.63814,116.33418,70.43115,-51.62189,115.0653,70.47727,-51.63355,125.08591,72.45948,-5.21833,113.12286,72.59043,-12.65227,121.89406,76.55101,-43.363,117.29258,76.56396,-45.58243,132.50115,89.23028,-11.54791,104.31743,88.42427,-16.36177,138.58033,98.33999,-104.63492,97.44679,96.26511,-118.91529,144.0721,89.77344,-194.05236,96.93117,87.01305,-220.82886,149.69714,87.37245,-214.17845,94.0261,84.70966,-240.15546,145.26793,87.03453,-211.90784,97.61427,83.83563,-239.35661,142.7652,88.71935,-196.88021,99.01382,86.1357,-223.25548,127.41987,130.39925,3.81824,107.76036,131.12394,-3.76445,149.33924,144.65107,-105.51034,96.13685,147.25297,-106.19926,149.01114,177.59374,-53.70088,97.45445,179.0878,-55.04193,145.98621,183.21075,-51.3142,99.51815,183.88556,-52.23032,157.05393,187.96544,-92.59998,94.48573,189.77083,-94.30318
218.jpg,squats_down,119.58366,72.52966,-60.8894,121.14324,70.18834,-50.8384,122.30878,70.2159,-50.79879,123.49793,70.23637,-50.83385,117.41214,70.31983,-52.74601,116.16265,70.36375,-52.72884,114.90656,70.43725,-52.74826,124.89734,72.50715,-4.99194,112.95663,72.70393,-12.77858,121.80068,76.36433,-44.57771,117.23091,76.40755,-46.8848,132.58785,89.62181,-14.59576,104.26647,88.67575,-19.19539,138.1678,96.93268,-108.83216,96.91265,94.34678,-124.33222,144.17646,89.35507,-199.44529,96.60045,86.36988,-227.84238,149.79002,87.42128,-220.95044,93.62989,84.3275,-249.01852,145.16165,86.80504,-220.12177,97.92061,83.23242,-248.80642,142.85482,88.4686,-203.05108,99.22031,85.54706,-230.87762,128.01523,130.76968,4.47677,107.75493,131.40736,-4.41454,149.57896,143.44175,-109.36083,96.15975,146.6005,-109.77417,149.28045,177.47855,-66.3596,96.70066,179.74454,-64.7566,145.94943,183.61305,-64.83138,98.71383,184.97968,-62.78827,158.48594,187.69273,-107.0514,93.44174,190.52349,-106.70111
219.jpg,squats_down,119.58538,71.99367,-58.78351,121.02639,69.54001,-48.91973,122.19276,69.52451,-48.89196,123.38087,69.50435,-48.92201,117.25879,69.77176,-50.6634,116.01403,69.8519,-50.64861,114.76192,69.96196,-50.6554,124.83372,71.66828,-4.18565,112.84348,72.2402,-10.26533,121.92059,75.73185,-42.79453,117.31985,75.90751,-44.6098,132.74895,89.25435,-14.85124,104.5592,88.28442,-18.10016,138.4556,96.44914,-109.65663,97.66793,93.882,-120.69168,144.72519,89.18253,-199.52997,96.66114,86.48785,-222.24704,150.30002,87.04493,-221.30278,93.35961,84.51736,-243.44357,145.60986,86.46235,-220.71516,97.96776,83.30309,-243.97116,143.35376,88.16474,-203.41749,99.26186,85.57134,-225.71705,128.27239,130.99825,3.78461,107.99336,131.46313,-3.73837,150.32034,143.61031,-110.69211,96.40779,146.54614,-109.03336,149.35889,178.4928,-68.60332,96.91184,180.50296,-63.80032,146.02699,184.46999,-67.06329,98.66825,185.66756,-61.68251,158.39002,189.20531,-108.65611,93.49658,191.59075,-105.41803
22.jpg,squats_down,115.75731,68.21593,-110.9015,118.44256,65.35051,-101.00172,119.92312,65.55266,-100.96883,121.4239,65.72737,-100.92244,114.15085,64.98126,-100.69321,112.68781,64.81214,-100.67461,111.20939,64.67988,-100.63052,123.42027,68.48284,-53.70536,109.22795,67.064,-51.84728,117.96347,73.10233,-94.5279,112.71405,72.49092,-93.95827,131.6468,87.07477,-42.05978,98.56838,86.72891,-40.68668,144.36425,102.75675,-135.67954,87.049,105.479,-134.86099,122.87823,86.55659,-193.05874,109.13421,87.3816,-195.11297,119.02434,81.12695,-204.10407,114.1951,81.85714,-204.8013,116.6377,80.4819,-185.01521,115.17728,80.01618,-187.87211,117.06207,83.69865,-186.30161,114.73578,83.36826,-188.74053,126.37825,128.25615,0.54012,105.38323,128.44468,-0.46708,145.45445,139.31189,-129.36243,93.03599,139.53445,-136.01873,145.14646,174.19164,-60.27475,95.50699,174.34442,-64.70045,142.60417,180.12026,-56.11031,98.2974,180.38174,-60.50967,150.84341,184.81372,-107.9502,89.21746,185.20758,-115.18975
220.jpg,squats_down,119.00681,72.10866,-63.93674,120.82747,69.52422,-54.52698,122.02363,69.54231,-54.48998,123.24022,69.55442,-54.52073,117.0016,69.64271,-55.51577,115.76993,69.66604,-55.50287,114.52986,69.71926,-55.50488,124.99378,71.62878,-11.45208,112.90616,71.73601,-14.22797,121.33685,75.9344,-48.49316,116.84505,75.93425,-49.36511,133.02566,88.77134,-23.15187,104.28645,88.11354,-21.84193,138.88005,95.86003,-122.41502,97.83203,95.8148,-121.5155,144.21506,88.08649,-213.77106,96.49162,87.50452,-222.85654,149.55239,85.45723,-236.05638,93.55281,84.91023,-244.87898,144.88911,85.0454,-234.80196,97.68897,83.45019,-244.7225,142.65162,86.90724,-217.5683,99.0606,85.91287,-226.21826,127.91388,129.51515,2.18014,107.71154,130.10102,-2.14768,149.33854,143.37725,-105.17352,95.30708,145.76697,-99.25658,148.40386,176.49782,-44.76118,97.18692,178.8079,-37.48335,145.27509,182.01246,-41.34052,99.50124,184.07656,-33.75451,156.81854,187.69252,-83.25403,91.93297,189.81608,-76.39226
