5.jpg,leg_twist_touch_down,174.16258,129.89092,21.41663,177.87111,127.36914,13.72846,178.7473,127.41579,13.74826,179.6577,127.48333,13.73478,177.42803,127.43552,23.99563,177.93768,127.67084,23.9645,178.43136,127.93834,23.98007,185.3709,129.96848,-10.03981,183.6477,130.06029,36.3,176.73364,133.57896,13.44423,175.95622,133.84122,26.99026,190.34341,147.46358,-32.27385,183.41963,145.8792,57.1092,195.20765,176.8301,-53.52333,181.0023,166.51667,77.08337,162.30685,179.16278,-44.28986,159.35901,174.07158,68.20421,154.78045,182.81771,-45.34069,152.25489,175.93509,70.16579,152.5148,178.32882,-39.64279,152.21796,175.34902,62.46654,156.40867,178.676,-40.03737,155.05153,175.01421,64.8054,141.3943,176.45756,-31.42217,138.79222,172.00956,31.52629,93.1515,175.45548,-27.12683,95.90714,171.35184,12.46979,48.16895,179.5302,-32.17421,52.45167,176.61805,15.0656,44.27921,185.26979,-32.45914,47.04964,182.55239,13.4981,31.43313,167.88693,-49.7744,35.92013,163.77462,-5.44391
50.jpg,leg_twist_touch_down,173.02528,130.30305,23.85747,176.90031,127.6109,15.6967,177.88128,127.62554,15.72331,178.89638,127.66193,15.70903,176.26732,127.80311,26.39797,176.73949,128.0919,26.36715,177.18779,128.40932,26.37885,185.16629,130.2198,-9.71099,182.83581,130.72074,38.71419,176.05782,134.08304,15.3632,175.06999,134.55052,29.51609,191.61755,148.25362,-30.58218,182.74866,146.05639,58.77204,195.63759,176.56257,-50.13088,179.41965,166.55531,84.30531,162.63556,176.80953,-40.53241,159.66563,172.56399,81.96001,155.02484,180.0809,-40.72756,153.05927,174.29116,84.77016,152.95295,175.64945,-34.88082,153.07179,173.18153,77.54185,156.81904,176.1418,-36.14625,155.83823,172.9484,78.79953,142.36139,175.48639,-30.96781,138.76212,170.73393,31.05611,94.03478,174.43519,-25.91929,96.28807,171.08887,14.29228,49.96154,179.26213,-29.37806,53.55381,178.01167,18.87579,46.36386,184.96481,-29.44068,48.72681,183.7745,17.54804,32.78584,168.8372,-46.11913,36.3048,167.8291,-1.02069
51.jpg,leg_twist_touch_down,174.58389,129.81473,24.0929,178.28809,127.05036,15.68333,179.18848,127.0969,15.70528,180.12109,127.1673,15.68822,177.9171,127.16423,26.63327,178.47781,127.42007,26.61069,179.01797,127.70872,26.62821,186.10171,129.66673,-10.93756,184.68815,129.9971,38.96818,177.36987,133.60896,15.22406,176.658,134.00388,29.76036,191.9464,147.77725,-35.39785,184.86462,145.46198,60.05987,195.43212,175.76085,-58.0956,180.69029,166.12932,86.24308,163.5209,177.53502,-47.6295,160.27155,174.15444,80.57892,156.1364,181.05946,-47.73356,153.46227,176.45274,82.51795,154.64951,177.002,-42.39758,153.60308,175.33826,75.11965,158.54598,177.39576,-43.36324,156.42689,174.83475,77.19721,142.26938,175.20488,-33.2589,139.40427,170.28848,33.35693,94.07567,174.46768,-28.8328,96.59379,168.33261,16.77806,48.14345,177.79568,-33.36924,53.50399,174.93846,18.48389,44.34407,183.47212,-33.47674,48.51461,180.70651,16.7676,30.77175,167.1468,-50.21554,36.79508,164.72138,-2.42836
52.jpg,leg_twist_touch_down,174.35115,130.21542,21.64254,178.03887,127.33644,13.42765,178.95809,127.33803,13.45356,179.90835,127.36401,13.44152,177.6209,127.4437,24.19904,178.18002,127.68351,24.17657,178.71846,127.96179,24.19884,186.03116,129.69165,-12.25994,184.42919,130.04485,36.78147,177.30861,133.97611,13.10416,176.52106,134.37816,27.38737,192.06829,147.80823,-35.86818,185.18999,145.61209,59.20625,196.76295,175.69626,-57.44537,181.97872,165.62415,84.42632,163.97585,177.85116,-46.4475,160.11519,173.31194,79.87319,156.39728,181.55926,-46.73961,152.76913,175.24173,82.78392,154.45046,177.35527,-40.51444,152.84407,174.62672,75.02414,158.48878,177.64078,-41.8327,155.85374,174.25145,76.46811,142.22466,176.44824,-33.03253,139.53181,171.2724,33.12574,92.64478,174.58601,-25.73573,95.02726,167.72326,18.8332,47.85138,179.43042,-26.14311,51.41486,174.30195,24.36989,44.52196,185.36093,-25.87054,46.85909,180.45308,23.02214,30.09271,168.80866,-43.49428,33.40791,163.45524,2.54231
53.jpg,leg_twist_touch_down,174.43591,128.8966,21.3952,178.26957,126.36847,12.99396,179.18962,126.44128,13.01651,180.13941,126.53777,13.00716,177.9226,126.49705,23.95185,178.49059,126.76558,23.92813,179.03537,127.06824,23.94643,186.07465,129.45364,-12.94901,184.61293,129.74189,36.77906,177.11189,132.93115,12.76323,176.35982,133.24908,27.21789,190.58472,147.86628,-35.32733,184.13022,145.33829,57.15215,191.59816,176.6722,-58.22141,180.16936,165.71742,80.37234,160.39725,177.85829,-47.99638,159.05815,174.57998,73.36372,153.2191,181.45569,-47.87289,151.80259,176.94938,74.92538,151.59999,177.10519,-42.42459,152.07867,176.35316,67.9668,155.41246,177.39917,-43.73037,155.01913,175.77018,70.03899,140.95453,175.35411,-31.55779,138.12239,170.40028,31.64627,92.08197,173.94569,-24.99374,93.989,168.58302,19.04238,47.37015,178.19381,-26.244,50.86145,175.76219,25.99149,43.87867,183.67249,-26.06871,46.51591,181.66165,24.77109,29.68419,168.59262,-42.82686,32.62601,166.67564,4.90564
54.jpg,leg_twist_touch_down,173.55029,130.10494,24.96955,177.50807,127.25797,16.6076,178.50162,127.28056,16.6264,179.53058,127.32253,16.60443,176.96996,127.46495,27.77737,177.50145,127.75188,27.74569,178.01119,128.06411,27.76134,186.21241,129.84999,-9.54228,184.22524,130.35034,41.02289,176.70065,133.9267,16.23702,175.86686,134.52271,31.03379,193.23206,148.84178,-31.81251,183.63386,145.55563,61.96746,195.98418,177.44811,-51.84234,177.13409,166.49045,89.71096,163.08431,178.87869,-43.59114,156.71743,173.62698,84.1863,155.7957,182.65447,-44.78299,150.27528,175.89736,85.90794,153.45529,178.14591,-39.85592,150.29787,174.38573,78.39948,157.22304,178.26664,-39.63863,152.99979,174.00964,80.73036,144.64359,176.51109,-32.40367,140.60681,171.17803,32.47834,95.72011,174.14598,-30.67449,98.19867,170.90956,12.20223,50.45559,178.90137,-39.87259,54.51318,176.57174,13.33728,46.36522,184.76953,-40.48297,49.02903,182.21814,11.54575,33.14293,167.60366,-58.04645,38.15337,165.76403,-7.62115
55.jpg,leg_twist_touch_down,173.4313,129.99667,20.87909,177.24229,127.36633,13.12237,178.18755,127.42241,13.13827,179.16471,127.49782,13.12615,176.75748,127.4646,23.47509,177.28025,127.69513,23.45378,177.78001,127.95357,23.46252,185.35231,130.14362,-10.14466,183.54417,130.25864,36.6269,176.3396,133.86242,13.16617,175.5124,134.21188,26.82908,191.22135,148.64044,-30.28587,183.11278,145.79251,56.53433,194.31784,177.75698,-50.90975,178.33694,166.52181,82.73792,161.45204,179.16309,-36.1433,158.53802,173.85474,80.80974,154.11454,182.50494,-34.99612,152.0979,175.98818,82.12667,152.39327,178.30248,-30.20343,152.3551,174.70197,75.76259,156.30111,178.67732,-31.9971,155.07609,174.31204,77.83141,142.25272,176.58114,-30.28983,138.84704,171.15667,30.38256,94.11966,174.73886,-25.85697,94.64056,168.63058,13.76283,49.64961,179.9782,-31.10632,51.24322,175.21846,16.03792,45.95609,185.88299,-31.25621,46.55114,181.43397,14.46162,32.00714,169.55447,-47.60465,33.33989,164.73755,-4.71525
56.jpg,leg_twist_touch_down,174.55516,129.86303,22.44852,178.23636,127.34417,14.76513,179.15311,127.38759,14.78969,180.10315,127.45392,14.78678,177.69757,127.4439,25.14976,178.18401,127.71104,25.12605,178.65114,128.01102,25.14109,185.89371,130.1507,-9.13754,183.91398,130.37875,37.87976,177.24695,133.73723,14.44464,176.34723,134.08079,28.16739,191.15552,148.23588,-30.89256,183.28261,146.38145,58.03574,195.69459,177.39419,-52.41461,180.20969,166.92273,80.08513,163.01659,178.65473,-41.69574,158.29306,174.1755,73.80678,155.48714,182.16122,-41.927,150.94462,175.91548,76.14597,153.50194,177.74236,-36.14067,151.10606,175.39352,68.46639,157.38631,178.22468,-37.22247,154.10952,175.08132,70.45335,141.9401,176.47413,-30.94405,138.4674,171.50096,31.05119,93.88834,174.75533,-24.77067,93.92069,167.74869,15.52042,48.60799,178.5833,-27.3822,50.39095,174.16132,17.25366,44.69795,184.39849,-27.4291,45.49045,180.60465,15.53091,31.73029,167.12037,-43.81129,33.13213,161.73765,-3.74201
57.jpg,leg_twist_touch_down,173.94658,129.66291,20.52568,177.59366,126.87579,12.42617,178.50278,126.90989,12.44664,179.44333,126.96595,12.43509,177.21046,126.98962,23.27091,177.77319,127.23949,23.24748,178.31717,127.52556,23.26729,185.54338,129.57939,-12.93523,184.01141,129.8548,36.34703,176.83831,133.56271,11.99109,176.09351,133.94013,26.33255,191.41941,148.50319,-34.79042,184.75412,145.74112,57.07657,194.94741,177.19406,-55.87655,181.36908,165.79492,80.53759,162.69491,178.93528,-44.25057,160.0638,174.09027,72.27819,155.47221,182.39256,-44.65408,153.01313,176.08817,73.79003,153.66916,178.13321,-39.31698,153.23066,175.48718,66.47598,157.5209,178.43279,-40.04111,156.11384,175.10844,68.91889,142.79665,176.79108,-31.94102,139.88761,171.39069,32.03232,93.94792,175.0366,-25.99604,95.00655,167.82263,15.79492,49.16947,179.25445,-29.26579,51.11234,172.50904,19.26619,45.58594,184.87941,-29.30702,46.24861,178.28855,17.73744,31.67643,168.75851,-46.94363,33.51726,161.05654,-2.58705
58.jpg,leg_twist_touch_down,174.20718,129.28822,24.84027,177.88346,126.72651,16.74288,178.76782,126.78528,16.76619,179.68234,126.86571,16.75771,177.59489,126.83014,27.75667,178.19516,127.08837,27.73404,178.77217,127.38239,27.7498,185.62234,129.67589,-9.56441,184.4472,129.95451,40.49713,176.95544,133.28256,15.92381,176.29107,133.59923,30.47611,191.08286,148.22895,-33.22557,184.57807,145.7638,59.49852,194.38942,175.93881,-56.12066,180.78729,165.65662,85.6371,163.30218,177.80922,-41.58909,160.66159,174.10728,80.95897,156.21064,181.26794,-40.18054,153.78652,176.42143,82.44968,154.94088,177.42546,-35.03696,154.12327,175.56326,75.53082,158.86605,177.80233,-37.32237,156.94977,174.98198,77.68373,142.13445,176.35616,-32.05719,139.39025,171.23448,32.14739,92.63591,174.41236,-26.75351,94.47704,167.52014,17.65098,47.573,178.31861,-29.98414,50.11463,173.81559,21.34117,44.05258,183.98776,-30.02419,45.44252,180.1738,19.75525,29.93541,167.84612,-46.53502,31.62004,162.24164,0.2101
59.jpg,leg_twist_touch_down,173.81024,130.01216,26.13576,177.69596,127.03179,17.85802,178.70247,127.05556,17.87671,179.74044,127.09976,17.85892,177.16706,127.19123,28.95577,177.71564,127.45639,28.92678,178.24273,127.75398,28.93986,186.45064,129.72699,-8.77534,184.49625,130.14378,41.65174,177.08991,134.02184,17.18829,176.19802,134.51598,31.8823,193.45532,149.11913,-31.43815,185.21915,146.3793,60.70615,195.32711,176.74449,-52.28832,178.94596,166.98042,87.0304,163.03867,177.5225,-40.44746,158.50659,174.43218,82.4257,155.72533,180.97127,-40.27078,151.82274,176.59912,83.86048,154.01558,176.75846,-35.2112,152.01739,175.35276,76.87293,157.89228,177.03312,-36.357,154.84003,174.96474,79.09915,143.44784,177.13218,-31.8376,140.05415,171.6988,31.9291,94.26632,174.70492,-26.95574,95.78624,168.61757,16.78876,49.56149,179.35149,-32.55367,51.92127,174.7329,19.38018,45.86445,185.29456,-32.79912,47.02207,181.00616,17.68467,31.90283,168.32549,-50.03741,34.02588,163.22042,-2.30178
6.jpg,leg_twist_touch_down,174.16258,129.89092,21.41663,177.87111,127.36914,13.72846,178.7473,127.41579,13.74826,179.6577,127.48333,13.73478,177.42803,127.43552,23.99563,177.93768,127.67084,23.9645,178.43136,127.93834,23.98007,185.3709,129.96848,-10.03981,183.6477,130.06029,36.3,176.73364,133.57896,13.44423,175.95622,133.84122,26.99026,190.34341,147.46358,-32.27385,183.41963,145.8792,57.1092,195.20765,176.8301,-53.52333,181.0023,166.51667,77.08337,162.30685,179.16278,-44.28986,159.35901,174.07158,68.20421,154.78045,182.81771,-45.34069,152.25489,175.93509,70.16579,152.5148,178.32882,-39.64279,152.21796,175.34902,62.46654,156.40867,178.676,-40.03737,155.05153,175.01421,64.8054,141.3943,176.45756,-31.42217,138.79222,172.00956,31.52629,93.1515,175.45548,-27.12683,95.90714,171.35184,12.46979,48.16895,179.5302,-32.17421,52.45167,176.61805,15.0656,44.27921,185.26979,-32.45914,47.04964,182.55239,13.4981,31.43313,167.88693,-49.7744,35.92013,163.77462,-5.44391
60.jpg,leg_twist_touch_down,174.55277,130.45866,29.72701,178.25786,127.69585,21.88474,179.21214,127.72837,21.90225,180.19944,127.77983,21.88537,177.77671,127.81127,32.46098,178.31296,128.05533,32.43594,178.83062,128.33214,32.4409,186.28708,130.29016,-3.88643,184.51064,130.5943,44.27975,177.56473,134.31649,20.99282,176.67456,134.65119,35.01339,192.04659,148.13169,-29.14167,184.48458,146.26602,62.82125,193.65733,176.00993,-51.32321,179.64303,166.21208,85.85084,161.62879,177.44363,-38.28821,158.97457,174.40527,77.59981,154.41894,180.9456,-37.14806,151.9478,176.77617,79.24576,152.9656,176.89715,-31.34834,152.13633,175.7045,72.19359,157.00984,177.27288,-33.74862,155.11372,175.15956,74.29267,143.27463,176.81875,-32.06615,139.64453,172.18812,32.15837,94.16691,175.15496,-26.65442,95.17568,169.44272,18.77222,49.64154,179.46532,-32.6991,51.48324,174.77935,21.01825,46.30198,185.42794,-32.8721,46.69712,180.80481,19.17745,31.95438,169.1343,-48.8381,33.58414,163.64165,-0.2877
61.jpg,leg_twist_touch_down,173.88564,128.73343,24.60929,177.75373,126.15972,15.91033,178.6725,126.19083,15.9381,179.62088,126.24398,15.92935,177.44634,126.3861,27.43913,178.06,126.70424,27.41163,178.64827,127.05828,27.42647,185.85726,129.16294,-11.78503,184.63226,129.87674,40.49599,176.79322,132.80467,15.2839,176.12155,133.31392,30.49134,191.87651,147.91098,-35.42714,184.61696,145.52419,59.95283,197.27747,175.95694,-59.71686,182.01344,166.10893,86.40365,166.08562,177.69028,-45.3425,162.36386,174.70399,81.16568,158.93181,181.27426,-43.89908,155.50056,177.14154,82.53896,157.51369,177.4369,-38.44929,155.83079,176.16027,75.84563,161.53658,177.92518,-40.9399,158.7222,175.58248,77.93168,142.96793,176.23927,-32.91241,139.95607,171.02254,32.99525,93.6518,174.64643,-27.72884,95.62754,168.04059,18.19935,48.27757,178.37657,-30.29479,51.31537,174.10388,23.34221,44.73937,184.09674,-30.22462,46.49664,180.28084,21.84729,30.53288,167.73074,-46.60863,33.29954,162.73024,2.37217
62.jpg,leg_twist_touch_down,175.17679,129.92753,22.23492,178.74547,127.01204,13.78431,179.61039,127.04383,13.79934,180.50659,127.10059,13.78501,178.56202,127.11462,25.19436,179.20759,127.35201,25.16839,179.83344,127.62997,25.19267,186.61056,129.58588,-14.31535,185.66131,129.84835,37.7017,178.01488,133.80551,12.59768,177.43075,134.12149,27.7327,192.27443,148.54511,-39.39594,186.79922,145.78762,58.71741,194.77422,176.337,-60.59371,183.43836,166.11499,82.76053,162.72019,177.79329,-49.68041,161.2385,174.8355,73.40907,155.54542,181.16441,-50.5116,153.93649,176.94645,75.94626,153.66432,176.93497,-44.38269,154.09134,176.42628,67.7773,157.61654,177.10582,-45.17548,157.0839,175.96825,69.77285,142.95562,176.47513,-33.81623,140.40384,171.37805,33.90167,93.21476,175.33554,-26.83196,94.68757,168.10658,20.20174,48.20128,179.91711,-29.51671,50.21544,174.443,24.24967,44.88024,185.44546,-29.68359,45.51239,180.41645,22.68003,30.1777,169.86414,-48.06512,31.79611,162.99456,1.57426
63.jpg,leg_twist_touch_down,174.16736,129.40898,23.62037,177.88203,126.6362,15.624,178.81222,126.6703,15.6405,179.77341,126.72628,15.62833,177.49297,126.73728,26.47291,178.07319,126.99046,26.44854,178.63541,127.27999,26.46324,185.99767,129.44367,-10.18478,184.47924,129.70174,38.98041,177.14181,133.44707,14.88679,176.36588,133.81292,29.19921,191.72794,148.54089,-33.65852,185.11528,146.11154,58.6184,193.83258,177.37238,-54.91435,181.25717,166.86071,81.19124,161.60805,179.28082,-40.5323,160.09031,175.27304,73.81923,154.40596,182.90822,-40.01511,152.98468,177.36925,75.50449,152.64552,178.625,-34.3258,153.20839,176.66467,68.39042,156.64891,178.86843,-36.07333,156.13583,176.23566,70.49707,142.88659,177.67752,-31.88117,139.93617,172.18805,31.97343,92.92839,175.04373,-25.51388,94.45874,167.62592,16.5605,48.28147,179.90047,-28.11144,49.92891,173.1328,19.70334,44.80737,185.91249,-28.10569,45.03251,179.47903,18.02419,30.73974,168.95237,-45.08837,31.98157,160.86054,-2.20131
64.jpg,leg_twist_touch_down,174.95866,129.54557,22.32396,178.61373,126.90835,14.61983,179.51367,126.96145,14.64355,180.4433,127.03645,14.63991,178.20276,126.94819,24.80561,178.73297,127.16601,24.78484,179.24486,127.41851,24.80323,186.16311,129.58552,-9.30229,184.51882,129.59461,36.71881,177.64536,133.37173,14.30666,176.80576,133.57903,27.72822,191.04059,147.17772,-32.12938,184.64455,145.79678,57.71198,195.28588,176.64961,-53.27329,182.3993,166.30151,79.1848,162.95141,178.1867,-39.87178,160.79631,173.88891,72.6132,155.67936,181.7168,-39.34016,153.55653,175.6414,75.36492,153.77598,177.27442,-33.00338,153.62484,175.10958,68.00804,157.78165,177.63364,-35.14899,156.61547,174.75755,69.39615,142.47602,176.47051,-31.74259,139.79106,171.72867,31.83929,93.06617,173.44298,-24.8461,94.2742,167.17927,19.56618,48.73517,179.75696,-26.50524,51.18392,175.18446,22.52596,45.62477,185.97388,-26.30559,46.9161,181.5431,21.01052,30.97581,169.34464,-41.69144,33.12008,164.90619,1.94942
65.jpg,leg_twist_touch_down,175.52687,130.56749,22.97863,179.03,127.86525,15.5044,179.90507,127.92242,15.52715,180.81097,128.00301,15.52319,178.57586,127.84558,25.40953,179.05595,128.03201,25.38962,179.52127,128.25574,25.40786,186.10339,130.33726,-8.50179,184.31255,130.22258,36.46816,177.94482,134.28592,14.89909,177.05114,134.42435,28.00867,190.34498,147.26155,-32.98827,184.24731,146.42433,56.62679,194.13323,175.43479,-55.09815,182.13564,166.78886,76.71219,162.98826,178.23891,-45.99222,160.13511,174.2483,71.98108,155.94769,182.13309,-46.76801,152.7894,175.84862,75.37731,154.03127,177.77241,-40.25905,152.80469,175.54295,67.45801,157.77184,178.01407,-41.45616,155.7302,175.17091,68.66268,142.3622,175.37818,-31.7235,139.41995,171.10316,31.82026,93.13345,173.14667,-25.19502,94.24475,167.64484,18.64848,47.94232,178.14229,-26.91167,50.55103,173.74423,21.09537,44.38895,184.09618,-26.76583,45.78087,179.80189,19.47596,30.71318,167.78815,-41.84109,33.10742,162.70272,0.66759
66.jpg,leg_twist_touch_down,174.55128,129.29833,23.16252,178.21607,126.56924,15.12677,179.11477,126.61678,15.148,180.04484,126.68589,15.13329,177.88692,126.65788,26.03909,178.46708,126.8934,26.01774,179.02669,127.16529,26.03655,185.96012,129.29154,-10.94354,184.62963,129.55801,38.68222,177.36474,133.21938,14.33725,176.62544,133.48853,28.75224,191.44007,147.86045,-34.77033,185.06991,145.42214,58.46253,194.25328,176.09805,-56.30029,181.58899,165.31699,82.37705,162.3058,178.48084,-43.20094,160.55154,173.7004,75.99366,155.02703,182.11978,-42.72019,153.4323,175.8818,77.6109,153.37854,178.03907,-37.31252,153.65361,175.18502,70.5284,157.29078,178.29385,-38.94816,156.58673,174.71631,72.68299,142.21336,175.68007,-32.43186,139.34666,170.8879,32.53204,92.80983,174.06987,-25.82498,94.15879,168.77512,20.20041,48.18817,178.77101,-28.39913,49.98715,174.49192,23.95742,44.88368,184.55226,-28.26462,45.3464,180.61122,22.40617,30.24598,168.84851,-44.70037,31.29969,163.183,2.39745
67.jpg,leg_twist_touch_down,174.56409,129.32548,20.43381,178.2595,126.71851,12.3951,179.14194,126.79259,12.4212,180.05467,126.88966,12.40886,177.96487,126.76693,23.33334,178.55278,126.99495,23.31225,179.11729,127.25825,23.3347,186.04737,129.63857,-12.86951,184.82523,129.69906,36.77403,177.33509,133.2832,11.96856,176.67351,133.55023,26.41236,191.50727,148.3366,-34.57827,185.47892,145.35079,57.13499,195.41864,177.1812,-57.60559,182.44233,165.37593,82.49773,163.27181,178.59783,-44.94594,161.28568,173.83772,76.82138,155.92808,182.02589,-44.32265,154.20587,176.03312,78.19999,154.37835,177.79042,-39.2025,154.4598,175.41468,71.20069,158.36143,178.17559,-40.717,157.28281,174.89355,73.56021,142.38062,176.61924,-31.90721,140.03279,171.10177,32.00332,92.37602,174.78973,-26.17282,94.07343,168.06174,16.23173,47.41579,180.03129,-27.75324,48.68563,173.64409,21.59959,43.96441,185.70692,-27.70231,43.8578,179.65072,20.22052,29.6204,170.05124,-45.19041,30.08413,162.57379,4e-05
68.jpg,leg_twist_touch_down,174.48959,129.55407,25.35891,178.37659,126.72916,16.99151,179.36787,126.75445,17.01538,180.38915,126.7995,17.00468,177.8802,126.8734,27.89773,178.42727,127.13015,27.87497,178.95139,127.41848,27.88929,186.8574,129.41633,-9.26167,184.97586,129.79266,40.05778,177.63476,133.52219,16.6565,176.74267,133.95389,31.02625,193.07176,147.94584,-32.11622,185.25177,145.36492,59.81782,195.16528,175.77213,-52.91904,180.38131,165.6186,85.87807,162.46516,177.30362,-38.98444,159.69329,173.79231,82.22437,154.96376,181.08082,-37.67625,152.66749,176.1077,83.92922,153.14467,176.90082,-32.2663,152.85833,175.14476,77.2082,157.21371,177.13684,-34.58619,155.7898,174.67119,79.07339,143.41986,176.2316,-31.981,140.22095,170.9586,32.0655,94.07734,174.84078,-25.4226,96.16424,168.63223,20.72346,49.42754,179.93216,-29.24672,52.69435,174.93029,24.53292,46.03747,185.91849,-29.12589,48.18212,181.21805,22.95992,31.30571,169.60723,-44.58033,34.17212,164.32037,4.13826
69.jpg,leg_twist_touch_down,174.36893,129.23999,22.54115,178.05641,126.74712,14.50168,178.9205,126.81524,14.52883,179.81635,126.90499,14.51998,177.72436,126.8252,25.15462,178.27473,127.07197,25.13442,178.80353,127.35047,25.15468,185.56411,129.6141,-10.5544,184.25515,129.80771,37.47662,176.97599,133.10034,14.22353,176.29731,133.3932,28.23441,190.73256,147.49543,-32.42404,184.56242,145.59297,56.76991,193.67351,176.38229,-53.57377,182.28625,166.05404,79.43382,160.94354,177.92969,-39.6966,160.88259,174.07589,75.02835,153.39184,181.37052,-38.78089,153.8463,176.11996,76.65314,151.6945,177.12554,-33.64988,153.91488,175.39747,70.14484,155.65502,177.57981,-35.47261,156.66164,174.89092,72.02429,141.08829,175.64361,-31.76729,138.81646,170.93832,31.86011,92.92418,175.02499,-28.01373,95.39547,168.26878,14.16834,46.4045,178.25776,-33.36667,51.43613,174.7854,17.4025,42.35534,183.91263,-33.5207,46.44973,181.11225,15.9309,29.23099,167.03225,-48.53236,33.73701,162.92134,-1.71262
7.jpg,leg_twist_touch_down,173.69355,129.78293,22.76913,177.44427,127.17577,15.06097,178.36847,127.22717,15.0767,179.32668,127.29812,15.05664,176.92709,127.27405,25.38395,177.41956,127.52142,25.35652,177.89274,127.79861,25.37359,185.28934,129.89919,-8.6109,183.37199,130.10211,38.11973,176.50819,133.56634,14.90353,175.64816,133.90128,28.53546,190.81479,148.22787,-29.35449,183.21195,145.51539,57.9166,193.45754,177.30909,-48.07076,180.30585,166.06547,78.69736,162.05374,178.75067,-39.56301,160.1397,173.44054,70.78924,155.10223,182.17679,-40.46108,153.53662,175.42424,72.44156,152.9874,177.7012,-35.21569,153.53235,174.45319,65.57027,156.64037,178.00526,-35.61681,156.24173,174.1131,67.63691,141.9033,176.04022,-30.84035,138.63528,171.08721,30.94155,94.22684,174.74748,-26.62297,95.77919,171.03285,14.48218,49.68909,179.16409,-33.20201,52.62321,175.67871,15.39931,45.9174,184.95188,-33.49112,47.34152,181.25154,13.78026,32.71603,168.25938,-49.86713,35.94616,164.04663,-4.50402
70.jpg,leg_twist_touch_down,174.83926,129.7479,22.4693,178.61801,126.90967,14.01189,179.57253,126.91323,14.03373,180.56025,126.93978,14.01612,178.17528,127.12766,25.04146,178.71505,127.38094,25.01469,179.23368,127.66763,25.03538,186.79857,129.34985,-12.21724,184.98959,129.88096,38.08053,177.8473,133.47079,13.6992,177.0068,133.90532,28.34197,192.80796,147.40464,-35.12008,184.99194,144.9469,58.47275,195.07675,175.53239,-56.96259,180.18573,165.50058,80.88473,162.9762,177.97072,-48.42571,159.28848,174.27958,71.26128,155.86442,181.67338,-49.15214,152.28604,176.73869,73.05661,153.7529,177.51064,-43.46709,152.48629,175.8828,65.66598,157.5022,177.66437,-44.14665,155.45679,175.38279,67.86382,143.19579,175.8619,-32.08039,139.89227,171.07962,32.18413,94.18617,174.15616,-25.65541,94.84486,168.93341,18.26575,50.12191,178.6452,-29.37639,50.9637,176.25801,21.65118,46.75883,184.10288,-29.50416,46.49756,182.17808,20.05703,32.42386,168.92532,-47.1009,32.32745,166.42943,-0.57271
71.jpg,leg_twist_touch_down,174.74942,129.3454,20.23262,178.34889,126.72167,12.3656,179.22622,126.77824,12.39241,180.13535,126.85983,12.37938,177.96501,126.80119,23.04185,178.50044,127.05247,23.02026,179.01511,127.33819,23.04346,185.89952,129.48497,-12.56267,184.34359,129.67546,35.91122,177.41674,133.17647,11.85123,176.66232,133.45181,25.96505,191.26662,148.03885,-34.34596,184.93049,145.45847,56.33337,193.81055,177.66819,-53.9734,182.12974,165.75895,78.24901,160.92842,179.17883,-43.80679,160.54342,173.72466,69.99206,153.34619,182.62131,-44.4052,153.3381,175.65606,72.09459,151.34758,178.09554,-38.98799,153.42223,175.16808,64.59503,155.19032,178.37627,-39.59765,156.29926,174.77608,66.64482,142.05901,175.81735,-31.82847,139.27634,170.94204,31.93435,93.59686,174.46458,-25.35288,94.95447,168.9277,17.25418,48.67269,178.89089,-25.82507,51.15303,174.94364,22.33991,45.03406,184.54134,-25.62017,46.31976,180.7246,21.04972,31.76867,168.43993,-42.86705,33.68145,164.12187,1.24656
72.jpg,leg_twist_touch_down,173.96023,129.54366,23.87561,177.77211,126.82685,15.63794,178.72428,126.847,15.65713,179.70968,126.88838,15.64296,177.26225,127.04283,26.61738,177.77622,127.3256,26.59537,178.26722,127.63996,26.61409,185.93464,129.50932,-9.61769,184.01354,130.01181,40.43308,176.88564,133.33353,15.46693,176.04418,133.86381,30.05493,191.96762,148.01008,-31.32553,183.53695,145.32876,60.91998,195.57821,175.50307,-54.15916,178.41974,165.6453,87.75382,163.78269,177.66544,-45.41706,158.64538,173.81364,81.58257,156.73546,181.30079,-45.90017,152.05996,176.28715,83.14076,154.90132,177.38841,-40.96379,152.39437,175.12656,75.71144,158.60842,177.58627,-41.38074,155.1582,174.58631,78.20597,143.27337,176.40939,-31.7885,139.75412,171.1315,31.88076,93.92304,174.55489,-28.37359,94.83907,168.33746,14.75315,49.12321,179.38628,-34.02776,50.50368,174.15569,16.82543,45.36967,184.95477,-34.44383,45.57137,180.07101,15.10139,31.48001,168.99592,-52.60475,32.65898,163.07894,-5.11061
